"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
15166,2009-11-01 04:03:07,53.833132,-119.73355,"Alces alces",16
15167,2009-11-01 08:03:42,53.832915,-119.732502,"Alces alces",16
15168,2009-11-01 12:03:07,53.832972,-119.730968,"Alces alces",16
15169,2009-11-01 16:03:14,53.833067,-119.73101,"Alces alces",16
15170,2009-11-01 20:03:19,53.832238,-119.730518,"Alces alces",16
15171,2009-11-02 00:03:13,53.83244,-119.730672,"Alces alces",16
15172,2009-11-02 04:03:37,53.832417,-119.730887,"Alces alces",16
15173,2009-11-02 08:03:37,53.831853,-119.730063,"Alces alces",16
15174,2009-11-02 12:03:07,53.83176,-119.728993,"Alces alces",16
15175,2009-11-02 16:03:07,53.832265,-119.729645,"Alces alces",16
15176,2009-11-02 20:03:19,53.832085,-119.729813,"Alces alces",16
15177,2009-11-03 00:03:19,53.831973,-119.729803,"Alces alces",16
15178,2009-11-03 04:03:13,53.831617,-119.72992,"Alces alces",16
15179,2009-11-03 08:03:13,53.830515,-119.72567,"Alces alces",16
15180,2009-11-03 12:03:07,53.830132,-119.72563,"Alces alces",16
15181,2009-11-03 16:03:07,53.83102,-119.729372,"Alces alces",16
15182,2009-11-03 20:03:14,53.829065,-119.726902,"Alces alces",16
15183,2009-11-04 00:03:14,53.829062,-119.727148,"Alces alces",16
15184,2009-11-04 04:03:21,53.828175,-119.727673,"Alces alces",16
15185,2009-11-04 08:03:37,53.828113,-119.727593,"Alces alces",16
15186,2009-11-04 12:03:10,53.828493,-119.725982,"Alces alces",16
15187,2009-11-04 16:03:08,53.828958,-119.726172,"Alces alces",16
15188,2009-11-04 20:03:14,53.827477,-119.7253,"Alces alces",16
15189,2009-11-05 00:03:08,53.827403,-119.725347,"Alces alces",16
15190,2009-11-05 04:03:16,53.827322,-119.72543,"Alces alces",16
15191,2009-11-05 08:03:43,53.82743,-119.725482,"Alces alces",16
15192,2009-11-05 12:03:06,53.827048,-119.725555,"Alces alces",16
15193,2009-11-05 16:03:06,53.827063,-119.725417,"Alces alces",16
15194,2009-11-05 20:03:07,53.82709,-119.725495,"Alces alces",16
15195,2009-11-06 00:03:19,53.826273,-119.719048,"Alces alces",16
15196,2009-11-06 04:03:08,53.826072,-119.719472,"Alces alces",16
15197,2009-11-06 12:03:13,53.827112,-119.719708,"Alces alces",16
15198,2009-11-06 16:03:06,53.827033,-119.719353,"Alces alces",16
15199,2009-11-06 20:03:19,53.826955,-119.720188,"Alces alces",16
15200,2009-11-07 00:03:07,53.827078,-119.720032,"Alces alces",16
15201,2009-11-07 04:03:13,53.82706,-119.720123,"Alces alces",16
15202,2009-11-07 08:03:37,53.827247,-119.71994,"Alces alces",16
15203,2009-11-07 12:03:07,53.827105,-119.720085,"Alces alces",16
15204,2009-11-07 16:03:07,53.827128,-119.720093,"Alces alces",16
15205,2009-11-07 20:03:08,53.826815,-119.720023,"Alces alces",16
15206,2009-11-08 00:03:07,53.827313,-119.720003,"Alces alces",16
15207,2009-11-08 04:03:08,53.827363,-119.719615,"Alces alces",16
15208,2009-11-08 08:03:37,53.82693,-119.719337,"Alces alces",16
15209,2009-11-08 12:03:13,53.826732,-119.719283,"Alces alces",16
15210,2009-11-08 16:03:07,53.826418,-119.718412,"Alces alces",16
15211,2009-11-08 20:03:19,53.82715,-119.716552,"Alces alces",16
15212,2009-11-09 00:03:08,53.827068,-119.715857,"Alces alces",16
15213,2009-11-09 04:03:07,53.827102,-119.713837,"Alces alces",16
15214,2009-11-09 08:03:36,53.827008,-119.713745,"Alces alces",16
15215,2009-11-09 12:03:08,53.82706,-119.713727,"Alces alces",16
15216,2009-11-09 16:03:18,53.827217,-119.713737,"Alces alces",16
15217,2009-11-09 20:03:36,53.826922,-119.713715,"Alces alces",16
15218,2009-11-10 00:03:36,53.826677,-119.713858,"Alces alces",16
15219,2009-11-10 04:03:08,53.826622,-119.713817,"Alces alces",16
15220,2009-11-10 08:03:48,53.826803,-119.713437,"Alces alces",16
15221,2009-11-10 12:03:07,53.826553,-119.71387,"Alces alces",16
15222,2009-11-10 16:03:20,53.82651,-119.713735,"Alces alces",16
15223,2009-11-10 20:03:13,53.826502,-119.713725,"Alces alces",16
15224,2009-11-11 00:03:20,53.826387,-119.713723,"Alces alces",16
15225,2009-11-11 04:03:07,53.82635,-119.713713,"Alces alces",16
15226,2009-11-11 08:03:37,53.82614,-119.713713,"Alces alces",16
15227,2009-11-11 12:03:06,53.826062,-119.713722,"Alces alces",16
15228,2009-11-11 16:03:36,53.825883,-119.713893,"Alces alces",16
15229,2009-11-11 20:03:19,53.825433,-119.713873,"Alces alces",16
15230,2009-11-12 00:03:12,53.825757,-119.71386,"Alces alces",16
15231,2009-11-12 04:03:06,53.825803,-119.713928,"Alces alces",16
15232,2009-11-12 08:03:37,53.825627,-119.714082,"Alces alces",16
15233,2009-11-12 12:03:07,53.825762,-119.714067,"Alces alces",16
15234,2009-11-12 16:03:36,53.825955,-119.713902,"Alces alces",16
15235,2009-11-12 20:03:18,53.826147,-119.714155,"Alces alces",16
15236,2009-11-13 00:03:08,53.826313,-119.713985,"Alces alces",16
15237,2009-11-13 04:03:13,53.82624,-119.713865,"Alces alces",16
15238,2009-11-13 08:03:37,53.826222,-119.714405,"Alces alces",16
15239,2009-11-13 12:03:07,53.826185,-119.714043,"Alces alces",16
15240,2009-11-13 16:03:21,53.826192,-119.713962,"Alces alces",16
15241,2009-11-13 20:03:07,53.826208,-119.71379,"Alces alces",16
15242,2009-11-14 00:03:37,53.826373,-119.71408,"Alces alces",16
15243,2009-11-14 04:03:07,53.826437,-119.714002,"Alces alces",16
15244,2009-11-14 08:03:37,53.826467,-119.714032,"Alces alces",16
15245,2009-11-14 12:03:06,53.826548,-119.713862,"Alces alces",16
15246,2009-11-14 16:03:36,53.8266,-119.713212,"Alces alces",16
15247,2009-11-14 20:03:08,53.826822,-119.713655,"Alces alces",16
15248,2009-11-15 00:03:37,53.826658,-119.713768,"Alces alces",16
15249,2009-11-15 04:03:12,53.827018,-119.71371,"Alces alces",16
15250,2009-11-15 08:03:38,53.826993,-119.713622,"Alces alces",16
15251,2009-11-15 12:03:06,53.827103,-119.713572,"Alces alces",16
15252,2009-11-15 16:03:08,53.827153,-119.713648,"Alces alces",16
15253,2009-11-15 20:03:07,53.827748,-119.713215,"Alces alces",16
15254,2009-11-16 00:03:14,53.82784,-119.713453,"Alces alces",16
15255,2009-11-16 04:03:19,53.827588,-119.713505,"Alces alces",16
15256,2009-11-16 12:03:07,53.827935,-119.71352,"Alces alces",16
15257,2009-11-16 16:03:26,53.828137,-119.713553,"Alces alces",16
15258,2009-11-16 20:03:07,53.828028,-119.713357,"Alces alces",16
15259,2009-11-17 00:03:07,53.828363,-119.714128,"Alces alces",16
15260,2009-11-17 04:03:08,53.828413,-119.713942,"Alces alces",16
15261,2009-11-17 08:03:36,53.828447,-119.713922,"Alces alces",16
15262,2009-11-17 12:03:12,53.828668,-119.713657,"Alces alces",16
15263,2009-11-17 16:03:19,53.828637,-119.713587,"Alces alces",16
15264,2009-11-17 20:03:06,53.828677,-119.713637,"Alces alces",16
15265,2009-11-18 00:03:13,53.828583,-119.714045,"Alces alces",16
15266,2009-11-18 04:03:06,53.828538,-119.714133,"Alces alces",16
15267,2009-11-18 08:03:10,53.828385,-119.7139,"Alces alces",16
15268,2009-11-18 12:03:08,53.828453,-119.714088,"Alces alces",16
15269,2009-11-18 16:03:13,53.828337,-119.714512,"Alces alces",16
15270,2009-11-18 20:03:06,53.828303,-119.714318,"Alces alces",16
15271,2009-11-19 00:03:08,53.828303,-119.714388,"Alces alces",16
15272,2009-11-19 04:03:08,53.828198,-119.713305,"Alces alces",16
15273,2009-11-19 08:03:19,53.827907,-119.713502,"Alces alces",16
15274,2009-11-19 12:03:06,53.82793,-119.713423,"Alces alces",16
15275,2009-11-19 16:03:36,53.827837,-119.713377,"Alces alces",16
15276,2009-11-19 20:03:18,53.827628,-119.71181,"Alces alces",16
15277,2009-11-20 00:03:37,53.827342,-119.711693,"Alces alces",16
15278,2009-11-20 04:03:07,53.827028,-119.711827,"Alces alces",16
15279,2009-11-20 08:03:27,53.827002,-119.711835,"Alces alces",16
15280,2009-11-20 12:03:36,53.82693,-119.71189,"Alces alces",16
15281,2009-11-20 16:03:37,53.826725,-119.711562,"Alces alces",16
15282,2009-11-20 20:03:37,53.826293,-119.711143,"Alces alces",16
15283,2009-11-21 00:03:14,53.826112,-119.711745,"Alces alces",16
15284,2009-11-21 04:03:08,53.826017,-119.711662,"Alces alces",16
15285,2009-11-21 08:03:08,53.825657,-119.711983,"Alces alces",16
15286,2009-11-21 12:03:07,53.825803,-119.712157,"Alces alces",16
15287,2009-11-21 16:03:19,53.82552,-119.71145,"Alces alces",16
15288,2009-11-21 20:03:08,53.825442,-119.711353,"Alces alces",16
15289,2009-11-22 00:03:08,53.825467,-119.711348,"Alces alces",16
15290,2009-11-22 04:03:07,53.82537,-119.711313,"Alces alces",16
15291,2009-11-22 08:03:19,53.825453,-119.711333,"Alces alces",16
15292,2009-11-22 12:03:07,53.825387,-119.711387,"Alces alces",16
15293,2009-11-22 16:03:19,53.825498,-119.71141,"Alces alces",16
15294,2009-11-22 20:03:07,53.825357,-119.711325,"Alces alces",16
15295,2009-11-23 00:03:37,53.825357,-119.711298,"Alces alces",16
15296,2009-11-23 04:03:07,53.825277,-119.711318,"Alces alces",16
15297,2009-11-23 08:03:14,53.825335,-119.711328,"Alces alces",16
15298,2009-11-23 12:03:07,53.82532,-119.711303,"Alces alces",16
15299,2009-11-23 16:03:36,53.825297,-119.711325,"Alces alces",16
15300,2009-11-23 20:03:07,53.825422,-119.71127,"Alces alces",16
15301,2009-11-24 00:03:06,53.825378,-119.711385,"Alces alces",16
15302,2009-11-24 04:03:07,53.825362,-119.711457,"Alces alces",16
15303,2009-11-24 08:03:13,53.825343,-119.711492,"Alces alces",16
15304,2009-11-24 12:03:06,53.825357,-119.711503,"Alces alces",16
15305,2009-11-24 16:03:19,53.82536,-119.711487,"Alces alces",16
15306,2009-11-24 20:03:08,53.825273,-119.711562,"Alces alces",16
15307,2009-11-25 00:03:08,53.825278,-119.711567,"Alces alces",16
15308,2009-11-25 04:03:08,53.825167,-119.7116,"Alces alces",16
15309,2009-11-25 08:03:07,53.82529,-119.71152,"Alces alces",16
15310,2009-11-25 12:03:07,53.825477,-119.711608,"Alces alces",16
15311,2009-11-25 16:03:36,53.825342,-119.711587,"Alces alces",16
15312,2009-11-25 20:03:13,53.825332,-119.711467,"Alces alces",16
15313,2009-11-26 00:03:12,53.825405,-119.71154,"Alces alces",16
15314,2009-11-26 04:03:07,53.825153,-119.7116,"Alces alces",16
15315,2009-11-26 08:03:08,53.8253,-119.711535,"Alces alces",16
15316,2009-11-26 12:03:06,53.825372,-119.711487,"Alces alces",16
15317,2009-11-26 16:03:19,53.825427,-119.711407,"Alces alces",16
15318,2009-11-26 20:03:17,53.825357,-119.711483,"Alces alces",16
15319,2009-11-27 00:03:13,53.825352,-119.711472,"Alces alces",16
15320,2009-11-27 04:03:08,53.825342,-119.711562,"Alces alces",16
15321,2009-11-27 08:03:18,53.825332,-119.71154,"Alces alces",16
15322,2009-11-27 12:03:06,53.825317,-119.711525,"Alces alces",16
15323,2009-11-27 16:03:19,53.825398,-119.7114,"Alces alces",16
15324,2009-11-27 20:03:06,53.825375,-119.711603,"Alces alces",16
15325,2009-11-28 00:03:12,53.82531,-119.711543,"Alces alces",16
15326,2009-11-28 04:03:06,53.825358,-119.711573,"Alces alces",16
15327,2009-11-28 08:03:07,53.82528,-119.711363,"Alces alces",16
15328,2009-11-28 12:03:07,53.825433,-119.711563,"Alces alces",16
15329,2009-11-28 16:03:36,53.825417,-119.711418,"Alces alces",16
15330,2009-11-28 20:03:19,53.825337,-119.711462,"Alces alces",16
15331,2009-11-29 00:03:06,53.825475,-119.71149,"Alces alces",16
15332,2009-11-29 04:03:06,53.825478,-119.711457,"Alces alces",16
15333,2009-11-29 08:03:06,53.825392,-119.711382,"Alces alces",16
15334,2009-11-29 12:03:36,53.825457,-119.711302,"Alces alces",16
15335,2009-11-29 16:03:20,53.825285,-119.711252,"Alces alces",16
15336,2009-11-29 20:03:15,53.825525,-119.710557,"Alces alces",16
15337,2009-11-30 00:03:19,53.825492,-119.708928,"Alces alces",16
15338,2009-11-30 04:03:06,53.825015,-119.707765,"Alces alces",16
15339,2009-11-30 08:03:23,53.825143,-119.707453,"Alces alces",16
15340,2009-11-30 12:03:13,53.824723,-119.706007,"Alces alces",16
15341,2009-11-30 16:03:41,53.824532,-119.706263,"Alces alces",16
15342,2009-11-30 20:03:14,53.824548,-119.70615,"Alces alces",16
15343,2009-12-01 00:03:16,53.824373,-119.705903,"Alces alces",16
15344,2009-12-01 04:03:07,53.824295,-119.705845,"Alces alces",16
15345,2009-12-01 08:03:25,53.82428,-119.705813,"Alces alces",16
15346,2009-12-01 12:03:37,53.8243,-119.705805,"Alces alces",16
15347,2009-12-01 16:03:37,53.824333,-119.705718,"Alces alces",16
15348,2009-12-01 20:03:19,53.824188,-119.7055,"Alces alces",16
15349,2009-12-02 00:03:37,53.824195,-119.705483,"Alces alces",16
15350,2009-12-02 04:03:06,53.82403,-119.704698,"Alces alces",16
15351,2009-12-02 08:03:14,53.824042,-119.704322,"Alces alces",16
15352,2009-12-02 12:03:37,53.824078,-119.704457,"Alces alces",16
15353,2009-12-02 16:03:18,53.825055,-119.701367,"Alces alces",16
15354,2009-12-02 20:03:37,53.825,-119.700065,"Alces alces",16
15355,2009-12-03 00:03:37,53.825012,-119.699973,"Alces alces",16
15356,2009-12-03 04:03:07,53.82502,-119.700025,"Alces alces",16
15357,2009-12-03 08:03:13,53.8249,-119.69979,"Alces alces",16
15358,2009-12-03 12:03:37,53.824835,-119.699537,"Alces alces",16
15359,2009-12-03 20:03:14,53.825102,-119.698832,"Alces alces",16
15360,2009-12-04 00:03:36,53.824277,-119.695125,"Alces alces",16
15361,2009-12-04 04:03:06,53.824318,-119.695153,"Alces alces",16
15362,2009-12-04 08:03:19,53.824795,-119.695193,"Alces alces",16
15363,2009-12-04 12:03:36,53.824792,-119.695195,"Alces alces",16
15364,2009-12-04 16:03:07,53.824965,-119.694988,"Alces alces",16
15365,2009-12-04 20:03:13,53.82494,-119.695078,"Alces alces",16
15366,2009-12-05 00:03:14,53.825133,-119.694333,"Alces alces",16
15367,2009-12-05 04:03:07,53.825532,-119.692722,"Alces alces",16
15368,2009-12-05 08:03:08,53.825637,-119.692613,"Alces alces",16
15369,2009-12-05 12:03:37,53.825807,-119.69208,"Alces alces",16
15370,2009-12-05 16:03:13,53.82587,-119.690693,"Alces alces",16
15371,2009-12-05 20:03:13,53.826522,-119.689063,"Alces alces",16
15372,2009-12-06 00:03:13,53.826712,-119.687807,"Alces alces",16
15373,2009-12-06 04:03:13,53.82666,-119.687552,"Alces alces",16
15374,2009-12-06 08:03:37,53.826692,-119.68763,"Alces alces",16
15375,2009-12-06 12:03:37,53.826597,-119.687335,"Alces alces",16
15376,2009-12-06 16:03:06,53.826555,-119.687343,"Alces alces",16
15377,2009-12-06 20:03:19,53.826645,-119.687163,"Alces alces",16
15378,2009-12-07 00:03:48,53.826743,-119.687065,"Alces alces",16
15379,2009-12-07 04:03:07,53.826837,-119.687128,"Alces alces",16
15380,2009-12-07 08:03:20,53.826652,-119.687093,"Alces alces",16
15381,2009-12-07 12:03:37,53.82703,-119.6865,"Alces alces",16
15382,2009-12-07 16:03:08,53.827055,-119.686278,"Alces alces",16
15383,2009-12-07 20:03:37,53.827205,-119.68618,"Alces alces",16
15384,2009-12-08 00:03:08,53.827248,-119.686028,"Alces alces",16
15385,2009-12-08 04:03:15,53.827383,-119.685672,"Alces alces",16
15386,2009-12-08 08:03:52,53.827262,-119.68591,"Alces alces",16
15387,2009-12-08 12:03:37,53.827362,-119.685963,"Alces alces",16
15388,2009-12-08 16:03:06,53.827017,-119.68585,"Alces alces",16
15389,2009-12-08 20:03:35,53.827513,-119.685237,"Alces alces",16
15390,2009-12-09 00:03:20,53.827398,-119.685103,"Alces alces",16
15391,2009-12-09 04:03:43,53.827347,-119.684932,"Alces alces",16
15392,2009-12-09 08:03:07,53.82753,-119.684897,"Alces alces",16
15393,2009-12-09 12:03:37,53.827428,-119.684737,"Alces alces",16
15394,2009-12-09 16:03:48,53.827495,-119.68472,"Alces alces",16
15395,2009-12-09 20:03:13,53.827653,-119.684873,"Alces alces",16
15396,2009-12-10 00:03:20,53.827413,-119.684865,"Alces alces",16
15397,2009-12-10 04:03:10,53.827498,-119.684487,"Alces alces",16
15398,2009-12-10 08:03:13,53.827402,-119.684348,"Alces alces",16
15399,2009-12-10 12:03:14,53.827328,-119.684267,"Alces alces",16
15400,2009-12-10 16:03:36,53.827345,-119.68414,"Alces alces",16
15401,2009-12-10 20:03:20,53.827377,-119.684195,"Alces alces",16
15402,2009-12-11 00:03:19,53.827367,-119.683887,"Alces alces",16
15403,2009-12-11 04:03:07,53.827287,-119.683712,"Alces alces",16
15404,2009-12-11 08:03:37,53.827527,-119.683472,"Alces alces",16
15405,2009-12-11 12:03:08,53.827682,-119.683305,"Alces alces",16
15406,2009-12-11 16:03:42,53.827773,-119.68356,"Alces alces",16
15407,2009-12-11 20:03:37,53.827757,-119.683702,"Alces alces",16
15408,2009-12-12 00:03:13,53.827797,-119.683663,"Alces alces",16
15409,2009-12-12 04:03:13,53.827777,-119.683507,"Alces alces",16
15410,2009-12-12 08:03:37,53.827837,-119.683752,"Alces alces",16
15411,2009-12-12 12:03:08,53.827783,-119.683187,"Alces alces",16
15412,2009-12-12 16:03:19,53.82771,-119.683103,"Alces alces",16
15413,2009-12-12 20:03:36,53.82773,-119.683108,"Alces alces",16
15414,2009-12-13 00:03:37,53.827717,-119.682705,"Alces alces",16
15415,2009-12-13 04:03:19,53.827618,-119.682535,"Alces alces",16
15416,2009-12-13 08:03:19,53.827655,-119.682987,"Alces alces",16
15417,2009-12-13 12:03:08,53.827537,-119.682673,"Alces alces",16
15418,2009-12-13 16:03:13,53.827473,-119.682443,"Alces alces",16
15419,2009-12-13 20:03:37,53.82758,-119.682365,"Alces alces",16
15420,2009-12-14 00:03:19,53.82759,-119.682375,"Alces alces",16
15421,2009-12-14 04:03:07,53.827637,-119.681835,"Alces alces",16
15422,2009-12-14 08:03:13,53.827795,-119.681838,"Alces alces",16
15423,2009-12-14 12:03:07,53.827668,-119.681115,"Alces alces",16
15424,2009-12-14 16:03:07,53.82749,-119.68128,"Alces alces",16
15425,2009-12-14 20:03:19,53.827907,-119.681002,"Alces alces",16
15426,2009-12-15 00:03:07,53.827988,-119.681007,"Alces alces",16
15427,2009-12-15 04:03:07,53.828028,-119.680455,"Alces alces",16
15428,2009-12-15 08:03:19,53.82807,-119.68012,"Alces alces",16
15429,2009-12-15 12:03:19,53.827928,-119.680058,"Alces alces",16
15430,2009-12-15 16:03:07,53.827837,-119.679748,"Alces alces",16
15431,2009-12-15 20:03:07,53.828135,-119.679192,"Alces alces",16
15432,2009-12-16 00:03:07,53.828137,-119.679118,"Alces alces",16
15433,2009-12-16 04:03:18,53.82797,-119.679467,"Alces alces",16
15434,2009-12-16 08:03:09,53.827947,-119.679442,"Alces alces",16
15435,2009-12-16 12:03:08,53.827423,-119.679435,"Alces alces",16
15436,2009-12-16 16:03:25,53.82722,-119.679707,"Alces alces",16
15437,2009-12-16 20:03:49,53.82722,-119.67923,"Alces alces",16
15438,2009-12-17 00:03:43,53.827138,-119.679293,"Alces alces",16
15439,2009-12-17 04:03:14,53.827252,-119.679302,"Alces alces",16
15440,2009-12-17 08:03:07,53.827182,-119.679302,"Alces alces",16
15441,2009-12-17 12:03:14,53.82724,-119.679118,"Alces alces",16
15442,2009-12-17 20:03:19,53.827177,-119.678992,"Alces alces",16
15443,2009-12-18 00:03:07,53.827233,-119.679262,"Alces alces",16
15444,2009-12-18 04:03:15,53.827285,-119.679257,"Alces alces",16
15445,2009-12-18 08:03:37,53.827375,-119.679138,"Alces alces",16
15446,2009-12-18 12:03:06,53.827055,-119.679308,"Alces alces",16
15447,2009-12-18 16:03:20,53.827135,-119.679213,"Alces alces",16
15448,2009-12-18 20:03:22,53.827205,-119.679258,"Alces alces",16
15449,2009-12-19 00:03:13,53.82724,-119.679247,"Alces alces",16
15450,2009-12-19 04:03:37,53.827247,-119.679182,"Alces alces",16
15451,2009-12-19 08:03:07,53.827572,-119.678995,"Alces alces",16
15452,2009-12-19 12:03:13,53.827358,-119.678967,"Alces alces",16
15453,2009-12-19 16:03:12,53.827388,-119.678957,"Alces alces",16
15454,2009-12-19 20:03:42,53.82735,-119.678465,"Alces alces",16
15455,2009-12-20 00:03:37,53.827197,-119.677907,"Alces alces",16
15456,2009-12-20 04:03:13,53.827207,-119.677895,"Alces alces",16
15457,2009-12-20 08:03:07,53.827267,-119.677722,"Alces alces",16
15458,2009-12-20 12:03:37,53.827187,-119.676755,"Alces alces",16
15459,2009-12-20 16:03:37,53.827127,-119.676315,"Alces alces",16
15460,2009-12-20 20:03:42,53.827155,-119.676333,"Alces alces",16
15461,2009-12-21 00:03:07,53.827145,-119.676332,"Alces alces",16
15462,2009-12-21 04:03:37,53.827045,-119.676438,"Alces alces",16
15463,2009-12-21 08:03:20,53.82702,-119.676445,"Alces alces",16
15464,2009-12-21 12:03:08,53.827067,-119.676402,"Alces alces",16
15465,2009-12-21 16:03:07,53.827092,-119.675188,"Alces alces",16
15466,2009-12-21 20:03:14,53.827112,-119.67526,"Alces alces",16
15467,2009-12-22 00:03:08,53.826573,-119.67508,"Alces alces",16
15468,2009-12-22 04:03:38,53.826347,-119.674523,"Alces alces",16
15469,2009-12-22 08:03:13,53.826413,-119.674372,"Alces alces",16
15470,2009-12-22 12:03:20,53.82638,-119.67428,"Alces alces",16
15471,2009-12-22 16:03:08,53.826407,-119.674272,"Alces alces",16
15472,2009-12-22 20:03:14,53.826773,-119.67361,"Alces alces",16
15473,2009-12-23 00:03:07,53.826918,-119.673432,"Alces alces",16
15474,2009-12-23 04:03:19,53.826687,-119.673458,"Alces alces",16
15475,2009-12-23 08:03:19,53.827383,-119.672613,"Alces alces",16
15476,2009-12-23 12:03:06,53.827543,-119.67254,"Alces alces",16
15477,2009-12-23 16:03:13,53.827695,-119.672183,"Alces alces",16
15478,2009-12-23 20:03:37,53.827665,-119.671992,"Alces alces",16
15479,2009-12-24 00:03:19,53.827883,-119.671622,"Alces alces",16
15480,2009-12-24 04:03:07,53.82813,-119.670858,"Alces alces",16
15481,2009-12-24 08:03:08,53.828448,-119.671075,"Alces alces",16
15482,2009-12-24 12:03:13,53.828755,-119.671208,"Alces alces",16
15483,2009-12-24 16:03:12,53.828863,-119.671192,"Alces alces",16
15484,2009-12-24 20:03:19,53.828827,-119.670943,"Alces alces",16
15485,2009-12-25 00:03:07,53.829155,-119.67006,"Alces alces",16
15486,2009-12-25 04:03:20,53.829108,-119.670105,"Alces alces",16
15487,2009-12-25 08:03:08,53.829138,-119.670135,"Alces alces",16
15488,2009-12-25 12:03:36,53.829133,-119.669968,"Alces alces",16
15489,2009-12-25 16:03:07,53.82888,-119.669622,"Alces alces",16
15490,2009-12-25 20:03:37,53.828902,-119.669548,"Alces alces",16
15491,2009-12-26 00:03:13,53.82894,-119.668457,"Alces alces",16
15492,2009-12-26 04:03:37,53.82895,-119.668513,"Alces alces",16
15493,2009-12-26 08:03:06,53.828992,-119.668543,"Alces alces",16
15494,2009-12-26 12:03:07,53.828958,-119.668487,"Alces alces",16
15495,2009-12-26 16:03:19,53.828973,-119.668395,"Alces alces",16
15496,2009-12-26 20:03:37,53.828982,-119.668093,"Alces alces",16
15497,2009-12-27 00:03:08,53.828993,-119.668217,"Alces alces",16
15498,2009-12-27 04:03:43,53.829032,-119.667925,"Alces alces",16
15499,2009-12-27 08:03:20,53.829272,-119.667428,"Alces alces",16
15500,2009-12-27 12:03:13,53.829068,-119.667113,"Alces alces",16
15501,2009-12-27 16:03:13,53.829143,-119.667327,"Alces alces",16
15502,2009-12-27 20:03:32,53.829053,-119.66677,"Alces alces",16
15503,2009-12-28 00:03:06,53.829013,-119.666777,"Alces alces",16
15504,2009-12-28 04:03:14,53.829255,-119.666538,"Alces alces",16
15505,2009-12-28 08:03:11,53.829543,-119.666257,"Alces alces",16
15506,2009-12-28 12:03:37,53.829488,-119.666253,"Alces alces",16
15507,2009-12-28 16:03:37,53.829612,-119.666175,"Alces alces",16
15508,2009-12-28 20:03:36,53.829375,-119.665863,"Alces alces",16
15509,2009-12-29 00:03:20,53.82918,-119.665707,"Alces alces",16
15510,2009-12-29 04:03:20,53.829133,-119.665338,"Alces alces",16
15511,2009-12-29 08:03:07,53.829147,-119.66522,"Alces alces",16
15512,2009-12-29 12:03:07,53.82911,-119.664938,"Alces alces",16
15513,2009-12-29 16:03:07,53.829098,-119.6648,"Alces alces",16
15514,2009-12-29 20:03:13,53.829177,-119.66484,"Alces alces",16
15515,2009-12-30 00:03:37,53.829122,-119.66486,"Alces alces",16
15516,2009-12-30 04:03:20,53.828992,-119.665025,"Alces alces",16
15517,2009-12-30 08:03:18,53.828972,-119.665027,"Alces alces",16
15518,2009-12-30 12:03:15,53.82895,-119.664953,"Alces alces",16
15519,2009-12-30 16:03:09,53.829227,-119.665013,"Alces alces",16
15520,2009-12-30 20:03:08,53.829122,-119.665072,"Alces alces",16
15521,2009-12-31 04:03:19,53.829173,-119.664425,"Alces alces",16
15522,2009-12-31 08:03:13,53.829457,-119.663027,"Alces alces",16
15523,2009-12-31 12:03:14,53.829498,-119.662628,"Alces alces",16
15524,2009-12-31 16:03:12,53.829525,-119.661948,"Alces alces",16
15525,2009-12-31 20:03:13,53.82952,-119.662073,"Alces alces",16
15526,2010-01-01 00:03:19,53.8297,-119.661278,"Alces alces",16
15527,2010-01-01 04:03:19,53.82969,-119.661293,"Alces alces",16
15528,2010-01-01 08:03:09,53.829393,-119.661263,"Alces alces",16
15529,2010-01-01 12:03:07,53.829337,-119.66116,"Alces alces",16
15530,2010-01-01 16:03:06,53.829405,-119.661095,"Alces alces",16
15531,2010-01-01 20:03:16,53.8295,-119.661105,"Alces alces",16
15532,2010-01-02 00:03:07,53.829438,-119.661183,"Alces alces",16
15533,2010-01-02 04:03:36,53.829407,-119.66107,"Alces alces",16
15534,2010-01-02 08:03:18,53.829448,-119.661328,"Alces alces",16
15535,2010-01-02 12:03:20,53.829418,-119.661387,"Alces alces",16
15536,2010-01-02 16:03:08,53.829472,-119.661128,"Alces alces",16
15537,2010-01-02 20:03:19,53.828935,-119.661325,"Alces alces",16
15538,2010-01-03 00:03:19,53.828988,-119.66129,"Alces alces",16
15539,2010-01-03 04:03:36,53.828815,-119.661192,"Alces alces",16
15540,2010-01-03 08:03:07,53.829005,-119.661345,"Alces alces",16
15541,2010-01-03 12:03:06,53.828845,-119.661173,"Alces alces",16
15542,2010-01-03 16:03:07,53.828837,-119.661038,"Alces alces",16
15543,2010-01-03 20:03:08,53.828565,-119.661033,"Alces alces",16
15544,2010-01-04 00:03:08,53.828397,-119.661232,"Alces alces",16
15545,2010-01-04 04:03:37,53.82843,-119.661105,"Alces alces",16
15546,2010-01-04 08:03:07,53.828457,-119.661132,"Alces alces",16
15547,2010-01-04 12:03:07,53.828845,-119.657978,"Alces alces",16
15548,2010-01-04 16:03:07,53.829313,-119.65729,"Alces alces",16
15549,2010-01-04 20:03:19,53.82915,-119.656773,"Alces alces",16
15550,2010-01-05 00:03:07,53.829107,-119.656177,"Alces alces",16
15551,2010-01-05 04:03:19,53.829223,-119.656227,"Alces alces",16
15552,2010-01-05 08:03:11,53.829117,-119.656368,"Alces alces",16
