"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
8806,2010-01-13 00:03:04,53.441332,-118.627218,"Alces alces",12
8807,2010-01-13 04:04:00,53.441063,-118.626997,"Alces alces",12
8808,2010-01-13 08:03:03,53.441208,-118.627208,"Alces alces",12
8809,2010-01-13 20:03:52,53.441185,-118.625705,"Alces alces",12
8810,2010-01-14 04:03:28,53.441668,-118.62525,"Alces alces",12
8811,2010-01-15 04:03:27,53.438203,-118.619173,"Alces alces",12
8812,2010-01-15 08:03:33,53.437955,-118.618562,"Alces alces",12
8813,2010-01-15 12:03:26,53.437683,-118.616765,"Alces alces",12
8814,2010-01-15 16:04:00,53.436123,-118.612915,"Alces alces",12
8815,2010-01-16 20:03:22,53.432015,-118.60608,"Alces alces",12
8816,2010-01-17 08:04:33,53.43169,-118.604343,"Alces alces",12
8817,2010-01-17 16:03:03,53.430665,-118.60534,"Alces alces",12
8818,2010-01-17 20:03:04,53.430413,-118.60387,"Alces alces",12
8819,2010-01-18 00:03:33,53.429508,-118.603118,"Alces alces",12
8820,2010-01-18 04:03:03,53.429388,-118.602607,"Alces alces",12
8821,2010-01-18 08:03:03,53.428988,-118.601997,"Alces alces",12
8822,2010-01-18 12:03:34,53.428558,-118.60275,"Alces alces",12
8823,2010-01-18 20:03:04,53.427947,-118.602932,"Alces alces",12
8824,2010-01-19 00:03:04,53.42764,-118.6027,"Alces alces",12
8825,2010-01-19 08:03:03,53.427302,-118.601093,"Alces alces",12
8826,2010-01-19 16:03:33,53.426318,-118.599242,"Alces alces",12
8827,2010-01-20 00:03:10,53.427102,-118.598433,"Alces alces",12
8828,2010-01-20 16:04:03,53.426388,-118.59881,"Alces alces",12
8829,2010-01-21 12:03:03,53.426313,-118.598903,"Alces alces",12
8830,2010-01-21 20:03:31,53.426025,-118.59924,"Alces alces",12
8831,2010-01-22 00:03:04,53.426008,-118.59908,"Alces alces",12
8832,2010-01-22 16:04:03,53.427137,-118.599595,"Alces alces",12
8833,2010-01-22 20:03:05,53.427357,-118.59976,"Alces alces",12
8834,2010-01-23 00:04:01,53.427618,-118.600523,"Alces alces",12
8835,2010-01-23 04:03:03,53.427565,-118.600273,"Alces alces",12
8836,2010-01-23 12:03:23,53.427415,-118.599828,"Alces alces",12
8837,2010-01-23 20:04:04,53.427127,-118.600708,"Alces alces",12
8838,2010-01-24 00:03:33,53.427392,-118.600563,"Alces alces",12
8839,2010-01-24 04:04:34,53.42702,-118.601157,"Alces alces",12
8840,2010-01-24 08:03:03,53.427232,-118.601478,"Alces alces",12
8841,2010-01-24 12:03:33,53.42716,-118.60166,"Alces alces",12
8842,2010-01-24 16:04:01,53.426218,-118.601212,"Alces alces",12
8843,2010-01-24 20:03:37,53.424728,-118.601982,"Alces alces",12
8844,2010-01-25 00:03:03,53.42354,-118.599945,"Alces alces",12
8845,2010-01-25 04:03:52,53.422537,-118.601605,"Alces alces",12
8846,2010-01-25 08:03:53,53.422268,-118.600532,"Alces alces",12
8847,2010-01-25 12:03:23,53.423698,-118.600193,"Alces alces",12
8848,2010-01-25 16:03:03,53.425477,-118.599425,"Alces alces",12
8849,2010-01-25 20:03:04,53.42485,-118.598052,"Alces alces",12
8850,2010-01-26 04:03:22,53.426,-118.598365,"Alces alces",12
8851,2010-01-26 08:03:04,53.426538,-118.598365,"Alces alces",12
8852,2010-01-26 16:03:03,53.426387,-118.597907,"Alces alces",12
8853,2010-01-26 20:03:05,53.426423,-118.597923,"Alces alces",12
8854,2010-01-27 00:03:21,53.427193,-118.598945,"Alces alces",12
8855,2010-01-27 04:03:03,53.428075,-118.597458,"Alces alces",12
8856,2010-01-27 08:03:51,53.4289,-118.598017,"Alces alces",12
8857,2010-01-27 12:04:01,53.429027,-118.597515,"Alces alces",12
8858,2010-01-27 16:03:03,53.4295,-118.597475,"Alces alces",12
8859,2010-01-27 20:03:04,53.429295,-118.598197,"Alces alces",12
8860,2010-01-28 00:03:36,53.42925,-118.597155,"Alces alces",12
8861,2010-01-28 04:04:02,53.429353,-118.597452,"Alces alces",12
8862,2010-01-28 08:03:57,53.428893,-118.597807,"Alces alces",12
8863,2010-01-28 12:03:03,53.42894,-118.597697,"Alces alces",12
8864,2010-01-28 16:03:04,53.42913,-118.598575,"Alces alces",12
8865,2010-01-28 20:03:04,53.429167,-118.597312,"Alces alces",12
8866,2010-01-29 00:03:03,53.429133,-118.597358,"Alces alces",12
8867,2010-01-29 04:04:01,53.429183,-118.596893,"Alces alces",12
8868,2010-01-29 12:03:33,53.42892,-118.597532,"Alces alces",12
8869,2010-01-29 16:03:57,53.428948,-118.597715,"Alces alces",12
8870,2010-01-30 04:03:04,53.428998,-118.597763,"Alces alces",12
8871,2010-01-30 08:03:03,53.42887,-118.597917,"Alces alces",12
8872,2010-01-30 12:03:22,53.428803,-118.597963,"Alces alces",12
8873,2010-01-30 20:03:04,53.42871,-118.597573,"Alces alces",12
8874,2010-01-31 00:03:37,53.428813,-118.59758,"Alces alces",12
8875,2010-01-31 04:03:04,53.428792,-118.597718,"Alces alces",12
8876,2010-01-31 08:03:24,53.428965,-118.59818,"Alces alces",12
8877,2010-01-31 12:03:05,53.42942,-118.597762,"Alces alces",12
8878,2010-01-31 16:03:03,53.43034,-118.599967,"Alces alces",12
8879,2010-01-31 20:03:04,53.430417,-118.600327,"Alces alces",12
8880,2010-02-01 00:03:58,53.430487,-118.6006,"Alces alces",12
8881,2010-02-01 04:03:04,53.430762,-118.600885,"Alces alces",12
8882,2010-02-01 08:03:23,53.430695,-118.600483,"Alces alces",12
8883,2010-02-01 12:03:04,53.430957,-118.600698,"Alces alces",12
8884,2010-02-01 16:04:00,53.429637,-118.59995,"Alces alces",12
8885,2010-02-01 20:03:03,53.430395,-118.600327,"Alces alces",12
8886,2010-02-02 00:03:21,53.430517,-118.600692,"Alces alces",12
8887,2010-02-02 08:03:05,53.430862,-118.60135,"Alces alces",12
8888,2010-02-02 16:03:37,53.431425,-118.601987,"Alces alces",12
8889,2010-02-02 20:03:28,53.43087,-118.602265,"Alces alces",12
8890,2010-02-03 00:03:28,53.43066,-118.601942,"Alces alces",12
8891,2010-02-03 20:03:34,53.430923,-118.604308,"Alces alces",12
8892,2010-02-04 00:03:04,53.430647,-118.604187,"Alces alces",12
8893,2010-02-04 04:03:04,53.430602,-118.604433,"Alces alces",12
8894,2010-02-04 12:03:05,53.430648,-118.604757,"Alces alces",12
8895,2010-02-04 16:03:35,53.429217,-118.606417,"Alces alces",12
8896,2010-02-04 20:03:42,53.4304,-118.608672,"Alces alces",12
8897,2010-02-05 00:04:01,53.430208,-118.607573,"Alces alces",12
8898,2010-02-05 08:03:04,53.429782,-118.607197,"Alces alces",12
8899,2010-02-06 00:03:33,53.431542,-118.60519,"Alces alces",12
8900,2010-02-06 12:03:04,53.431538,-118.60499,"Alces alces",12
8901,2010-02-06 16:04:01,53.43149,-118.605667,"Alces alces",12
8902,2010-02-06 20:03:28,53.431902,-118.60583,"Alces alces",12
8903,2010-02-07 08:03:03,53.43152,-118.605215,"Alces alces",12
8904,2010-02-07 20:04:05,53.432235,-118.606125,"Alces alces",12
8905,2010-02-08 04:03:27,53.431783,-118.605298,"Alces alces",12
8906,2010-02-08 12:03:33,53.431997,-118.604128,"Alces alces",12
8907,2010-02-08 20:04:03,53.430892,-118.605807,"Alces alces",12
8908,2010-02-09 08:03:36,53.431307,-118.605702,"Alces alces",12
8909,2010-02-09 12:03:04,53.431645,-118.605708,"Alces alces",12
8910,2010-02-11 00:03:28,53.432133,-118.60636,"Alces alces",12
8911,2010-02-12 12:03:33,53.43179,-118.603695,"Alces alces",12
8912,2010-02-14 20:15:33,53.430037,-118.599013,"Alces alces",12
8913,2010-02-15 00:03:21,53.430058,-118.599495,"Alces alces",12
8914,2010-02-15 04:03:03,53.430117,-118.59949,"Alces alces",12
8915,2010-02-15 08:03:16,53.430178,-118.599688,"Alces alces",12
8916,2010-02-15 16:03:04,53.430527,-118.605863,"Alces alces",12
8917,2010-02-16 12:03:04,53.430472,-118.605583,"Alces alces",12
8918,2010-02-17 00:04:05,53.428748,-118.605698,"Alces alces",12
8919,2010-02-18 04:04:06,53.429992,-118.609538,"Alces alces",12
8920,2010-02-18 12:03:35,53.431522,-118.609912,"Alces alces",12
8921,2010-02-19 00:03:04,53.432312,-118.61127,"Alces alces",12
8922,2010-02-19 04:03:34,53.432353,-118.611217,"Alces alces",12
8923,2010-02-19 16:03:04,53.43222,-118.61093,"Alces alces",12
