"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
40208,2009-06-09 02:02:41,54.528457,-120.12864,"Alces alces",30
40209,2009-06-09 04:03:03,54.528418,-120.128842,"Alces alces",30
40210,2009-06-09 06:03:03,54.528452,-120.12862,"Alces alces",30
40211,2009-06-09 08:02:40,54.527623,-120.130087,"Alces alces",30
40212,2009-06-09 10:03:04,54.526757,-120.130875,"Alces alces",30
40213,2009-06-09 12:02:43,54.526622,-120.13115,"Alces alces",30
40214,2009-06-09 14:03:04,54.526695,-120.131083,"Alces alces",30
40215,2009-06-09 16:02:55,54.526645,-120.131118,"Alces alces",30
40216,2009-06-09 18:03:04,54.526533,-120.131088,"Alces alces",30
40217,2009-06-09 20:02:41,54.526427,-120.130912,"Alces alces",30
40218,2009-06-09 22:03:03,54.526573,-120.130977,"Alces alces",30
40219,2009-06-10 00:03:07,54.526775,-120.130988,"Alces alces",30
40220,2009-06-10 02:03:04,54.526702,-120.130875,"Alces alces",30
40221,2009-06-10 04:03:03,54.526548,-120.131078,"Alces alces",30
40222,2009-06-10 06:02:41,54.526548,-120.131232,"Alces alces",30
40223,2009-06-10 08:02:52,54.52802,-120.129403,"Alces alces",30
40224,2009-06-10 10:03:28,54.518843,-120.154673,"Alces alces",30
40225,2009-06-10 12:02:43,54.518357,-120.15476,"Alces alces",30
40226,2009-06-10 14:03:03,54.518112,-120.154542,"Alces alces",30
40227,2009-06-10 16:02:49,54.518003,-120.154707,"Alces alces",30
40228,2009-06-10 18:02:55,54.519697,-120.154895,"Alces alces",30
40229,2009-06-10 20:02:46,54.51904,-120.154657,"Alces alces",30
40230,2009-06-10 22:03:03,54.519445,-120.1545,"Alces alces",30
40231,2009-06-11 00:02:38,54.519565,-120.154208,"Alces alces",30
40232,2009-06-11 02:02:40,54.519512,-120.154505,"Alces alces",30
40233,2009-06-11 04:02:40,54.519293,-120.154467,"Alces alces",30
40234,2009-06-11 06:02:51,54.519253,-120.154535,"Alces alces",30
40235,2009-06-11 08:02:36,54.518742,-120.154627,"Alces alces",30
40236,2009-06-11 10:03:34,54.51876,-120.1547,"Alces alces",30
40237,2009-06-11 12:03:34,54.518517,-120.15468,"Alces alces",30
40238,2009-06-11 14:03:01,54.518615,-120.154758,"Alces alces",30
40239,2009-06-11 16:02:48,54.518562,-120.154977,"Alces alces",30
40240,2009-06-11 18:03:04,54.51852,-120.154743,"Alces alces",30
40241,2009-06-11 20:02:42,54.518395,-120.154577,"Alces alces",30
40242,2009-06-11 22:03:04,54.518392,-120.154775,"Alces alces",30
40243,2009-06-12 00:03:04,54.51838,-120.155097,"Alces alces",30
40244,2009-06-12 02:02:40,54.518567,-120.154655,"Alces alces",30
40245,2009-06-12 04:02:41,54.518502,-120.154468,"Alces alces",30
40246,2009-06-12 06:03:03,54.518508,-120.154605,"Alces alces",30
40247,2009-06-12 08:02:41,54.518505,-120.15483,"Alces alces",30
40248,2009-06-12 10:03:04,54.51874,-120.154925,"Alces alces",30
40249,2009-06-12 12:04:00,54.518127,-120.155273,"Alces alces",30
40250,2009-06-12 14:03:04,54.51842,-120.155403,"Alces alces",30
40251,2009-06-12 16:02:37,54.518482,-120.155865,"Alces alces",30
40252,2009-06-12 18:02:53,54.517948,-120.155553,"Alces alces",30
40253,2009-06-12 20:03:03,54.518047,-120.15537,"Alces alces",30
40254,2009-06-12 22:03:04,54.519883,-120.154217,"Alces alces",30
40255,2009-06-13 00:03:03,54.518632,-120.155652,"Alces alces",30
40256,2009-06-13 02:02:44,54.518842,-120.15536,"Alces alces",30
40257,2009-06-13 04:03:04,54.519197,-120.154577,"Alces alces",30
40258,2009-06-13 06:03:03,54.519138,-120.154543,"Alces alces",30
40259,2009-06-13 08:02:55,54.518912,-120.155077,"Alces alces",30
40260,2009-06-13 10:03:07,54.51975,-120.154553,"Alces alces",30
40261,2009-06-13 12:03:26,54.51888,-120.156197,"Alces alces",30
40262,2009-06-13 14:02:36,54.51877,-120.15468,"Alces alces",30
40263,2009-06-13 16:02:41,54.518915,-120.155885,"Alces alces",30
40264,2009-06-13 18:02:40,54.519005,-120.155728,"Alces alces",30
40265,2009-06-13 20:03:11,54.51919,-120.154603,"Alces alces",30
40266,2009-06-13 22:03:04,54.519435,-120.154468,"Alces alces",30
40267,2009-06-14 00:03:03,54.51937,-120.154518,"Alces alces",30
40268,2009-06-14 02:02:37,54.519622,-120.154447,"Alces alces",30
40269,2009-06-14 04:02:40,54.519452,-120.15445,"Alces alces",30
40270,2009-06-14 06:02:43,54.519233,-120.154137,"Alces alces",30
40271,2009-06-14 08:02:41,54.52014,-120.154585,"Alces alces",30
40272,2009-06-14 10:03:28,54.519427,-120.155752,"Alces alces",30
40273,2009-06-14 12:02:41,54.51953,-120.154535,"Alces alces",30
40274,2009-06-14 14:03:10,54.51864,-120.157407,"Alces alces",30
40275,2009-06-14 16:03:05,54.519063,-120.157892,"Alces alces",30
40276,2009-06-14 18:04:00,54.518475,-120.155338,"Alces alces",30
40277,2009-06-14 20:02:43,54.518815,-120.15744,"Alces alces",30
40278,2009-06-14 22:03:03,54.518163,-120.155305,"Alces alces",30
40279,2009-06-15 00:03:49,54.517385,-120.155035,"Alces alces",30
40280,2009-06-15 02:03:19,54.518175,-120.156358,"Alces alces",30
40281,2009-06-15 04:03:03,54.518997,-120.154542,"Alces alces",30
40282,2009-06-15 06:02:40,54.518845,-120.154532,"Alces alces",30
40283,2009-06-15 08:02:41,54.518807,-120.154537,"Alces alces",30
40284,2009-06-15 10:03:04,54.519082,-120.15455,"Alces alces",30
40285,2009-06-15 12:03:03,54.519078,-120.154537,"Alces alces",30
40286,2009-06-15 14:03:00,54.519998,-120.1592,"Alces alces",30
40287,2009-06-15 16:03:04,54.519552,-120.158242,"Alces alces",30
40288,2009-06-15 18:02:59,54.5189,-120.154832,"Alces alces",30
40289,2009-06-15 20:03:03,54.518957,-120.154612,"Alces alces",30
40290,2009-06-15 22:03:02,54.519127,-120.15447,"Alces alces",30
40291,2009-06-16 00:03:03,54.519723,-120.154073,"Alces alces",30
40292,2009-06-16 02:02:41,54.519095,-120.15453,"Alces alces",30
40293,2009-06-16 04:02:56,54.519445,-120.15458,"Alces alces",30
40294,2009-06-16 06:02:37,54.519267,-120.154463,"Alces alces",30
40295,2009-06-16 08:02:58,54.51959,-120.154062,"Alces alces",30
40296,2009-06-16 10:02:49,54.519773,-120.15421,"Alces alces",30
40297,2009-06-16 12:03:29,54.519682,-120.158125,"Alces alces",30
40298,2009-06-16 14:04:00,54.519557,-120.158112,"Alces alces",30
40299,2009-06-16 16:03:06,54.51929,-120.154697,"Alces alces",30
40300,2009-06-16 18:03:03,54.51919,-120.154475,"Alces alces",30
40301,2009-06-16 20:02:42,54.519115,-120.154408,"Alces alces",30
40302,2009-06-16 22:02:47,54.519093,-120.154587,"Alces alces",30
40303,2009-06-17 00:03:05,54.519275,-120.154023,"Alces alces",30
40304,2009-06-17 02:02:58,54.51971,-120.15406,"Alces alces",30
40305,2009-06-17 04:02:40,54.519058,-120.154617,"Alces alces",30
40306,2009-06-17 06:02:37,54.519133,-120.154573,"Alces alces",30
40307,2009-06-17 08:03:22,54.519585,-120.157847,"Alces alces",30
40308,2009-06-17 10:02:53,54.519468,-120.158008,"Alces alces",30
40309,2009-06-17 12:02:41,54.51945,-120.157852,"Alces alces",30
40310,2009-06-17 14:03:03,54.519347,-120.155675,"Alces alces",30
40311,2009-06-17 16:02:47,54.519743,-120.157942,"Alces alces",30
40312,2009-06-17 18:03:17,54.520085,-120.158302,"Alces alces",30
40313,2009-06-17 20:02:48,54.519127,-120.154613,"Alces alces",30
40314,2009-06-17 22:03:04,54.518905,-120.154205,"Alces alces",30
40315,2009-06-18 00:03:03,54.519353,-120.154538,"Alces alces",30
40316,2009-06-18 02:02:42,54.519293,-120.154648,"Alces alces",30
40317,2009-06-18 04:02:56,54.519197,-120.154922,"Alces alces",30
40318,2009-06-18 06:02:40,54.519258,-120.154595,"Alces alces",30
40319,2009-06-18 08:03:03,54.519295,-120.154612,"Alces alces",30
40320,2009-06-18 10:03:04,54.518017,-120.154582,"Alces alces",30
40321,2009-06-18 12:02:37,54.51819,-120.154522,"Alces alces",30
40322,2009-06-18 14:02:43,54.518247,-120.154523,"Alces alces",30
40323,2009-06-18 16:03:03,54.518205,-120.154617,"Alces alces",30
40324,2009-06-18 18:03:03,54.51824,-120.154663,"Alces alces",30
40325,2009-06-18 20:03:03,54.51834,-120.154627,"Alces alces",30
40326,2009-06-18 22:03:03,54.518275,-120.154628,"Alces alces",30
40327,2009-06-19 00:02:41,54.518262,-120.154595,"Alces alces",30
40328,2009-06-19 02:03:03,54.518258,-120.15456,"Alces alces",30
40329,2009-06-19 04:02:40,54.518173,-120.154518,"Alces alces",30
40330,2009-06-19 06:02:41,54.517415,-120.154508,"Alces alces",30
40331,2009-06-19 08:03:03,54.518072,-120.154548,"Alces alces",30
40332,2009-06-19 10:03:42,54.518277,-120.154597,"Alces alces",30
40333,2009-06-19 12:02:53,54.518747,-120.154645,"Alces alces",30
40334,2009-06-19 14:02:41,54.518193,-120.154535,"Alces alces",30
40335,2009-06-19 16:02:59,54.518512,-120.154748,"Alces alces",30
40336,2009-06-19 18:02:47,54.51805,-120.154653,"Alces alces",30
40337,2009-06-19 20:03:04,54.518375,-120.154607,"Alces alces",30
40338,2009-06-19 22:03:29,54.517442,-120.154767,"Alces alces",30
40339,2009-06-20 00:03:04,54.517165,-120.155162,"Alces alces",30
40340,2009-06-20 02:03:03,54.518355,-120.154605,"Alces alces",30
40341,2009-06-20 04:02:49,54.517335,-120.15478,"Alces alces",30
40342,2009-06-20 06:02:55,54.517388,-120.155522,"Alces alces",30
40343,2009-06-20 08:03:03,54.518238,-120.15454,"Alces alces",30
40344,2009-06-20 10:03:04,54.518357,-120.154617,"Alces alces",30
40345,2009-06-20 12:03:03,54.518292,-120.154558,"Alces alces",30
40346,2009-06-20 14:02:54,54.518575,-120.15747,"Alces alces",30
40347,2009-06-20 16:03:03,54.518285,-120.15672,"Alces alces",30
40348,2009-06-20 18:03:03,54.518277,-120.156765,"Alces alces",30
40349,2009-06-20 20:02:47,54.518868,-120.154405,"Alces alces",30
40350,2009-06-20 22:03:03,54.51832,-120.154657,"Alces alces",30
40351,2009-06-21 00:02:39,54.518275,-120.154603,"Alces alces",30
40352,2009-06-21 02:03:34,54.518498,-120.153935,"Alces alces",30
40353,2009-06-21 04:02:36,54.518207,-120.154603,"Alces alces",30
40354,2009-06-21 06:02:37,54.5183,-120.154492,"Alces alces",30
40355,2009-06-21 08:03:03,54.518965,-120.157765,"Alces alces",30
40356,2009-06-21 10:03:04,54.518307,-120.156182,"Alces alces",30
40357,2009-06-21 12:02:52,54.518185,-120.15724,"Alces alces",30
40358,2009-06-21 14:04:00,54.518283,-120.157078,"Alces alces",30
40359,2009-06-21 16:02:41,54.518263,-120.154518,"Alces alces",30
40360,2009-06-21 18:03:03,54.51832,-120.154575,"Alces alces",30
40361,2009-06-21 20:03:04,54.518502,-120.15452,"Alces alces",30
40362,2009-06-21 22:02:54,54.51899,-120.154032,"Alces alces",30
40363,2009-06-22 00:02:40,54.518822,-120.154482,"Alces alces",30
40364,2009-06-22 02:03:16,54.519033,-120.154542,"Alces alces",30
40365,2009-06-22 04:02:41,54.519135,-120.153822,"Alces alces",30
40366,2009-06-22 06:03:03,54.5182,-120.154542,"Alces alces",30
40367,2009-06-22 08:03:05,54.518213,-120.154593,"Alces alces",30
40368,2009-06-22 10:03:05,54.519618,-120.155077,"Alces alces",30
40369,2009-06-22 12:03:04,54.51951,-120.15782,"Alces alces",30
40370,2009-06-22 14:02:41,54.519507,-120.158132,"Alces alces",30
40371,2009-06-22 16:02:40,54.519405,-120.157953,"Alces alces",30
40372,2009-06-22 18:03:03,54.519458,-120.15808,"Alces alces",30
40373,2009-06-22 20:04:00,54.508002,-120.163095,"Alces alces",30
40374,2009-06-22 22:03:04,54.491098,-120.175067,"Alces alces",30
40375,2009-06-23 00:02:45,54.490645,-120.175713,"Alces alces",30
40376,2009-06-23 02:04:00,54.504228,-120.166705,"Alces alces",30
40377,2009-06-23 04:04:00,54.519335,-120.157928,"Alces alces",30
40378,2009-06-23 06:04:00,54.5199,-120.157068,"Alces alces",30
40379,2009-06-23 08:03:07,54.509393,-120.144988,"Alces alces",30
40380,2009-06-23 10:02:47,54.509157,-120.145787,"Alces alces",30
40381,2009-06-23 12:04:00,54.508487,-120.145738,"Alces alces",30
40382,2009-06-23 14:03:31,54.508548,-120.145418,"Alces alces",30
40383,2009-06-23 16:02:42,54.513687,-120.148682,"Alces alces",30
40384,2009-06-23 20:03:31,54.518582,-120.154553,"Alces alces",30
40385,2009-06-23 22:02:52,54.518822,-120.153783,"Alces alces",30
40386,2009-06-24 00:03:03,54.51352,-120.159848,"Alces alces",30
40387,2009-06-24 02:03:03,54.509555,-120.16006,"Alces alces",30
40388,2009-06-24 04:02:48,54.501938,-120.165425,"Alces alces",30
40389,2009-06-24 06:03:04,54.492348,-120.164412,"Alces alces",30
40390,2009-06-24 08:03:33,54.484813,-120.167167,"Alces alces",30
40391,2009-06-24 10:02:41,54.484627,-120.166907,"Alces alces",30
40392,2009-06-24 12:02:49,54.483767,-120.167762,"Alces alces",30
40393,2009-06-24 14:03:03,54.479872,-120.167707,"Alces alces",30
40394,2009-06-24 16:02:37,54.479743,-120.167563,"Alces alces",30
40395,2009-06-24 18:04:00,54.474743,-120.168228,"Alces alces",30
40396,2009-06-24 22:04:04,54.439123,-120.228035,"Alces alces",30
40397,2009-06-25 00:03:04,54.431802,-120.244517,"Alces alces",30
40398,2009-06-25 02:02:47,54.431855,-120.24476,"Alces alces",30
40399,2009-06-25 04:02:41,54.431538,-120.245022,"Alces alces",30
40400,2009-06-25 06:02:40,54.431998,-120.246888,"Alces alces",30
40401,2009-06-25 08:02:40,54.431987,-120.247278,"Alces alces",30
40402,2009-06-25 10:03:02,54.432045,-120.247042,"Alces alces",30
40403,2009-06-25 12:02:42,54.431973,-120.247093,"Alces alces",30
40404,2009-06-25 14:03:03,54.432007,-120.246912,"Alces alces",30
40405,2009-06-25 16:02:40,54.432415,-120.247407,"Alces alces",30
40406,2009-06-25 18:02:41,54.427928,-120.265067,"Alces alces",30
40407,2009-06-25 20:03:31,54.427702,-120.266628,"Alces alces",30
40408,2009-06-25 22:03:04,54.426277,-120.284973,"Alces alces",30
40409,2009-06-26 00:03:10,54.425193,-120.287485,"Alces alces",30
40410,2009-06-26 02:03:52,54.42508,-120.287315,"Alces alces",30
40411,2009-06-26 04:02:48,54.424723,-120.287712,"Alces alces",30
40412,2009-06-26 06:03:28,54.424683,-120.28812,"Alces alces",30
40413,2009-06-26 10:03:03,54.425558,-120.307472,"Alces alces",30
40414,2009-06-26 12:03:34,54.4255,-120.30746,"Alces alces",30
40415,2009-06-26 14:02:58,54.42544,-120.307493,"Alces alces",30
40416,2009-06-26 16:03:15,54.425622,-120.307418,"Alces alces",30
40417,2009-06-26 18:02:59,54.425357,-120.30742,"Alces alces",30
40418,2009-06-26 20:03:34,54.42509,-120.307012,"Alces alces",30
40419,2009-06-26 22:03:11,54.424902,-120.306673,"Alces alces",30
40420,2009-06-27 00:03:04,54.422567,-120.315918,"Alces alces",30
40421,2009-06-27 02:04:00,54.422713,-120.315983,"Alces alces",30
40422,2009-06-27 04:02:51,54.42363,-120.312063,"Alces alces",30
40423,2009-06-27 06:03:25,54.42271,-120.313075,"Alces alces",30
40424,2009-06-27 08:03:35,54.418297,-120.301457,"Alces alces",30
40425,2009-06-27 10:04:00,54.418272,-120.30119,"Alces alces",30
40426,2009-06-27 12:02:41,54.418447,-120.301622,"Alces alces",30
40427,2009-06-27 14:03:04,54.41849,-120.302173,"Alces alces",30
40428,2009-06-27 16:04:00,54.418207,-120.302908,"Alces alces",30
40429,2009-06-27 18:03:03,54.417362,-120.295573,"Alces alces",30
40430,2009-06-27 20:03:08,54.421968,-120.293838,"Alces alces",30
40431,2009-06-27 22:02:47,54.425295,-120.30478,"Alces alces",30
40432,2009-06-28 00:02:42,54.425398,-120.304875,"Alces alces",30
40433,2009-06-28 02:04:00,54.425373,-120.304823,"Alces alces",30
40434,2009-06-28 04:02:41,54.42534,-120.304835,"Alces alces",30
40435,2009-06-28 06:03:03,54.41938,-120.296143,"Alces alces",30
40436,2009-06-28 08:03:04,54.4201,-120.294902,"Alces alces",30
40437,2009-06-28 10:02:42,54.42039,-120.294612,"Alces alces",30
40438,2009-06-28 12:03:59,54.420395,-120.29448,"Alces alces",30
40439,2009-06-28 14:03:03,54.420927,-120.294298,"Alces alces",30
40440,2009-06-28 16:03:23,54.423363,-120.294152,"Alces alces",30
40441,2009-06-28 18:03:04,54.424088,-120.29357,"Alces alces",30
40442,2009-06-28 20:03:03,54.42592,-120.306817,"Alces alces",30
40443,2009-06-28 22:02:41,54.422292,-120.349702,"Alces alces",30
40444,2009-06-29 00:02:40,54.416103,-120.371618,"Alces alces",30
40445,2009-06-29 02:04:00,54.410937,-120.37598,"Alces alces",30
40446,2009-06-29 04:03:03,54.410198,-120.377137,"Alces alces",30
40447,2009-06-29 06:02:40,54.391988,-120.38687,"Alces alces",30
40448,2009-06-29 08:03:26,54.391963,-120.387202,"Alces alces",30
40449,2009-06-29 10:04:00,54.392647,-120.386082,"Alces alces",30
40450,2009-06-29 12:02:56,54.392728,-120.386203,"Alces alces",30
40451,2009-06-29 14:03:04,54.39253,-120.386065,"Alces alces",30
40452,2009-06-29 16:03:04,54.393223,-120.386565,"Alces alces",30
40453,2009-06-29 20:03:27,54.392932,-120.387555,"Alces alces",30
40454,2009-06-29 22:02:41,54.381678,-120.381,"Alces alces",30
40455,2009-06-30 00:03:05,54.364877,-120.367138,"Alces alces",30
40456,2009-06-30 02:02:43,54.364722,-120.36677,"Alces alces",30
40457,2009-06-30 04:03:23,54.364602,-120.365295,"Alces alces",30
40458,2009-06-30 06:02:59,54.361218,-120.365632,"Alces alces",30
40459,2009-06-30 08:04:00,54.36128,-120.358573,"Alces alces",30
40460,2009-06-30 10:03:04,54.359625,-120.359123,"Alces alces",30
40461,2009-06-30 12:03:04,54.360162,-120.358953,"Alces alces",30
40462,2009-06-30 14:04:00,54.359535,-120.358718,"Alces alces",30
40463,2009-06-30 16:03:20,54.359715,-120.358675,"Alces alces",30
40464,2009-06-30 18:03:04,54.359627,-120.358602,"Alces alces",30
40465,2009-06-30 20:04:00,54.359953,-120.358665,"Alces alces",30
40466,2009-06-30 22:03:04,54.36478,-120.36658,"Alces alces",30
40467,2009-07-01 00:02:42,54.364962,-120.367957,"Alces alces",30
40468,2009-07-01 02:03:02,54.365445,-120.365803,"Alces alces",30
40469,2009-07-01 04:02:54,54.359153,-120.364717,"Alces alces",30
40470,2009-07-01 06:03:03,54.344093,-120.357248,"Alces alces",30
40471,2009-07-01 08:03:05,54.344295,-120.35709,"Alces alces",30
40472,2009-07-01 10:03:03,54.34413,-120.356767,"Alces alces",30
40473,2009-07-01 12:02:41,54.344075,-120.357448,"Alces alces",30
40474,2009-07-01 14:02:52,54.344142,-120.356617,"Alces alces",30
40475,2009-07-01 16:02:37,54.343568,-120.356512,"Alces alces",30
40476,2009-07-01 18:03:14,54.343368,-120.355833,"Alces alces",30
40477,2009-07-01 20:03:03,54.343427,-120.35592,"Alces alces",30
40478,2009-07-01 22:03:01,54.34363,-120.359598,"Alces alces",30
40479,2009-07-02 00:03:42,54.332683,-120.357418,"Alces alces",30
40480,2009-07-02 02:02:41,54.33244,-120.357343,"Alces alces",30
40481,2009-07-02 04:03:04,54.331988,-120.356838,"Alces alces",30
40482,2009-07-02 06:03:03,54.33088,-120.357398,"Alces alces",30
40483,2009-07-02 08:04:00,54.330442,-120.357108,"Alces alces",30
40484,2009-07-02 10:03:04,54.321775,-120.359457,"Alces alces",30
40485,2009-07-02 12:02:41,54.321657,-120.35957,"Alces alces",30
40486,2009-07-02 14:02:46,54.320467,-120.359048,"Alces alces",30
40487,2009-07-02 16:02:44,54.30779,-120.382213,"Alces alces",30
40488,2009-07-02 18:03:03,54.30713,-120.3818,"Alces alces",30
40489,2009-07-02 20:04:00,54.296502,-120.40145,"Alces alces",30
40490,2009-07-02 22:03:34,54.284218,-120.442123,"Alces alces",30
40491,2009-07-03 00:03:03,54.282,-120.446855,"Alces alces",30
40492,2009-07-03 02:02:44,54.28184,-120.447465,"Alces alces",30
40493,2009-07-03 04:02:47,54.278783,-120.45154,"Alces alces",30
40494,2009-07-03 06:03:01,54.27418,-120.468543,"Alces alces",30
40495,2009-07-03 08:03:03,54.274173,-120.468385,"Alces alces",30
40496,2009-07-03 10:02:41,54.275982,-120.469862,"Alces alces",30
40497,2009-07-03 12:03:28,54.274938,-120.46865,"Alces alces",30
40498,2009-07-03 14:03:04,54.274923,-120.468708,"Alces alces",30
40499,2009-07-03 16:02:40,54.275008,-120.468217,"Alces alces",30
40500,2009-07-03 18:03:18,54.274378,-120.468282,"Alces alces",30
40501,2009-07-03 20:04:00,54.278233,-120.475038,"Alces alces",30
40502,2009-07-03 22:03:12,54.256235,-120.481552,"Alces alces",30
40503,2009-07-04 00:02:41,54.225542,-120.515398,"Alces alces",30
40504,2009-07-04 02:03:03,54.22327,-120.530608,"Alces alces",30
40505,2009-07-04 04:02:37,54.218337,-120.532747,"Alces alces",30
40506,2009-07-04 06:03:03,54.227492,-120.526777,"Alces alces",30
40507,2009-07-04 10:03:04,54.229102,-120.526278,"Alces alces",30
40508,2009-07-04 12:02:49,54.229233,-120.525995,"Alces alces",30
40509,2009-07-04 14:03:54,54.229223,-120.525373,"Alces alces",30
40510,2009-07-04 16:02:59,54.228918,-120.525192,"Alces alces",30
40511,2009-07-04 18:03:04,54.227828,-120.525463,"Alces alces",30
40512,2009-07-04 20:03:05,54.228143,-120.525367,"Alces alces",30
40513,2009-07-04 22:02:40,54.22697,-120.512848,"Alces alces",30
40514,2009-07-05 00:02:40,54.227073,-120.513125,"Alces alces",30
40515,2009-07-05 02:02:41,54.226863,-120.5131,"Alces alces",30
40516,2009-07-05 04:02:40,54.227343,-120.511917,"Alces alces",30
40517,2009-07-05 06:03:01,54.251155,-120.48651,"Alces alces",30
