"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
21130,2009-06-20 05:02:40,53.848832,-119.818803,"Alces alces",25
21131,2009-06-20 07:02:40,53.849675,-119.818012,"Alces alces",25
21132,2009-06-20 09:04:00,53.850263,-119.813722,"Alces alces",25
21133,2009-06-20 11:03:03,53.851152,-119.815692,"Alces alces",25
21134,2009-06-20 13:02:37,53.851195,-119.817065,"Alces alces",25
21135,2009-06-20 15:02:41,53.850253,-119.818652,"Alces alces",25
21136,2009-06-20 17:03:01,53.850953,-119.818428,"Alces alces",25
21137,2009-06-20 19:03:03,53.848588,-119.81566,"Alces alces",25
21138,2009-06-20 21:02:37,53.846548,-119.815578,"Alces alces",25
21139,2009-06-20 23:02:41,53.848087,-119.814748,"Alces alces",25
21140,2009-06-21 01:02:36,53.847942,-119.814883,"Alces alces",25
21141,2009-06-21 03:02:41,53.848023,-119.814645,"Alces alces",25
21142,2009-06-21 05:02:40,53.8473,-119.813382,"Alces alces",25
21143,2009-06-21 07:02:37,53.846078,-119.81699,"Alces alces",25
21144,2009-06-21 09:03:04,53.845075,-119.821027,"Alces alces",25
21145,2009-06-21 11:02:37,53.843347,-119.823965,"Alces alces",25
21146,2009-06-21 13:02:42,53.843103,-119.822483,"Alces alces",25
21147,2009-06-21 15:03:03,53.843513,-119.821055,"Alces alces",25
21148,2009-06-21 17:02:59,53.843638,-119.819423,"Alces alces",25
21149,2009-06-21 19:03:03,53.842735,-119.817107,"Alces alces",25
21150,2009-06-21 21:02:41,53.847015,-119.819942,"Alces alces",25
21151,2009-06-21 23:02:37,53.847493,-119.819683,"Alces alces",25
21152,2009-06-22 01:02:40,53.847557,-119.81965,"Alces alces",25
21153,2009-06-22 03:03:02,53.846325,-119.817212,"Alces alces",25
21154,2009-06-22 05:02:37,53.847755,-119.814353,"Alces alces",25
21155,2009-06-22 07:02:41,53.84881,-119.814157,"Alces alces",25
21156,2009-06-22 09:02:41,53.849,-119.811912,"Alces alces",25
21157,2009-06-22 11:02:37,53.846438,-119.812447,"Alces alces",25
21158,2009-06-22 13:02:41,53.847213,-119.813912,"Alces alces",25
21159,2009-06-22 15:02:40,53.846052,-119.812108,"Alces alces",25
21160,2009-06-22 17:02:44,53.846175,-119.814077,"Alces alces",25
21161,2009-06-22 19:02:42,53.848985,-119.817163,"Alces alces",25
21162,2009-06-22 21:02:56,53.848518,-119.81577,"Alces alces",25
21163,2009-06-22 23:03:03,53.851288,-119.810203,"Alces alces",25
21164,2009-06-23 01:02:37,53.851322,-119.810178,"Alces alces",25
21165,2009-06-23 03:02:40,53.85237,-119.81139,"Alces alces",25
21166,2009-06-23 05:02:40,53.853022,-119.811853,"Alces alces",25
21167,2009-06-23 07:02:40,53.853402,-119.81197,"Alces alces",25
21168,2009-06-23 09:03:03,53.853568,-119.809447,"Alces alces",25
21169,2009-06-23 11:02:40,53.853128,-119.808985,"Alces alces",25
21170,2009-06-23 13:02:41,53.852938,-119.807565,"Alces alces",25
21171,2009-06-23 15:02:40,53.852917,-119.809445,"Alces alces",25
21172,2009-06-23 17:03:04,53.853142,-119.810812,"Alces alces",25
21173,2009-06-23 19:02:41,53.85197,-119.817053,"Alces alces",25
21174,2009-06-23 21:03:03,53.850493,-119.815882,"Alces alces",25
21175,2009-06-23 23:03:34,53.848357,-119.809883,"Alces alces",25
21176,2009-06-24 01:02:40,53.849902,-119.810438,"Alces alces",25
21177,2009-06-24 03:03:03,53.849877,-119.811467,"Alces alces",25
21178,2009-06-24 05:02:42,53.853387,-119.8082,"Alces alces",25
21179,2009-06-24 07:02:37,53.853152,-119.80916,"Alces alces",25
21180,2009-06-24 09:03:04,53.852712,-119.838548,"Alces alces",25
21181,2009-06-24 11:03:04,53.851743,-119.838813,"Alces alces",25
21182,2009-06-24 13:03:04,53.852512,-119.84014,"Alces alces",25
21183,2009-06-24 15:04:00,53.846418,-119.860523,"Alces alces",25
21184,2009-06-24 17:03:04,53.849702,-119.888457,"Alces alces",25
21185,2009-06-24 19:03:03,53.850003,-119.88813,"Alces alces",25
21186,2009-06-24 21:03:03,53.850532,-119.886772,"Alces alces",25
21187,2009-06-24 23:02:40,53.849702,-119.888368,"Alces alces",25
21188,2009-06-25 01:02:41,53.84981,-119.888463,"Alces alces",25
21189,2009-06-25 03:02:40,53.849687,-119.887615,"Alces alces",25
21190,2009-06-25 05:03:00,53.849767,-119.891945,"Alces alces",25
21191,2009-06-25 07:02:37,53.849965,-119.89278,"Alces alces",25
21192,2009-06-25 09:03:04,53.84929,-119.892638,"Alces alces",25
21193,2009-06-25 11:02:37,53.84934,-119.892195,"Alces alces",25
21194,2009-06-25 13:03:04,53.84958,-119.891793,"Alces alces",25
21195,2009-06-25 15:02:41,53.848607,-119.891968,"Alces alces",25
21196,2009-06-25 17:02:41,53.848548,-119.891473,"Alces alces",25
21197,2009-06-25 19:03:03,53.850092,-119.887067,"Alces alces",25
21198,2009-06-25 21:02:43,53.849708,-119.887615,"Alces alces",25
21199,2009-06-25 23:02:40,53.850305,-119.887098,"Alces alces",25
21200,2009-06-26 01:02:39,53.850512,-119.8868,"Alces alces",25
21201,2009-06-26 03:03:03,53.85011,-119.88654,"Alces alces",25
21202,2009-06-26 05:02:37,53.850187,-119.8874,"Alces alces",25
21203,2009-06-26 07:02:40,53.849753,-119.887568,"Alces alces",25
21204,2009-06-26 09:03:03,53.850108,-119.887437,"Alces alces",25
21205,2009-06-26 11:02:40,53.850645,-119.888213,"Alces alces",25
21206,2009-06-26 13:02:36,53.85106,-119.88665,"Alces alces",25
21207,2009-06-26 15:03:03,53.850505,-119.88675,"Alces alces",25
21208,2009-06-26 17:03:03,53.840668,-119.893152,"Alces alces",25
21209,2009-06-26 19:03:52,53.827787,-120.01425,"Alces alces",25
21210,2009-06-26 21:03:14,53.829072,-120.075163,"Alces alces",25
21211,2009-06-26 23:03:03,53.829863,-120.07513,"Alces alces",25
21212,2009-06-27 01:02:41,53.829535,-120.07611,"Alces alces",25
21213,2009-06-27 03:02:37,53.828615,-120.086833,"Alces alces",25
21214,2009-06-27 05:03:04,53.830823,-120.101003,"Alces alces",25
21215,2009-06-27 07:02:41,53.830548,-120.102783,"Alces alces",25
21216,2009-06-27 09:03:04,53.826227,-120.098497,"Alces alces",25
21217,2009-06-27 11:03:29,53.826182,-120.097355,"Alces alces",25
21218,2009-06-27 13:02:41,53.825822,-120.096073,"Alces alces",25
21219,2009-06-27 15:03:03,53.826185,-120.09607,"Alces alces",25
21220,2009-06-27 17:02:41,53.825807,-120.096235,"Alces alces",25
21221,2009-06-27 19:02:41,53.825225,-120.09273,"Alces alces",25
21222,2009-06-27 21:02:52,53.825485,-120.091602,"Alces alces",25
21223,2009-06-27 23:04:00,53.826047,-120.092397,"Alces alces",25
21224,2009-06-28 01:02:37,53.825855,-120.092708,"Alces alces",25
21225,2009-06-28 03:02:41,53.82542,-120.093897,"Alces alces",25
21226,2009-06-28 05:03:04,53.825073,-120.09601,"Alces alces",25
21227,2009-06-28 07:03:03,53.824737,-120.094848,"Alces alces",25
21228,2009-06-28 09:02:41,53.823907,-120.096857,"Alces alces",25
21229,2009-06-28 11:02:41,53.82368,-120.095212,"Alces alces",25
21230,2009-06-28 13:02:41,53.824335,-120.096502,"Alces alces",25
21231,2009-06-28 15:03:05,53.824258,-120.095392,"Alces alces",25
21232,2009-06-28 17:03:04,53.824925,-120.095732,"Alces alces",25
21233,2009-06-28 19:02:37,53.824982,-120.095065,"Alces alces",25
21234,2009-06-28 21:02:41,53.82951,-120.093993,"Alces alces",25
21235,2009-06-28 23:02:41,53.829588,-120.093735,"Alces alces",25
21236,2009-06-29 01:02:37,53.829847,-120.094283,"Alces alces",25
21237,2009-06-29 03:02:41,53.82987,-120.094038,"Alces alces",25
21238,2009-06-29 05:02:41,53.829862,-120.094245,"Alces alces",25
21239,2009-06-29 07:02:40,53.829512,-120.093383,"Alces alces",25
21240,2009-06-29 09:03:03,53.829298,-120.092707,"Alces alces",25
21241,2009-06-29 11:02:41,53.828905,-120.091312,"Alces alces",25
21242,2009-06-29 13:02:44,53.828455,-120.091263,"Alces alces",25
21243,2009-06-29 15:03:04,53.824555,-120.086067,"Alces alces",25
21244,2009-06-29 17:02:40,53.824358,-120.086077,"Alces alces",25
21245,2009-06-29 19:03:03,53.822975,-120.089752,"Alces alces",25
21246,2009-06-29 21:02:58,53.822883,-120.091422,"Alces alces",25
21247,2009-06-29 23:02:53,53.822397,-120.092238,"Alces alces",25
21248,2009-06-30 01:02:54,53.82255,-120.090377,"Alces alces",25
21249,2009-06-30 03:02:37,53.82253,-120.090353,"Alces alces",25
21250,2009-06-30 05:02:40,53.82499,-120.090623,"Alces alces",25
21251,2009-06-30 07:02:37,53.830983,-120.101152,"Alces alces",25
21252,2009-06-30 09:02:41,53.831968,-120.108745,"Alces alces",25
21253,2009-06-30 11:02:41,53.829045,-120.126307,"Alces alces",25
21254,2009-06-30 13:03:04,53.829538,-120.132068,"Alces alces",25
21255,2009-06-30 15:03:03,53.832385,-120.131495,"Alces alces",25
21256,2009-06-30 17:02:36,53.832952,-120.122933,"Alces alces",25
21257,2009-06-30 19:03:12,53.832577,-120.115422,"Alces alces",25
21258,2009-06-30 21:02:41,53.832598,-120.113992,"Alces alces",25
21259,2009-06-30 23:03:04,53.832592,-120.11072,"Alces alces",25
21260,2009-07-01 01:02:40,53.832358,-120.110317,"Alces alces",25
21261,2009-07-01 03:02:41,53.831992,-120.108362,"Alces alces",25
21262,2009-07-01 05:03:03,53.831672,-120.108585,"Alces alces",25
21263,2009-07-01 07:02:37,53.831022,-120.108368,"Alces alces",25
21264,2009-07-01 09:03:01,53.830915,-120.110037,"Alces alces",25
21265,2009-07-01 11:02:45,53.83085,-120.112355,"Alces alces",25
21266,2009-07-01 13:03:03,53.83123,-120.11174,"Alces alces",25
21267,2009-07-01 15:02:51,53.831148,-120.110143,"Alces alces",25
21268,2009-07-01 17:02:41,53.823665,-120.102223,"Alces alces",25
21269,2009-07-01 19:02:46,53.823677,-120.101473,"Alces alces",25
21270,2009-07-01 21:03:04,53.82334,-120.101425,"Alces alces",25
21271,2009-07-01 23:03:04,53.83074,-120.10095,"Alces alces",25
21272,2009-07-02 01:02:39,53.830558,-120.100783,"Alces alces",25
21273,2009-07-02 03:02:37,53.830637,-120.100857,"Alces alces",25
21274,2009-07-02 05:02:41,53.830778,-120.100537,"Alces alces",25
21275,2009-07-02 07:02:37,53.829877,-120.096278,"Alces alces",25
21276,2009-07-02 09:03:04,53.829168,-120.092697,"Alces alces",25
21277,2009-07-02 11:03:06,53.829125,-120.092772,"Alces alces",25
21278,2009-07-02 13:03:16,53.829535,-120.090108,"Alces alces",25
21279,2009-07-02 15:03:23,53.829612,-120.089717,"Alces alces",25
21280,2009-07-02 17:02:47,53.829573,-120.08503,"Alces alces",25
21281,2009-07-02 19:02:49,53.830537,-120.08156,"Alces alces",25
21282,2009-07-02 21:02:41,53.829928,-120.075948,"Alces alces",25
21283,2009-07-02 23:03:03,53.830295,-120.073787,"Alces alces",25
21284,2009-07-03 01:02:40,53.830468,-120.074243,"Alces alces",25
21285,2009-07-03 03:02:40,53.829905,-120.073637,"Alces alces",25
21286,2009-07-03 05:02:40,53.832208,-120.074097,"Alces alces",25
21287,2009-07-03 07:02:39,53.832423,-120.071647,"Alces alces",25
21288,2009-07-03 09:03:03,53.833297,-120.070068,"Alces alces",25
21289,2009-07-03 11:02:40,53.833702,-120.070425,"Alces alces",25
21290,2009-07-03 13:02:36,53.832215,-120.074453,"Alces alces",25
21291,2009-07-03 15:02:41,53.83218,-120.074443,"Alces alces",25
21292,2009-07-03 17:03:06,53.831335,-120.074782,"Alces alces",25
21293,2009-07-03 19:02:59,53.8317,-120.075272,"Alces alces",25
21294,2009-07-03 21:03:00,53.830997,-120.076135,"Alces alces",25
21295,2009-07-03 23:03:03,53.831012,-120.075163,"Alces alces",25
21296,2009-07-04 01:02:40,53.831182,-120.075212,"Alces alces",25
21297,2009-07-04 03:02:41,53.831113,-120.074132,"Alces alces",25
21298,2009-07-04 05:02:36,53.832073,-120.071503,"Alces alces",25
21299,2009-07-04 07:02:37,53.833328,-120.066647,"Alces alces",25
21300,2009-07-04 09:03:03,53.833367,-120.066375,"Alces alces",25
21301,2009-07-04 11:02:37,53.834193,-120.063138,"Alces alces",25
21302,2009-07-04 13:04:00,53.834202,-120.062958,"Alces alces",25
21303,2009-07-04 15:02:37,53.834173,-120.063715,"Alces alces",25
21304,2009-07-04 17:02:52,53.834125,-120.065073,"Alces alces",25
21305,2009-07-04 19:02:41,53.834523,-120.06714,"Alces alces",25
21306,2009-07-04 21:02:43,53.834063,-120.066975,"Alces alces",25
21307,2009-07-04 23:03:03,53.831487,-120.073805,"Alces alces",25
21308,2009-07-05 01:02:36,53.831408,-120.073853,"Alces alces",25
21309,2009-07-05 03:02:37,53.829583,-120.07408,"Alces alces",25
21310,2009-07-05 05:02:55,53.829498,-120.072407,"Alces alces",25
21311,2009-07-05 07:03:48,53.828135,-120.087682,"Alces alces",25
21312,2009-07-05 09:02:41,53.825938,-120.091523,"Alces alces",25
21313,2009-07-05 11:03:03,53.8256,-120.09361,"Alces alces",25
21314,2009-07-05 13:03:58,53.825768,-120.09418,"Alces alces",25
21315,2009-07-05 15:02:41,53.825887,-120.09358,"Alces alces",25
21316,2009-07-05 17:02:41,53.825977,-120.094092,"Alces alces",25
21317,2009-07-05 19:02:44,53.825572,-120.094133,"Alces alces",25
21318,2009-07-05 21:03:03,53.825715,-120.095418,"Alces alces",25
21319,2009-07-05 23:02:40,53.825848,-120.096463,"Alces alces",25
21320,2009-07-06 01:03:34,53.825762,-120.096225,"Alces alces",25
21321,2009-07-06 03:02:48,53.825508,-120.095617,"Alces alces",25
21322,2009-07-06 05:02:41,53.825522,-120.096147,"Alces alces",25
21323,2009-07-06 07:02:40,53.82308,-120.093013,"Alces alces",25
21324,2009-07-06 09:03:03,53.823648,-120.092618,"Alces alces",25
21325,2009-07-06 11:02:44,53.823472,-120.093018,"Alces alces",25
21326,2009-07-06 13:03:04,53.823133,-120.093527,"Alces alces",25
21327,2009-07-06 15:02:59,53.822963,-120.093102,"Alces alces",25
21328,2009-07-06 17:03:03,53.821837,-120.091428,"Alces alces",25
21329,2009-07-06 19:02:41,53.822228,-120.089848,"Alces alces",25
21330,2009-07-06 21:03:03,53.822232,-120.0921,"Alces alces",25
21331,2009-07-06 23:04:00,53.82368,-120.094195,"Alces alces",25
21332,2009-07-07 01:03:03,53.824048,-120.095762,"Alces alces",25
21333,2009-07-07 03:02:46,53.82428,-120.096732,"Alces alces",25
21334,2009-07-07 05:02:42,53.824703,-120.096015,"Alces alces",25
21335,2009-07-07 07:02:59,53.825363,-120.094658,"Alces alces",25
21336,2009-07-07 09:02:47,53.825343,-120.095392,"Alces alces",25
21337,2009-07-07 11:03:04,53.825417,-120.09559,"Alces alces",25
21338,2009-07-07 13:03:03,53.824578,-120.09623,"Alces alces",25
21339,2009-07-07 15:02:41,53.824242,-120.096832,"Alces alces",25
21340,2009-07-07 17:04:00,53.824205,-120.096068,"Alces alces",25
21341,2009-07-07 19:03:04,53.824623,-120.096052,"Alces alces",25
21342,2009-07-07 21:02:51,53.825342,-120.094763,"Alces alces",25
21343,2009-07-07 23:03:03,53.825392,-120.094787,"Alces alces",25
21344,2009-07-08 01:02:56,53.825757,-120.095175,"Alces alces",25
21345,2009-07-08 03:02:53,53.82573,-120.095238,"Alces alces",25
21346,2009-07-08 05:02:58,53.825807,-120.096112,"Alces alces",25
21347,2009-07-08 07:02:43,53.825978,-120.09617,"Alces alces",25
21348,2009-07-08 09:03:04,53.82656,-120.096847,"Alces alces",25
21349,2009-07-08 11:02:52,53.82622,-120.097118,"Alces alces",25
21350,2009-07-08 13:03:01,53.826283,-120.097678,"Alces alces",25
21351,2009-07-08 15:02:46,53.825392,-120.09702,"Alces alces",25
21352,2009-07-08 17:03:45,53.824998,-120.096878,"Alces alces",25
21353,2009-07-08 19:03:04,53.822795,-120.09222,"Alces alces",25
21354,2009-07-08 21:03:03,53.822778,-120.089872,"Alces alces",25
21355,2009-07-08 23:02:41,53.821882,-120.091953,"Alces alces",25
21356,2009-07-09 01:03:06,53.822605,-120.092367,"Alces alces",25
21357,2009-07-09 03:03:04,53.822965,-120.093337,"Alces alces",25
21358,2009-07-09 05:02:37,53.82383,-120.092785,"Alces alces",25
21359,2009-07-09 07:03:05,53.824252,-120.09456,"Alces alces",25
21360,2009-07-09 09:03:04,53.824712,-120.093735,"Alces alces",25
21361,2009-07-09 11:02:48,53.825182,-120.093877,"Alces alces",25
21362,2009-07-09 13:02:41,53.825018,-120.092518,"Alces alces",25
21363,2009-07-09 15:02:37,53.824407,-120.092043,"Alces alces",25
21364,2009-07-09 17:03:26,53.824227,-120.091937,"Alces alces",25
21365,2009-07-09 19:03:10,53.824487,-120.091322,"Alces alces",25
21366,2009-07-09 21:03:04,53.824802,-120.091372,"Alces alces",25
21367,2009-07-09 23:02:37,53.824895,-120.091402,"Alces alces",25
21368,2009-07-10 01:03:04,53.825443,-120.09193,"Alces alces",25
21369,2009-07-10 03:02:41,53.82562,-120.092537,"Alces alces",25
21370,2009-07-10 05:02:37,53.825863,-120.093268,"Alces alces",25
21371,2009-07-10 07:03:04,53.825847,-120.096265,"Alces alces",25
21372,2009-07-10 09:03:16,53.825352,-120.097183,"Alces alces",25
21373,2009-07-10 11:02:43,53.825125,-120.096777,"Alces alces",25
21374,2009-07-10 13:02:53,53.825747,-120.097135,"Alces alces",25
21375,2009-07-10 15:02:41,53.82615,-120.09686,"Alces alces",25
21376,2009-07-10 17:03:03,53.826462,-120.096907,"Alces alces",25
21377,2009-07-10 19:03:05,53.826485,-120.097008,"Alces alces",25
21378,2009-07-10 21:02:41,53.829687,-120.100327,"Alces alces",25
21379,2009-07-10 23:02:41,53.831348,-120.103078,"Alces alces",25
21380,2009-07-11 01:02:41,53.831455,-120.102503,"Alces alces",25
21381,2009-07-11 03:02:40,53.831337,-120.102813,"Alces alces",25
21382,2009-07-11 05:04:00,53.830808,-120.10449,"Alces alces",25
21383,2009-07-11 07:03:03,53.829868,-120.09375,"Alces alces",25
21384,2009-07-11 09:02:40,53.82968,-120.093423,"Alces alces",25
21385,2009-07-11 11:03:04,53.829532,-120.092692,"Alces alces",25
21386,2009-07-11 13:03:04,53.829545,-120.092667,"Alces alces",25
21387,2009-07-11 15:02:50,53.829312,-120.0923,"Alces alces",25
21388,2009-07-11 17:03:05,53.828922,-120.091885,"Alces alces",25
21389,2009-07-11 19:02:41,53.829502,-120.092247,"Alces alces",25
21390,2009-07-11 23:02:40,53.830042,-120.076183,"Alces alces",25
21391,2009-07-12 01:03:09,53.83006,-120.07582,"Alces alces",25
21392,2009-07-12 03:02:41,53.829947,-120.074412,"Alces alces",25
21393,2009-07-12 05:02:41,53.828937,-120.07297,"Alces alces",25
21394,2009-07-12 07:02:54,53.828548,-120.071737,"Alces alces",25
21395,2009-07-12 09:03:03,53.830752,-120.071243,"Alces alces",25
21396,2009-07-12 11:02:40,53.830555,-120.07257,"Alces alces",25
21397,2009-07-12 13:02:36,53.831035,-120.07218,"Alces alces",25
21398,2009-07-12 15:02:41,53.831127,-120.072018,"Alces alces",25
21399,2009-07-12 17:03:34,53.829845,-120.073717,"Alces alces",25
21400,2009-07-12 19:03:00,53.829517,-120.074447,"Alces alces",25
21401,2009-07-12 21:02:47,53.828272,-120.073708,"Alces alces",25
21402,2009-07-12 23:03:04,53.827425,-120.075367,"Alces alces",25
21403,2009-07-13 01:04:00,53.827443,-120.075207,"Alces alces",25
21404,2009-07-13 03:02:41,53.826702,-120.074942,"Alces alces",25
21405,2009-07-13 05:02:52,53.82641,-120.073925,"Alces alces",25
21406,2009-07-13 07:03:30,53.827613,-120.073812,"Alces alces",25
21407,2009-07-13 09:03:42,53.828673,-120.073713,"Alces alces",25
21408,2009-07-13 11:02:41,53.829178,-120.073728,"Alces alces",25
21409,2009-07-13 13:03:03,53.828497,-120.074143,"Alces alces",25
21410,2009-07-13 15:02:52,53.828828,-120.074518,"Alces alces",25
21411,2009-07-13 17:03:03,53.828312,-120.073655,"Alces alces",25
21412,2009-07-13 19:02:57,53.828125,-120.074732,"Alces alces",25
21413,2009-07-13 21:02:45,53.827833,-120.07519,"Alces alces",25
21414,2009-07-13 23:02:41,53.827995,-120.075633,"Alces alces",25
21415,2009-07-14 01:02:59,53.828027,-120.074962,"Alces alces",25
21416,2009-07-14 03:03:03,53.828127,-120.075083,"Alces alces",25
21417,2009-07-14 05:02:41,53.827897,-120.07602,"Alces alces",25
21418,2009-07-14 07:03:18,53.827837,-120.076002,"Alces alces",25
21419,2009-07-14 09:03:35,53.82794,-120.075948,"Alces alces",25
21420,2009-07-14 11:02:46,53.827712,-120.072853,"Alces alces",25
21421,2009-07-14 13:03:04,53.829782,-120.06852,"Alces alces",25
21422,2009-07-14 15:04:00,53.830952,-120.065128,"Alces alces",25
21423,2009-07-14 17:03:04,53.830862,-120.064998,"Alces alces",25
21424,2009-07-14 19:03:22,53.831027,-120.065032,"Alces alces",25
21425,2009-07-14 21:03:04,53.831998,-120.065158,"Alces alces",25
21426,2009-07-14 23:02:40,53.833388,-120.06658,"Alces alces",25
21427,2009-07-15 01:02:41,53.833285,-120.069375,"Alces alces",25
21428,2009-07-15 03:02:40,53.833178,-120.067915,"Alces alces",25
21429,2009-07-15 05:02:40,53.833417,-120.067473,"Alces alces",25
21430,2009-07-15 07:02:41,53.833207,-120.067745,"Alces alces",25
21431,2009-07-15 09:02:42,53.834482,-120.06249,"Alces alces",25
21432,2009-07-15 11:02:48,53.834117,-120.062303,"Alces alces",25
21433,2009-07-15 13:02:41,53.83419,-120.062277,"Alces alces",25
21434,2009-07-15 15:02:41,53.834007,-120.062815,"Alces alces",25
21435,2009-07-15 17:03:03,53.834487,-120.063165,"Alces alces",25
21436,2009-07-15 19:03:03,53.834927,-120.06412,"Alces alces",25
21437,2009-07-15 21:02:40,53.834785,-120.065263,"Alces alces",25
21438,2009-07-15 23:03:04,53.833278,-120.066408,"Alces alces",25
21439,2009-07-16 01:04:00,53.834602,-120.066815,"Alces alces",25
