"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
36544,2009-04-10 09:03:03,53.889893,-118.246773,"Alces alces",29
36545,2009-04-10 11:02:37,53.889978,-118.246887,"Alces alces",29
36546,2009-04-10 13:03:03,53.890572,-118.247095,"Alces alces",29
36547,2009-04-10 15:02:40,53.890497,-118.247165,"Alces alces",29
36548,2009-04-10 17:04:00,53.890643,-118.24718,"Alces alces",29
36549,2009-04-10 19:03:03,53.890752,-118.246908,"Alces alces",29
36550,2009-04-10 21:02:43,53.890788,-118.246817,"Alces alces",29
36551,2009-04-10 23:03:04,53.891192,-118.245772,"Alces alces",29
36552,2009-04-11 01:02:41,53.891415,-118.245707,"Alces alces",29
36553,2009-04-11 03:03:04,53.891807,-118.246805,"Alces alces",29
36554,2009-04-11 05:03:00,53.891865,-118.246833,"Alces alces",29
36555,2009-04-11 07:02:44,53.891818,-118.246693,"Alces alces",29
36556,2009-04-11 09:02:47,53.889368,-118.245613,"Alces alces",29
36557,2009-04-11 11:02:53,53.88903,-118.245582,"Alces alces",29
36558,2009-04-11 13:03:03,53.888827,-118.245012,"Alces alces",29
36559,2009-04-11 15:03:05,53.888273,-118.244095,"Alces alces",29
36560,2009-04-11 17:02:37,53.888702,-118.24299,"Alces alces",29
36561,2009-04-11 19:03:03,53.889338,-118.24389,"Alces alces",29
36562,2009-04-11 21:02:40,53.889335,-118.243953,"Alces alces",29
36563,2009-04-11 23:03:04,53.889255,-118.243902,"Alces alces",29
36564,2009-04-12 01:02:47,53.890375,-118.243162,"Alces alces",29
36565,2009-04-12 03:03:04,53.890515,-118.243368,"Alces alces",29
36566,2009-04-12 05:02:40,53.890593,-118.24342,"Alces alces",29
36567,2009-04-12 07:03:01,53.890782,-118.24418,"Alces alces",29
36568,2009-04-12 09:03:03,53.890747,-118.244185,"Alces alces",29
36569,2009-04-12 11:02:36,53.890883,-118.243802,"Alces alces",29
36570,2009-04-12 13:02:41,53.89095,-118.243477,"Alces alces",29
36571,2009-04-12 15:03:04,53.89077,-118.243703,"Alces alces",29
36572,2009-04-12 17:03:03,53.890583,-118.244168,"Alces alces",29
36573,2009-04-12 19:02:58,53.890572,-118.244138,"Alces alces",29
36574,2009-04-12 21:02:36,53.890705,-118.244022,"Alces alces",29
36575,2009-04-12 23:03:58,53.890768,-118.244165,"Alces alces",29
36576,2009-04-13 01:02:36,53.890977,-118.244165,"Alces alces",29
36577,2009-04-13 03:02:59,53.890495,-118.243473,"Alces alces",29
36578,2009-04-13 05:03:04,53.890537,-118.243402,"Alces alces",29
36579,2009-04-13 07:03:04,53.889598,-118.244693,"Alces alces",29
36580,2009-04-13 09:02:41,53.889432,-118.244797,"Alces alces",29
36581,2009-04-13 11:02:53,53.889903,-118.244857,"Alces alces",29
36582,2009-04-13 13:03:04,53.890105,-118.245988,"Alces alces",29
36583,2009-04-13 15:02:55,53.890165,-118.246045,"Alces alces",29
36584,2009-04-13 17:03:24,53.890492,-118.245465,"Alces alces",29
36585,2009-04-13 19:02:47,53.890393,-118.246317,"Alces alces",29
36586,2009-04-13 21:02:43,53.8903,-118.246138,"Alces alces",29
36587,2009-04-13 23:02:53,53.89003,-118.246028,"Alces alces",29
36588,2009-04-14 01:02:53,53.890088,-118.245972,"Alces alces",29
36589,2009-04-14 03:02:41,53.890377,-118.24702,"Alces alces",29
36590,2009-04-14 05:02:41,53.890395,-118.2471,"Alces alces",29
36591,2009-04-14 07:02:41,53.89056,-118.248348,"Alces alces",29
36592,2009-04-14 09:02:53,53.890583,-118.248207,"Alces alces",29
36593,2009-04-14 11:02:43,53.890758,-118.247908,"Alces alces",29
36594,2009-04-14 13:03:03,53.890832,-118.248055,"Alces alces",29
36595,2009-04-14 15:03:04,53.890822,-118.24847,"Alces alces",29
36596,2009-04-14 17:02:36,53.89026,-118.248837,"Alces alces",29
36597,2009-04-14 19:02:45,53.89033,-118.248512,"Alces alces",29
36598,2009-04-14 21:02:41,53.89028,-118.248228,"Alces alces",29
36599,2009-04-14 23:03:03,53.890287,-118.24781,"Alces alces",29
36600,2009-04-15 01:02:43,53.89023,-118.247925,"Alces alces",29
36601,2009-04-15 03:03:04,53.890663,-118.248347,"Alces alces",29
36602,2009-04-15 05:02:36,53.890665,-118.2484,"Alces alces",29
36603,2009-04-15 07:02:58,53.890725,-118.248117,"Alces alces",29
36604,2009-04-15 09:03:03,53.890837,-118.24799,"Alces alces",29
36605,2009-04-15 11:02:37,53.890693,-118.24805,"Alces alces",29
36606,2009-04-15 13:03:04,53.890965,-118.247117,"Alces alces",29
36607,2009-04-15 15:03:03,53.890958,-118.247463,"Alces alces",29
36608,2009-04-15 17:02:50,53.891275,-118.247458,"Alces alces",29
36609,2009-04-15 19:03:04,53.890947,-118.248283,"Alces alces",29
36610,2009-04-15 21:02:41,53.890998,-118.24822,"Alces alces",29
36611,2009-04-15 23:02:59,53.891113,-118.249092,"Alces alces",29
36612,2009-04-16 01:02:37,53.890962,-118.24992,"Alces alces",29
36613,2009-04-16 03:02:39,53.891053,-118.249843,"Alces alces",29
36614,2009-04-16 05:02:43,53.890952,-118.24998,"Alces alces",29
36615,2009-04-16 07:03:17,53.891163,-118.25054,"Alces alces",29
36616,2009-04-16 09:02:37,53.891253,-118.250712,"Alces alces",29
36617,2009-04-16 11:02:41,53.890855,-118.249807,"Alces alces",29
36618,2009-04-16 13:03:06,53.891167,-118.249957,"Alces alces",29
36619,2009-04-16 15:03:05,53.889287,-118.250513,"Alces alces",29
36620,2009-04-16 17:03:03,53.888788,-118.250348,"Alces alces",29
36621,2009-04-16 19:03:15,53.886895,-118.248797,"Alces alces",29
36622,2009-04-16 21:03:11,53.88873,-118.256673,"Alces alces",29
36623,2009-04-16 23:03:04,53.888537,-118.256857,"Alces alces",29
36624,2009-04-17 01:03:32,53.88865,-118.256747,"Alces alces",29
36625,2009-04-17 03:03:00,53.888253,-118.256267,"Alces alces",29
36626,2009-04-17 05:03:05,53.888087,-118.25512,"Alces alces",29
36627,2009-04-17 09:02:40,53.887998,-118.25359,"Alces alces",29
36628,2009-04-17 11:02:49,53.888125,-118.253492,"Alces alces",29
36629,2009-04-17 13:02:49,53.887222,-118.25162,"Alces alces",29
36630,2009-04-17 15:04:00,53.887267,-118.251815,"Alces alces",29
36631,2009-04-17 17:03:03,53.887657,-118.251778,"Alces alces",29
36632,2009-04-17 19:02:42,53.88758,-118.251733,"Alces alces",29
36633,2009-04-17 21:02:41,53.887233,-118.252927,"Alces alces",29
36634,2009-04-17 23:03:03,53.887235,-118.25287,"Alces alces",29
36635,2009-04-18 01:02:41,53.887152,-118.252858,"Alces alces",29
36636,2009-04-18 03:03:04,53.887503,-118.251898,"Alces alces",29
36637,2009-04-18 05:02:53,53.887405,-118.251837,"Alces alces",29
36638,2009-04-18 07:03:03,53.88741,-118.251918,"Alces alces",29
36639,2009-04-18 09:02:41,53.887415,-118.251905,"Alces alces",29
36640,2009-04-18 11:02:37,53.888522,-118.254763,"Alces alces",29
36641,2009-04-18 13:03:03,53.888365,-118.254828,"Alces alces",29
36642,2009-04-18 15:03:07,53.88773,-118.254595,"Alces alces",29
36643,2009-04-18 17:02:56,53.887795,-118.25464,"Alces alces",29
36644,2009-04-18 19:04:00,53.887367,-118.253537,"Alces alces",29
36645,2009-04-18 21:03:03,53.887488,-118.254402,"Alces alces",29
36646,2009-04-18 23:02:53,53.887112,-118.25488,"Alces alces",29
36647,2009-04-19 01:02:41,53.887132,-118.254642,"Alces alces",29
36648,2009-04-19 03:03:03,53.887187,-118.25485,"Alces alces",29
36649,2009-04-19 05:02:47,53.88722,-118.25481,"Alces alces",29
36650,2009-04-19 07:03:04,53.88723,-118.254905,"Alces alces",29
36651,2009-04-19 09:02:44,53.886398,-118.256665,"Alces alces",29
36652,2009-04-19 11:03:04,53.886445,-118.259027,"Alces alces",29
36653,2009-04-19 15:03:03,53.886723,-118.260962,"Alces alces",29
36654,2009-04-19 17:02:55,53.897852,-118.217697,"Alces alces",29
36655,2009-04-19 19:03:04,53.893822,-118.213655,"Alces alces",29
36656,2009-04-19 21:02:55,53.893317,-118.212433,"Alces alces",29
36657,2009-04-19 23:02:53,53.893347,-118.212513,"Alces alces",29
36658,2009-04-20 01:03:22,53.893277,-118.211495,"Alces alces",29
36659,2009-04-20 03:02:37,53.89335,-118.211458,"Alces alces",29
36660,2009-04-20 07:03:03,53.893513,-118.211127,"Alces alces",29
36661,2009-04-20 09:02:49,53.893388,-118.211148,"Alces alces",29
36662,2009-04-20 11:03:04,53.892487,-118.210292,"Alces alces",29
36663,2009-04-20 13:02:37,53.89232,-118.210022,"Alces alces",29
36664,2009-04-20 15:02:49,53.892332,-118.210093,"Alces alces",29
36665,2009-04-20 17:03:08,53.892162,-118.209925,"Alces alces",29
36666,2009-04-20 19:03:04,53.892465,-118.21011,"Alces alces",29
36667,2009-04-20 21:02:41,53.89278,-118.210667,"Alces alces",29
36668,2009-04-20 23:03:28,53.893205,-118.210977,"Alces alces",29
36669,2009-04-21 01:03:03,53.893337,-118.211527,"Alces alces",29
36670,2009-04-21 03:02:55,53.893245,-118.211602,"Alces alces",29
36671,2009-04-21 05:03:02,53.89341,-118.211808,"Alces alces",29
36672,2009-04-21 07:03:04,53.893652,-118.21193,"Alces alces",29
36673,2009-04-21 09:03:14,53.893527,-118.212815,"Alces alces",29
36674,2009-04-21 11:03:27,53.893253,-118.213365,"Alces alces",29
36675,2009-04-21 13:03:28,53.892922,-118.21392,"Alces alces",29
36676,2009-04-21 15:03:05,53.894007,-118.213033,"Alces alces",29
36677,2009-04-21 17:02:36,53.893978,-118.213057,"Alces alces",29
36678,2009-04-21 19:02:47,53.894682,-118.212407,"Alces alces",29
36679,2009-04-21 21:03:03,53.894753,-118.21166,"Alces alces",29
36680,2009-04-21 23:02:52,53.894655,-118.211743,"Alces alces",29
36681,2009-04-22 01:03:01,53.894138,-118.21199,"Alces alces",29
36682,2009-04-22 03:03:04,53.894275,-118.212137,"Alces alces",29
36683,2009-04-22 05:02:56,53.894203,-118.212177,"Alces alces",29
36684,2009-04-22 07:03:04,53.894947,-118.21093,"Alces alces",29
36685,2009-04-22 09:02:41,53.89496,-118.211005,"Alces alces",29
36686,2009-04-22 11:02:36,53.895168,-118.211358,"Alces alces",29
36687,2009-04-22 13:03:04,53.895203,-118.211277,"Alces alces",29
36688,2009-04-22 15:02:37,53.894393,-118.21402,"Alces alces",29
36689,2009-04-22 17:02:41,53.894237,-118.213813,"Alces alces",29
36690,2009-04-22 19:03:05,53.893623,-118.21414,"Alces alces",29
36691,2009-04-22 21:02:41,53.893317,-118.212847,"Alces alces",29
36692,2009-04-22 23:03:34,53.88515,-118.218102,"Alces alces",29
36693,2009-04-23 01:03:03,53.885133,-118.218117,"Alces alces",29
36694,2009-04-23 03:03:04,53.885303,-118.218123,"Alces alces",29
36695,2009-04-23 05:03:03,53.884007,-118.218283,"Alces alces",29
36696,2009-04-23 07:02:59,53.882992,-118.214642,"Alces alces",29
36697,2009-04-23 09:02:58,53.882913,-118.211245,"Alces alces",29
36698,2009-04-23 11:03:03,53.88262,-118.211195,"Alces alces",29
36699,2009-04-23 13:04:00,53.883763,-118.212398,"Alces alces",29
36700,2009-04-23 15:03:07,53.886942,-118.211,"Alces alces",29
36701,2009-04-23 17:03:08,53.893237,-118.210898,"Alces alces",29
36702,2009-04-23 19:02:47,53.894762,-118.210838,"Alces alces",29
36703,2009-04-23 21:02:43,53.894743,-118.21121,"Alces alces",29
36704,2009-04-23 23:02:41,53.895247,-118.210755,"Alces alces",29
36705,2009-04-24 01:03:03,53.895285,-118.210707,"Alces alces",29
36706,2009-04-24 03:02:45,53.894575,-118.210292,"Alces alces",29
36707,2009-04-24 05:02:48,53.894763,-118.209597,"Alces alces",29
36708,2009-04-24 07:02:41,53.894758,-118.209672,"Alces alces",29
36709,2009-04-24 09:03:04,53.894432,-118.213313,"Alces alces",29
36710,2009-04-24 11:02:53,53.894512,-118.213238,"Alces alces",29
36711,2009-04-24 13:03:04,53.893702,-118.21458,"Alces alces",29
36712,2009-04-24 17:02:40,53.893008,-118.213248,"Alces alces",29
36713,2009-04-24 19:03:04,53.893075,-118.213245,"Alces alces",29
36714,2009-04-24 21:02:40,53.89352,-118.212757,"Alces alces",29
36715,2009-04-24 23:02:47,53.893523,-118.21269,"Alces alces",29
36716,2009-04-25 01:03:03,53.893592,-118.212848,"Alces alces",29
36717,2009-04-25 03:03:03,53.893638,-118.213592,"Alces alces",29
36718,2009-04-25 05:02:41,53.893612,-118.213408,"Alces alces",29
36719,2009-04-25 07:02:54,53.892768,-118.21451,"Alces alces",29
36720,2009-04-25 09:02:55,53.892687,-118.214283,"Alces alces",29
36721,2009-04-25 11:03:57,53.892887,-118.21431,"Alces alces",29
36722,2009-04-25 13:03:04,53.892783,-118.213997,"Alces alces",29
36723,2009-04-25 15:03:08,53.892688,-118.214338,"Alces alces",29
36724,2009-04-25 17:03:05,53.892437,-118.214175,"Alces alces",29
36725,2009-04-25 19:02:37,53.89232,-118.214967,"Alces alces",29
36726,2009-04-25 21:02:37,53.89275,-118.215087,"Alces alces",29
36727,2009-04-25 23:03:04,53.892227,-118.216567,"Alces alces",29
36728,2009-04-26 01:03:04,53.892183,-118.216573,"Alces alces",29
36729,2009-04-26 03:03:04,53.892458,-118.216195,"Alces alces",29
36730,2009-04-26 05:04:00,53.892342,-118.21604,"Alces alces",29
36731,2009-04-26 07:02:53,53.892222,-118.216968,"Alces alces",29
36732,2009-04-26 09:04:00,53.892307,-118.216893,"Alces alces",29
36733,2009-04-26 11:03:34,53.892503,-118.217218,"Alces alces",29
36734,2009-04-26 13:03:03,53.892593,-118.21687,"Alces alces",29
36735,2009-04-26 15:03:09,53.892563,-118.216808,"Alces alces",29
36736,2009-04-26 17:03:03,53.892583,-118.216918,"Alces alces",29
36737,2009-04-26 19:03:37,53.892227,-118.216145,"Alces alces",29
36738,2009-04-26 21:03:02,53.891835,-118.214025,"Alces alces",29
36739,2009-04-26 23:03:03,53.892002,-118.214063,"Alces alces",29
36740,2009-04-27 01:02:37,53.892233,-118.21383,"Alces alces",29
36741,2009-04-27 03:03:03,53.892185,-118.21384,"Alces alces",29
36742,2009-04-27 05:02:42,53.892248,-118.212678,"Alces alces",29
36743,2009-04-27 07:03:04,53.891537,-118.213337,"Alces alces",29
36744,2009-04-27 09:02:49,53.891495,-118.213437,"Alces alces",29
36745,2009-04-27 11:02:41,53.891472,-118.213518,"Alces alces",29
36746,2009-04-27 13:02:55,53.89138,-118.214102,"Alces alces",29
36747,2009-04-27 15:03:04,53.891425,-118.214132,"Alces alces",29
36748,2009-04-27 17:02:37,53.891277,-118.214677,"Alces alces",29
36749,2009-04-27 19:03:04,53.892222,-118.212932,"Alces alces",29
36750,2009-04-27 21:02:46,53.891867,-118.213643,"Alces alces",29
36751,2009-04-27 23:03:25,53.891903,-118.214002,"Alces alces",29
36752,2009-04-28 01:03:05,53.891957,-118.214023,"Alces alces",29
36753,2009-04-28 03:03:04,53.892165,-118.215203,"Alces alces",29
36754,2009-04-28 05:03:24,53.891917,-118.215198,"Alces alces",29
36755,2009-04-28 07:02:41,53.891393,-118.215575,"Alces alces",29
36756,2009-04-28 09:02:40,53.891465,-118.215545,"Alces alces",29
36757,2009-04-28 11:03:03,53.890683,-118.216107,"Alces alces",29
36758,2009-04-28 13:03:03,53.890713,-118.216118,"Alces alces",29
36759,2009-04-28 17:03:03,53.890372,-118.217353,"Alces alces",29
36760,2009-04-28 19:03:21,53.89201,-118.214892,"Alces alces",29
36761,2009-04-28 21:03:04,53.894118,-118.212173,"Alces alces",29
36762,2009-04-28 23:03:01,53.894068,-118.212225,"Alces alces",29
36763,2009-04-29 01:02:41,53.89415,-118.212193,"Alces alces",29
36764,2009-04-29 03:03:04,53.894188,-118.212092,"Alces alces",29
36765,2009-04-29 05:02:51,53.89408,-118.212887,"Alces alces",29
36766,2009-04-29 07:03:04,53.894047,-118.212957,"Alces alces",29
36767,2009-04-29 09:02:37,53.894033,-118.212903,"Alces alces",29
36768,2009-04-29 11:02:48,53.894837,-118.211725,"Alces alces",29
36769,2009-04-29 13:03:04,53.894878,-118.21184,"Alces alces",29
36770,2009-04-29 15:03:24,53.89502,-118.212467,"Alces alces",29
36771,2009-04-29 17:03:05,53.894853,-118.21356,"Alces alces",29
36772,2009-04-29 19:02:43,53.894692,-118.21324,"Alces alces",29
36773,2009-04-29 21:03:04,53.895107,-118.21052,"Alces alces",29
36774,2009-04-29 23:03:03,53.894773,-118.210965,"Alces alces",29
36775,2009-04-30 01:02:43,53.894878,-118.211003,"Alces alces",29
36776,2009-04-30 03:03:37,53.895115,-118.211017,"Alces alces",29
36777,2009-04-30 05:02:41,53.894943,-118.21104,"Alces alces",29
36778,2009-04-30 07:02:53,53.895048,-118.210192,"Alces alces",29
36779,2009-04-30 09:03:03,53.895177,-118.209855,"Alces alces",29
36780,2009-04-30 11:02:37,53.895055,-118.209715,"Alces alces",29
36781,2009-04-30 13:03:30,53.897255,-118.217713,"Alces alces",29
36782,2009-04-30 15:03:03,53.888385,-118.24377,"Alces alces",29
36783,2009-04-30 17:04:00,53.887297,-118.25352,"Alces alces",29
36784,2009-04-30 19:02:41,53.886222,-118.264242,"Alces alces",29
36785,2009-04-30 21:02:59,53.885825,-118.263545,"Alces alces",29
36786,2009-04-30 23:03:03,53.886173,-118.262318,"Alces alces",29
36787,2009-05-01 01:02:40,53.88625,-118.262342,"Alces alces",29
36788,2009-05-01 03:03:04,53.886142,-118.261223,"Alces alces",29
36789,2009-05-01 05:02:37,53.883178,-118.263323,"Alces alces",29
36790,2009-05-01 07:03:03,53.879733,-118.255718,"Alces alces",29
36791,2009-05-01 09:02:37,53.87967,-118.255735,"Alces alces",29
36792,2009-05-01 11:02:46,53.880727,-118.254655,"Alces alces",29
36793,2009-05-01 13:03:04,53.876793,-118.258017,"Alces alces",29
36794,2009-05-01 15:02:53,53.87681,-118.257978,"Alces alces",29
36795,2009-05-01 17:03:15,53.873183,-118.261813,"Alces alces",29
36796,2009-05-01 19:03:04,53.873407,-118.262245,"Alces alces",29
36797,2009-05-01 21:03:08,53.869712,-118.255428,"Alces alces",29
36798,2009-05-01 23:02:37,53.867252,-118.249712,"Alces alces",29
36799,2009-05-02 01:02:37,53.867165,-118.249317,"Alces alces",29
36800,2009-05-02 03:03:04,53.866898,-118.24993,"Alces alces",29
36801,2009-05-02 05:02:37,53.866808,-118.249902,"Alces alces",29
36802,2009-05-02 07:03:03,53.867275,-118.256598,"Alces alces",29
36803,2009-05-02 09:03:04,53.865795,-118.235307,"Alces alces",29
36804,2009-05-02 11:02:40,53.865352,-118.235103,"Alces alces",29
36805,2009-05-02 13:04:00,53.861697,-118.222702,"Alces alces",29
36806,2009-05-02 15:03:04,53.869688,-118.207503,"Alces alces",29
36807,2009-05-02 17:02:45,53.8699,-118.207862,"Alces alces",29
36808,2009-05-02 19:02:41,53.870123,-118.207845,"Alces alces",29
36809,2009-05-02 21:02:48,53.870193,-118.208037,"Alces alces",29
36810,2009-05-02 23:02:56,53.870175,-118.20802,"Alces alces",29
36811,2009-05-03 01:03:03,53.870222,-118.20785,"Alces alces",29
36812,2009-05-03 03:02:56,53.870175,-118.207838,"Alces alces",29
36813,2009-05-03 05:02:40,53.870023,-118.208192,"Alces alces",29
36814,2009-05-03 07:03:03,53.8702,-118.207865,"Alces alces",29
36815,2009-05-03 09:02:44,53.870773,-118.207655,"Alces alces",29
36816,2009-05-03 11:03:12,53.870792,-118.208245,"Alces alces",29
36817,2009-05-03 13:02:36,53.870935,-118.208013,"Alces alces",29
36818,2009-05-03 15:03:04,53.870703,-118.20795,"Alces alces",29
36819,2009-05-03 17:02:41,53.870297,-118.206957,"Alces alces",29
36820,2009-05-03 19:02:41,53.870328,-118.206953,"Alces alces",29
36821,2009-05-03 21:03:05,53.870073,-118.20791,"Alces alces",29
36822,2009-05-03 23:03:03,53.870775,-118.208207,"Alces alces",29
36823,2009-05-04 01:02:36,53.870905,-118.208055,"Alces alces",29
36824,2009-05-04 03:03:03,53.870813,-118.208142,"Alces alces",29
36825,2009-05-04 05:02:37,53.870757,-118.20825,"Alces alces",29
36826,2009-05-04 07:02:37,53.87077,-118.208258,"Alces alces",29
36827,2009-05-04 09:03:11,53.87025,-118.207043,"Alces alces",29
36828,2009-05-04 11:03:21,53.870958,-118.207247,"Alces alces",29
36829,2009-05-04 13:03:05,53.870925,-118.206795,"Alces alces",29
36830,2009-05-04 15:03:25,53.87057,-118.206742,"Alces alces",29
36831,2009-05-04 17:03:04,53.871187,-118.206623,"Alces alces",29
36832,2009-05-04 19:03:04,53.87146,-118.206535,"Alces alces",29
36833,2009-05-04 21:03:03,53.871485,-118.206712,"Alces alces",29
36834,2009-05-04 23:02:46,53.869418,-118.206928,"Alces alces",29
36835,2009-05-05 01:03:04,53.87076,-118.208275,"Alces alces",29
36836,2009-05-05 03:02:41,53.870803,-118.208245,"Alces alces",29
36837,2009-05-05 05:02:56,53.871305,-118.20746,"Alces alces",29
36838,2009-05-05 07:03:04,53.871345,-118.207625,"Alces alces",29
36839,2009-05-05 09:02:46,53.871925,-118.207978,"Alces alces",29
36840,2009-05-05 11:03:03,53.872417,-118.206148,"Alces alces",29
36841,2009-05-05 13:03:01,53.872567,-118.206118,"Alces alces",29
36842,2009-05-05 15:03:17,53.89263,-118.211933,"Alces alces",29
36843,2009-05-05 17:03:03,53.893905,-118.211667,"Alces alces",29
36844,2009-05-05 19:02:36,53.893777,-118.211808,"Alces alces",29
36845,2009-05-05 21:02:52,53.893642,-118.211608,"Alces alces",29
36846,2009-05-05 23:02:36,53.893863,-118.211485,"Alces alces",29
36847,2009-05-06 01:03:04,53.893817,-118.211447,"Alces alces",29
36848,2009-05-06 03:03:04,53.893842,-118.211527,"Alces alces",29
36849,2009-05-06 05:03:22,53.893587,-118.21153,"Alces alces",29
36850,2009-05-06 07:02:49,53.89374,-118.21141,"Alces alces",29
36851,2009-05-06 09:02:51,53.893533,-118.21151,"Alces alces",29
36852,2009-05-06 11:02:36,53.893682,-118.212728,"Alces alces",29
