"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
10471,2009-08-23 19:04:02,53.717105,-118.92772,"Alces alces",13
10472,2009-08-23 23:03:04,53.70487,-118.934967,"Alces alces",13
10473,2009-08-24 03:04:00,53.704665,-118.93527,"Alces alces",13
10474,2009-08-24 07:04:00,53.707587,-118.933247,"Alces alces",13
10475,2009-08-24 11:03:28,53.704743,-118.929003,"Alces alces",13
10476,2009-08-24 15:03:41,53.704718,-118.929047,"Alces alces",13
10477,2009-08-24 19:03:22,53.70793,-118.936057,"Alces alces",13
10478,2009-08-24 23:03:03,53.709237,-118.943678,"Alces alces",13
10479,2009-08-25 03:03:04,53.71078,-118.94579,"Alces alces",13
10480,2009-08-25 07:03:33,53.707598,-118.946458,"Alces alces",13
10481,2009-08-25 11:03:23,53.709688,-118.943198,"Alces alces",13
10482,2009-08-25 15:03:04,53.708502,-118.939197,"Alces alces",13
10483,2009-08-25 19:03:04,53.707768,-118.939253,"Alces alces",13
10484,2009-08-25 23:03:35,53.707582,-118.940793,"Alces alces",13
10485,2009-08-26 03:03:03,53.704427,-118.934737,"Alces alces",13
10486,2009-08-26 07:03:15,53.708607,-118.90652,"Alces alces",13
10487,2009-08-26 11:03:03,53.707105,-118.903052,"Alces alces",13
10488,2009-08-26 15:04:00,53.71109,-118.901412,"Alces alces",13
10489,2009-08-26 19:04:00,53.709805,-118.90076,"Alces alces",13
10490,2009-08-26 23:03:35,53.705917,-118.900693,"Alces alces",13
10491,2009-08-27 03:03:05,53.705727,-118.900792,"Alces alces",13
10492,2009-08-27 07:03:03,53.706247,-118.898405,"Alces alces",13
10493,2009-08-27 11:03:03,53.705923,-118.90144,"Alces alces",13
10494,2009-08-27 15:03:03,53.706438,-118.904052,"Alces alces",13
10495,2009-08-27 19:03:34,53.706398,-118.904073,"Alces alces",13
10496,2009-08-27 23:03:22,53.705667,-118.900747,"Alces alces",13
10497,2009-08-28 03:03:03,53.703843,-118.89973,"Alces alces",13
10498,2009-08-28 07:03:04,53.706525,-118.899328,"Alces alces",13
10499,2009-08-28 11:03:52,53.707753,-118.901458,"Alces alces",13
10500,2009-08-28 15:04:00,53.707553,-118.901212,"Alces alces",13
10501,2009-08-28 19:03:22,53.706747,-118.902615,"Alces alces",13
10502,2009-08-28 23:03:04,53.703817,-118.899715,"Alces alces",13
10503,2009-08-29 03:03:03,53.703857,-118.899535,"Alces alces",13
10504,2009-08-29 07:03:22,53.704812,-118.903998,"Alces alces",13
10505,2009-08-29 11:03:05,53.705662,-118.909797,"Alces alces",13
10506,2009-08-29 15:04:00,53.705752,-118.910952,"Alces alces",13
10507,2009-08-29 23:03:04,53.710187,-118.905113,"Alces alces",13
10508,2009-08-30 03:03:04,53.71075,-118.906305,"Alces alces",13
10509,2009-08-30 07:04:00,53.716165,-118.913728,"Alces alces",13
10510,2009-08-30 11:03:33,53.718888,-118.928887,"Alces alces",13
10511,2009-08-30 15:04:20,53.718785,-118.929465,"Alces alces",13
10512,2009-08-30 23:03:04,53.734622,-118.925618,"Alces alces",13
10513,2009-08-31 03:03:04,53.735063,-118.92167,"Alces alces",13
10514,2009-08-31 07:04:00,53.72486,-118.919172,"Alces alces",13
10515,2009-08-31 11:03:03,53.724203,-118.918607,"Alces alces",13
10516,2009-08-31 23:04:04,53.71701,-118.918107,"Alces alces",13
10517,2009-09-01 03:03:22,53.716995,-118.918543,"Alces alces",13
10518,2009-09-01 07:03:03,53.717682,-118.923798,"Alces alces",13
10519,2009-09-01 11:03:04,53.722683,-118.931588,"Alces alces",13
10520,2009-09-01 15:04:00,53.722918,-118.932602,"Alces alces",13
10521,2009-09-01 23:04:02,53.720158,-118.924433,"Alces alces",13
10522,2009-09-02 03:03:04,53.721115,-118.920185,"Alces alces",13
10523,2009-09-02 07:03:04,53.72311,-118.91925,"Alces alces",13
10524,2009-09-02 11:03:40,53.723493,-118.91998,"Alces alces",13
10525,2009-09-02 15:03:30,53.723822,-118.920377,"Alces alces",13
10526,2009-09-02 19:03:28,53.72412,-118.919308,"Alces alces",13
10527,2009-09-02 23:03:03,53.718067,-118.916547,"Alces alces",13
10528,2009-09-03 07:03:06,53.713033,-118.917242,"Alces alces",13
10529,2009-09-03 11:03:33,53.712692,-118.917233,"Alces alces",13
10530,2009-09-03 15:04:00,53.712808,-118.917257,"Alces alces",13
10531,2009-09-03 19:03:04,53.711982,-118.918962,"Alces alces",13
10532,2009-09-03 23:03:04,53.714615,-118.921893,"Alces alces",13
10533,2009-09-04 03:03:30,53.71419,-118.919678,"Alces alces",13
10534,2009-09-04 07:03:08,53.715835,-118.91926,"Alces alces",13
10535,2009-09-04 11:03:04,53.713068,-118.91644,"Alces alces",13
10536,2009-09-04 15:04:00,53.714115,-118.920738,"Alces alces",13
10537,2009-09-04 19:04:00,53.718653,-118.932967,"Alces alces",13
10538,2009-09-04 23:03:03,53.722445,-118.94241,"Alces alces",13
10539,2009-09-05 03:03:03,53.722067,-118.944797,"Alces alces",13
10540,2009-09-05 07:03:04,53.721893,-118.944832,"Alces alces",13
10541,2009-09-05 11:03:45,53.72008,-118.938898,"Alces alces",13
10542,2009-09-05 15:04:00,53.720143,-118.933467,"Alces alces",13
10543,2009-09-05 19:03:58,53.720268,-118.927603,"Alces alces",13
10544,2009-09-05 23:03:04,53.737755,-118.930433,"Alces alces",13
10545,2009-09-06 03:03:15,53.729503,-118.922103,"Alces alces",13
10546,2009-09-06 07:03:35,53.726665,-118.919107,"Alces alces",13
10547,2009-09-06 11:03:03,53.725055,-118.919313,"Alces alces",13
10548,2009-09-06 19:03:29,53.719272,-118.922003,"Alces alces",13
10549,2009-09-06 23:03:03,53.715622,-118.916182,"Alces alces",13
10550,2009-09-07 03:04:00,53.715118,-118.910443,"Alces alces",13
10551,2009-09-07 07:03:04,53.711952,-118.901145,"Alces alces",13
10552,2009-09-07 11:03:03,53.710327,-118.89781,"Alces alces",13
10553,2009-09-07 15:03:05,53.711498,-118.896747,"Alces alces",13
10554,2009-09-07 19:03:04,53.712418,-118.89731,"Alces alces",13
10555,2009-09-07 23:03:03,53.714242,-118.89912,"Alces alces",13
10556,2009-09-08 03:03:04,53.714067,-118.898847,"Alces alces",13
10557,2009-09-08 07:04:31,53.71362,-118.89777,"Alces alces",13
10558,2009-09-08 11:03:04,53.713935,-118.899757,"Alces alces",13
10559,2009-09-08 15:03:05,53.713708,-118.899512,"Alces alces",13
10560,2009-09-08 19:04:00,53.713287,-118.899415,"Alces alces",13
10561,2009-09-08 23:03:03,53.71232,-118.898885,"Alces alces",13
10562,2009-09-09 03:03:03,53.712385,-118.898723,"Alces alces",13
10563,2009-09-09 07:03:26,53.711552,-118.890415,"Alces alces",13
10564,2009-09-09 11:03:04,53.712343,-118.890187,"Alces alces",13
10565,2009-09-09 15:03:30,53.711792,-118.888373,"Alces alces",13
10566,2009-09-09 19:03:06,53.710797,-118.88895,"Alces alces",13
10567,2009-09-09 23:03:03,53.703453,-118.887905,"Alces alces",13
10568,2009-09-10 03:03:04,53.705462,-118.888023,"Alces alces",13
10569,2009-09-10 07:03:04,53.706863,-118.890448,"Alces alces",13
10570,2009-09-10 11:03:33,53.712257,-118.890213,"Alces alces",13
10571,2009-09-10 15:03:36,53.713075,-118.889738,"Alces alces",13
10572,2009-09-10 19:03:04,53.714243,-118.891943,"Alces alces",13
10573,2009-09-10 23:03:03,53.711407,-118.880927,"Alces alces",13
10574,2009-09-11 03:03:05,53.710918,-118.881358,"Alces alces",13
10575,2009-09-11 11:03:05,53.706892,-118.871088,"Alces alces",13
10576,2009-09-11 15:03:34,53.707695,-118.871653,"Alces alces",13
10577,2009-09-11 19:03:40,53.708915,-118.869287,"Alces alces",13
10578,2009-09-11 23:03:04,53.7045,-118.840933,"Alces alces",13
10579,2009-09-12 03:03:28,53.705138,-118.83903,"Alces alces",13
10580,2009-09-12 11:04:02,53.704627,-118.838433,"Alces alces",13
10581,2009-09-12 15:03:28,53.70461,-118.839605,"Alces alces",13
10582,2009-09-12 19:04:00,53.704775,-118.839778,"Alces alces",13
10583,2009-09-12 23:03:04,53.70833,-118.842443,"Alces alces",13
10584,2009-09-13 03:03:53,53.708232,-118.839902,"Alces alces",13
10585,2009-09-13 07:03:33,53.706252,-118.840497,"Alces alces",13
10586,2009-09-13 11:04:00,53.693867,-118.850077,"Alces alces",13
10587,2009-09-13 15:04:00,53.694617,-118.850177,"Alces alces",13
10588,2009-09-13 19:04:00,53.699123,-118.845373,"Alces alces",13
10589,2009-09-13 23:03:33,53.672548,-118.826983,"Alces alces",13
10590,2009-09-14 03:03:03,53.675417,-118.824962,"Alces alces",13
10591,2009-09-14 07:03:04,53.683698,-118.83691,"Alces alces",13
10592,2009-09-14 11:03:04,53.688743,-118.834197,"Alces alces",13
10593,2009-09-14 15:04:00,53.68895,-118.833785,"Alces alces",13
10594,2009-09-14 19:03:47,53.691243,-118.833672,"Alces alces",13
10595,2009-09-14 23:03:03,53.694813,-118.845978,"Alces alces",13
10596,2009-09-15 03:03:04,53.693365,-118.845793,"Alces alces",13
10597,2009-09-15 07:03:34,53.697255,-118.852075,"Alces alces",13
10598,2009-09-15 11:03:04,53.701765,-118.853353,"Alces alces",13
10599,2009-09-15 15:03:21,53.702038,-118.854553,"Alces alces",13
10600,2009-09-15 19:03:04,53.70222,-118.854995,"Alces alces",13
10601,2009-09-15 23:03:04,53.705318,-118.862147,"Alces alces",13
10602,2009-09-16 03:03:04,53.701372,-118.87229,"Alces alces",13
10603,2009-09-16 07:03:04,53.701062,-118.87419,"Alces alces",13
10604,2009-09-16 11:03:33,53.704325,-118.869807,"Alces alces",13
10605,2009-09-16 15:04:00,53.704285,-118.869633,"Alces alces",13
10606,2009-09-16 19:03:22,53.70404,-118.869232,"Alces alces",13
10607,2009-09-16 23:03:04,53.703198,-118.876995,"Alces alces",13
10608,2009-09-17 03:03:04,53.70394,-118.879588,"Alces alces",13
10609,2009-09-17 07:02:38,53.705183,-118.87543,"Alces alces",13
10610,2009-09-17 11:03:04,53.704665,-118.872808,"Alces alces",13
10611,2009-09-17 15:03:03,53.70561,-118.871245,"Alces alces",13
10612,2009-09-17 19:03:04,53.707032,-118.873327,"Alces alces",13
10613,2009-09-17 23:03:05,53.707107,-118.886477,"Alces alces",13
10614,2009-09-18 03:03:04,53.707028,-118.888275,"Alces alces",13
10615,2009-09-18 07:03:14,53.706208,-118.888863,"Alces alces",13
10616,2009-09-18 11:03:03,53.705152,-118.88876,"Alces alces",13
10617,2009-09-18 15:03:03,53.704347,-118.890283,"Alces alces",13
10618,2009-09-18 19:03:06,53.702007,-118.888978,"Alces alces",13
10619,2009-09-18 23:03:05,53.701457,-118.886048,"Alces alces",13
10620,2009-09-19 03:03:03,53.701748,-118.887673,"Alces alces",13
10621,2009-09-19 07:03:03,53.702522,-118.889348,"Alces alces",13
10622,2009-09-19 11:03:23,53.702928,-118.88943,"Alces alces",13
10623,2009-09-19 15:03:05,53.702065,-118.886393,"Alces alces",13
10624,2009-09-19 19:03:03,53.702848,-118.888367,"Alces alces",13
10625,2009-09-19 23:03:03,53.705835,-118.887298,"Alces alces",13
10626,2009-09-20 03:03:14,53.708303,-118.897265,"Alces alces",13
10627,2009-09-20 07:03:03,53.709953,-118.897235,"Alces alces",13
10628,2009-09-20 11:03:03,53.710023,-118.897147,"Alces alces",13
10629,2009-09-20 15:04:02,53.710265,-118.896493,"Alces alces",13
10630,2009-09-20 19:03:06,53.713252,-118.895883,"Alces alces",13
10631,2009-09-20 23:03:03,53.713988,-118.897668,"Alces alces",13
10632,2009-09-21 03:03:03,53.71344,-118.896573,"Alces alces",13
10633,2009-09-21 07:03:03,53.717502,-118.908983,"Alces alces",13
10634,2009-09-21 11:04:00,53.711122,-118.93312,"Alces alces",13
10635,2009-09-21 15:03:22,53.710988,-118.930928,"Alces alces",13
10636,2009-09-21 19:03:03,53.707118,-118.93457,"Alces alces",13
10637,2009-09-21 23:03:04,53.717292,-118.962775,"Alces alces",13
10638,2009-09-22 03:03:03,53.717527,-118.960225,"Alces alces",13
10639,2009-09-22 07:03:38,53.712023,-118.955922,"Alces alces",13
10640,2009-09-22 11:04:00,53.711672,-118.955898,"Alces alces",13
10641,2009-09-22 15:03:35,53.711262,-118.955893,"Alces alces",13
10642,2009-09-22 19:03:03,53.708245,-118.946192,"Alces alces",13
10643,2009-09-22 23:03:04,53.717793,-118.960748,"Alces alces",13
10644,2009-09-23 03:03:03,53.71782,-118.960712,"Alces alces",13
10645,2009-09-23 07:03:45,53.708688,-118.945925,"Alces alces",13
10646,2009-09-23 11:04:00,53.709233,-118.942758,"Alces alces",13
10647,2009-09-23 15:03:04,53.70915,-118.94274,"Alces alces",13
10648,2009-09-23 19:03:22,53.710108,-118.941748,"Alces alces",13
10649,2009-09-23 23:03:03,53.707037,-118.935543,"Alces alces",13
10650,2009-09-24 03:03:03,53.706562,-118.933762,"Alces alces",13
10651,2009-09-24 07:03:03,53.706933,-118.934725,"Alces alces",13
10652,2009-09-24 11:04:00,53.70476,-118.930743,"Alces alces",13
10653,2009-09-24 15:03:05,53.705555,-118.930868,"Alces alces",13
10654,2009-09-24 19:03:04,53.706047,-118.93164,"Alces alces",13
10655,2009-09-24 23:03:03,53.706083,-118.931545,"Alces alces",13
10656,2009-09-25 03:03:04,53.706327,-118.93156,"Alces alces",13
10657,2009-09-25 07:03:03,53.706565,-118.930202,"Alces alces",13
10658,2009-09-25 11:03:34,53.70826,-118.932553,"Alces alces",13
10659,2009-09-25 15:04:00,53.70731,-118.930173,"Alces alces",13
10660,2009-09-25 19:03:03,53.707875,-118.931678,"Alces alces",13
10661,2009-09-25 23:03:28,53.707942,-118.93256,"Alces alces",13
10662,2009-09-26 03:03:34,53.706997,-118.930318,"Alces alces",13
10663,2009-09-26 07:03:04,53.707398,-118.933473,"Alces alces",13
10664,2009-09-26 11:04:00,53.70532,-118.929042,"Alces alces",13
10665,2009-09-26 15:03:03,53.705065,-118.929417,"Alces alces",13
10666,2009-09-26 19:03:04,53.707627,-118.943202,"Alces alces",13
10667,2009-09-26 23:03:22,53.707087,-118.947387,"Alces alces",13
10668,2009-09-27 03:03:04,53.705875,-118.943802,"Alces alces",13
10669,2009-09-27 07:03:33,53.707387,-118.947422,"Alces alces",13
10670,2009-09-27 11:03:04,53.707648,-118.948698,"Alces alces",13
10671,2009-09-27 15:03:05,53.707297,-118.948568,"Alces alces",13
10672,2009-09-27 19:04:00,53.705335,-118.948473,"Alces alces",13
10673,2009-09-27 23:03:03,53.703613,-118.946633,"Alces alces",13
10674,2009-09-28 03:03:04,53.704393,-118.94715,"Alces alces",13
10675,2009-09-28 07:03:54,53.70393,-118.945638,"Alces alces",13
10676,2009-09-28 11:04:00,53.70355,-118.948932,"Alces alces",13
10677,2009-09-28 15:03:04,53.702642,-118.94927,"Alces alces",13
10678,2009-09-28 19:03:03,53.706363,-118.946948,"Alces alces",13
10679,2009-09-28 23:03:03,53.705863,-118.946525,"Alces alces",13
10680,2009-09-29 03:03:03,53.705548,-118.94681,"Alces alces",13
10681,2009-09-29 07:04:00,53.705463,-118.947707,"Alces alces",13
10682,2009-09-29 11:03:07,53.703752,-118.948757,"Alces alces",13
10683,2009-09-29 15:03:33,53.70382,-118.948713,"Alces alces",13
10684,2009-09-29 19:03:03,53.701978,-118.949447,"Alces alces",13
10685,2009-09-29 23:03:03,53.707767,-118.946895,"Alces alces",13
10686,2009-09-30 03:03:04,53.705935,-118.94573,"Alces alces",13
10687,2009-09-30 07:03:04,53.70918,-118.946767,"Alces alces",13
10688,2009-09-30 11:04:00,53.710202,-118.944957,"Alces alces",13
10689,2009-09-30 15:03:04,53.70989,-118.94616,"Alces alces",13
10690,2009-09-30 19:03:29,53.708557,-118.943565,"Alces alces",13
10691,2009-09-30 23:03:04,53.708125,-118.94173,"Alces alces",13
10692,2009-10-01 03:03:34,53.707713,-118.943512,"Alces alces",13
10693,2009-10-01 07:03:34,53.708363,-118.943045,"Alces alces",13
10694,2009-10-01 11:03:04,53.708513,-118.947913,"Alces alces",13
10695,2009-10-01 15:03:04,53.709248,-118.948205,"Alces alces",13
10696,2009-10-01 19:03:04,53.7078,-118.94511,"Alces alces",13
10697,2009-10-01 23:03:03,53.704582,-118.932338,"Alces alces",13
10698,2009-10-02 03:03:04,53.707023,-118.935258,"Alces alces",13
10699,2009-10-02 07:03:23,53.708725,-118.943322,"Alces alces",13
10700,2009-10-02 11:03:04,53.707808,-118.945705,"Alces alces",13
10701,2009-10-02 15:03:03,53.708008,-118.944668,"Alces alces",13
10702,2009-10-02 19:03:03,53.707307,-118.94414,"Alces alces",13
10703,2009-10-02 23:03:04,53.719592,-118.966892,"Alces alces",13
10704,2009-10-03 03:03:03,53.708383,-118.94854,"Alces alces",13
10705,2009-10-03 07:03:05,53.707988,-118.948978,"Alces alces",13
10706,2009-10-03 11:03:03,53.707957,-118.94947,"Alces alces",13
10707,2009-10-03 15:03:03,53.707908,-118.949113,"Alces alces",13
10708,2009-10-03 19:03:12,53.704963,-118.946423,"Alces alces",13
10709,2009-10-03 23:03:03,53.706153,-118.944355,"Alces alces",13
10710,2009-10-04 03:03:17,53.708997,-118.943027,"Alces alces",13
10711,2009-10-04 07:03:34,53.707947,-118.941347,"Alces alces",13
10712,2009-10-04 11:03:04,53.708037,-118.942505,"Alces alces",13
10713,2009-10-04 15:03:05,53.70794,-118.943225,"Alces alces",13
10714,2009-10-04 19:03:08,53.707945,-118.94764,"Alces alces",13
10715,2009-10-04 23:03:03,53.707315,-118.947435,"Alces alces",13
10716,2009-10-05 03:03:03,53.705948,-118.940072,"Alces alces",13
10717,2009-10-05 07:03:03,53.70577,-118.938973,"Alces alces",13
10718,2009-10-05 11:03:04,53.704757,-118.927917,"Alces alces",13
10719,2009-10-05 15:03:04,53.70488,-118.929397,"Alces alces",13
10720,2009-10-05 23:03:03,53.705337,-118.92971,"Alces alces",13
10721,2009-10-06 03:03:29,53.705462,-118.933355,"Alces alces",13
10722,2009-10-06 07:03:10,53.704342,-118.930625,"Alces alces",13
10723,2009-10-06 11:03:05,53.707857,-118.93321,"Alces alces",13
10724,2009-10-06 15:03:03,53.709782,-118.93303,"Alces alces",13
10725,2009-10-06 19:03:26,53.706902,-118.934708,"Alces alces",13
10726,2009-10-06 23:03:04,53.70683,-118.930725,"Alces alces",13
10727,2009-10-07 03:03:19,53.707262,-118.930502,"Alces alces",13
10728,2009-10-07 07:03:03,53.707027,-118.93031,"Alces alces",13
10729,2009-10-07 11:03:03,53.70536,-118.92972,"Alces alces",13
10730,2009-10-07 15:03:05,53.705405,-118.92966,"Alces alces",13
10731,2009-10-07 19:04:00,53.707535,-118.90511,"Alces alces",13
10732,2009-10-07 23:03:03,53.707265,-118.894485,"Alces alces",13
10733,2009-10-08 03:03:34,53.705367,-118.894375,"Alces alces",13
10734,2009-10-08 07:03:04,53.706177,-118.894242,"Alces alces",13
10735,2009-10-08 11:03:04,53.702712,-118.896282,"Alces alces",13
10736,2009-10-08 15:03:03,53.701855,-118.89714,"Alces alces",13
10737,2009-10-08 19:04:00,53.702952,-118.899403,"Alces alces",13
10738,2009-10-08 23:03:05,53.70269,-118.900482,"Alces alces",13
10739,2009-10-09 03:03:11,53.702867,-118.900288,"Alces alces",13
10740,2009-10-09 07:03:03,53.703387,-118.900975,"Alces alces",13
10741,2009-10-09 11:03:04,53.705685,-118.901783,"Alces alces",13
10742,2009-10-09 15:03:04,53.7057,-118.902255,"Alces alces",13
10743,2009-10-09 19:03:54,53.705242,-118.89865,"Alces alces",13
10744,2009-10-09 23:03:04,53.703707,-118.895933,"Alces alces",13
10745,2009-10-10 03:03:08,53.705013,-118.901923,"Alces alces",13
10746,2009-10-10 07:03:06,53.705823,-118.903195,"Alces alces",13
10747,2009-10-10 11:03:04,53.705992,-118.90397,"Alces alces",13
10748,2009-10-10 15:03:04,53.706183,-118.904193,"Alces alces",13
10749,2009-10-10 19:03:07,53.706795,-118.903073,"Alces alces",13
10750,2009-10-10 23:03:03,53.708672,-118.902612,"Alces alces",13
10751,2009-10-11 03:03:05,53.70618,-118.904543,"Alces alces",13
10752,2009-10-11 07:03:04,53.706117,-118.904337,"Alces alces",13
10753,2009-10-11 11:03:03,53.70606,-118.903743,"Alces alces",13
10754,2009-10-11 15:03:03,53.707172,-118.898093,"Alces alces",13
10755,2009-10-11 19:03:04,53.705618,-118.893747,"Alces alces",13
10756,2009-10-11 23:03:04,53.70499,-118.90159,"Alces alces",13
10757,2009-10-12 03:03:34,53.704223,-118.901145,"Alces alces",13
10758,2009-10-12 07:03:08,53.70364,-118.900808,"Alces alces",13
10759,2009-10-12 11:03:03,53.709385,-118.893112,"Alces alces",13
10760,2009-10-12 15:03:03,53.709703,-118.894868,"Alces alces",13
10761,2009-10-12 19:04:00,53.705917,-118.903955,"Alces alces",13
10762,2009-10-12 23:03:04,53.703378,-118.906723,"Alces alces",13
10763,2009-10-13 03:03:04,53.700125,-118.907772,"Alces alces",13
10764,2009-10-13 07:03:04,53.699728,-118.907168,"Alces alces",13
10765,2009-10-13 11:03:04,53.70043,-118.906372,"Alces alces",13
10766,2009-10-13 15:03:03,53.700618,-118.906158,"Alces alces",13
10767,2009-10-13 19:03:05,53.700133,-118.905927,"Alces alces",13
10768,2009-10-13 23:03:04,53.700007,-118.90676,"Alces alces",13
10769,2009-10-14 03:03:04,53.699982,-118.907537,"Alces alces",13
10770,2009-10-14 07:03:03,53.699813,-118.907873,"Alces alces",13
10771,2009-10-14 11:03:04,53.700568,-118.908658,"Alces alces",13
10772,2009-10-14 15:03:03,53.699987,-118.907953,"Alces alces",13
10773,2009-10-14 19:03:04,53.697337,-118.913075,"Alces alces",13
10774,2009-10-14 23:03:04,53.694073,-118.909093,"Alces alces",13
10775,2009-10-15 03:03:04,53.694508,-118.909035,"Alces alces",13
10776,2009-10-15 07:03:22,53.694642,-118.908445,"Alces alces",13
10777,2009-10-15 11:03:03,53.700322,-118.906502,"Alces alces",13
10778,2009-10-15 15:03:03,53.700512,-118.906335,"Alces alces",13
10779,2009-10-15 19:03:34,53.701085,-118.906148,"Alces alces",13
10780,2009-10-15 23:03:03,53.700393,-118.90674,"Alces alces",13
10781,2009-10-16 03:03:04,53.700333,-118.906968,"Alces alces",13
10782,2009-10-16 07:03:04,53.700523,-118.906765,"Alces alces",13
10783,2009-10-16 11:03:04,53.700833,-118.907217,"Alces alces",13
10784,2009-10-16 15:04:00,53.70198,-118.906147,"Alces alces",13
10785,2009-10-16 19:03:04,53.700458,-118.907393,"Alces alces",13
10786,2009-10-16 23:03:04,53.70047,-118.907687,"Alces alces",13
10787,2009-10-17 03:04:00,53.700693,-118.906917,"Alces alces",13
10788,2009-10-17 07:03:27,53.700807,-118.906607,"Alces alces",13
10789,2009-10-17 11:03:03,53.70095,-118.906043,"Alces alces",13
10790,2009-10-17 15:04:00,53.701042,-118.906017,"Alces alces",13
10791,2009-10-17 19:03:52,53.702243,-118.897247,"Alces alces",13
10792,2009-10-17 23:03:03,53.699813,-118.892795,"Alces alces",13
10793,2009-10-18 03:03:04,53.697477,-118.888137,"Alces alces",13
10794,2009-10-18 07:03:04,53.696528,-118.87294,"Alces alces",13
10795,2009-10-18 11:03:35,53.68996,-118.871353,"Alces alces",13
10796,2009-10-18 15:04:00,53.690507,-118.87155,"Alces alces",13
10797,2009-10-18 23:03:04,53.697532,-118.864993,"Alces alces",13
10798,2009-10-19 03:03:04,53.698727,-118.864085,"Alces alces",13
10799,2009-10-19 07:03:03,53.700448,-118.86127,"Alces alces",13
10800,2009-10-19 11:03:35,53.683228,-118.852242,"Alces alces",13
10801,2009-10-19 15:03:04,53.682032,-118.855698,"Alces alces",13
10802,2009-10-19 19:03:03,53.679883,-118.850882,"Alces alces",13
10803,2009-10-19 23:04:00,53.676913,-118.8462,"Alces alces",13
10804,2009-10-20 03:04:01,53.680452,-118.83363,"Alces alces",13
10805,2009-10-20 07:03:04,53.683013,-118.843548,"Alces alces",13
10806,2009-10-20 11:04:00,53.685273,-118.849268,"Alces alces",13
10807,2009-10-20 15:04:00,53.689458,-118.85272,"Alces alces",13
10808,2009-10-20 19:03:04,53.692187,-118.85698,"Alces alces",13
10809,2009-10-20 23:03:03,53.69569,-118.861345,"Alces alces",13
10810,2009-10-21 03:03:04,53.698068,-118.864668,"Alces alces",13
10811,2009-10-21 07:03:23,53.698585,-118.865697,"Alces alces",13
10812,2009-10-21 11:03:03,53.70266,-118.865913,"Alces alces",13
10813,2009-10-21 15:03:12,53.70328,-118.864182,"Alces alces",13
10814,2009-10-21 19:03:34,53.710328,-118.883547,"Alces alces",13
10815,2009-10-21 23:03:03,53.72556,-118.924383,"Alces alces",13
10816,2009-10-22 03:04:00,53.724858,-118.926425,"Alces alces",13
10817,2009-10-22 07:04:00,53.7278,-118.929252,"Alces alces",13
10818,2009-10-22 15:04:02,53.728583,-118.96068,"Alces alces",13
10819,2009-10-22 19:03:04,53.723878,-118.955607,"Alces alces",13
10820,2009-10-22 23:03:03,53.724015,-118.956167,"Alces alces",13
10821,2009-10-23 03:03:22,53.723828,-118.955522,"Alces alces",13
10822,2009-10-23 07:03:22,53.72323,-118.95537,"Alces alces",13
10823,2009-10-23 11:03:58,53.72673,-118.951198,"Alces alces",13
10824,2009-10-23 15:03:03,53.72698,-118.951932,"Alces alces",13
10825,2009-10-23 19:03:04,53.728043,-118.952577,"Alces alces",13
10826,2009-10-23 23:03:04,53.728445,-118.964867,"Alces alces",13
10827,2009-10-24 03:03:44,53.727263,-118.958743,"Alces alces",13
10828,2009-10-24 07:04:00,53.72441,-118.958305,"Alces alces",13
10829,2009-10-24 11:04:00,53.722675,-118.95801,"Alces alces",13
10830,2009-10-24 15:04:00,53.723533,-118.959093,"Alces alces",13
10831,2009-10-24 19:03:28,53.730038,-118.947862,"Alces alces",13
10832,2009-10-24 23:03:06,53.729995,-118.94288,"Alces alces",13
10833,2009-10-25 03:03:05,53.728982,-118.940962,"Alces alces",13
10834,2009-10-25 07:03:03,53.727472,-118.943248,"Alces alces",13
10835,2009-10-25 11:03:22,53.727383,-118.942398,"Alces alces",13
10836,2009-10-25 19:03:03,53.724292,-118.952708,"Alces alces",13
10837,2009-10-25 23:03:04,53.722843,-118.952802,"Alces alces",13
10838,2009-10-26 03:03:04,53.722578,-118.953287,"Alces alces",13
10839,2009-10-26 07:03:03,53.722418,-118.953275,"Alces alces",13
10840,2009-10-26 11:04:00,53.723713,-118.959303,"Alces alces",13
10841,2009-10-26 15:03:04,53.723002,-118.958162,"Alces alces",13
10842,2009-10-26 19:03:04,53.723187,-118.960047,"Alces alces",13
10843,2009-10-26 23:03:34,53.71016,-118.90732,"Alces alces",13
10844,2009-10-27 03:03:29,53.710788,-118.90376,"Alces alces",13
10845,2009-10-27 07:03:04,53.712318,-118.903638,"Alces alces",13
10846,2009-10-27 11:03:04,53.70924,-118.901807,"Alces alces",13
10847,2009-10-27 15:03:58,53.709263,-118.901897,"Alces alces",13
10848,2009-10-27 19:03:04,53.706422,-118.895562,"Alces alces",13
10849,2009-10-27 23:03:14,53.706398,-118.89544,"Alces alces",13
10850,2009-10-28 03:03:04,53.702292,-118.894908,"Alces alces",13
10851,2009-10-28 07:03:04,53.702142,-118.894838,"Alces alces",13
10852,2009-10-28 11:04:00,53.700332,-118.89436,"Alces alces",13
10853,2009-10-28 15:03:05,53.700593,-118.892955,"Alces alces",13
10854,2009-10-28 19:03:04,53.703655,-118.896502,"Alces alces",13
10855,2009-10-28 23:03:06,53.70409,-118.899623,"Alces alces",13
10856,2009-10-29 07:03:03,53.706735,-118.90011,"Alces alces",13
10857,2009-10-29 11:03:04,53.707648,-118.893525,"Alces alces",13
