"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
16258,2009-04-09 05:03:04,54.665337,-119.969977,"Alces alces",24
16259,2009-04-09 07:03:04,54.665318,-119.968765,"Alces alces",24
16260,2009-04-09 09:02:41,54.664393,-119.965557,"Alces alces",24
16261,2009-04-09 11:02:40,54.66439,-119.96556,"Alces alces",24
16262,2009-04-09 13:02:41,54.662545,-119.963593,"Alces alces",24
16263,2009-04-09 15:03:04,54.662513,-119.96378,"Alces alces",24
16264,2009-04-09 17:04:00,54.661157,-119.962097,"Alces alces",24
16265,2009-04-09 19:03:04,54.660628,-119.9614,"Alces alces",24
16266,2009-04-09 21:02:41,54.660727,-119.961365,"Alces alces",24
16267,2009-04-09 23:03:04,54.660935,-119.961093,"Alces alces",24
16268,2009-04-10 01:03:52,54.660258,-119.961465,"Alces alces",24
16269,2009-04-10 03:03:03,54.660103,-119.96186,"Alces alces",24
16270,2009-04-10 05:02:41,54.660087,-119.961883,"Alces alces",24
16271,2009-04-10 07:03:04,54.65956,-119.96091,"Alces alces",24
16272,2009-04-10 09:02:59,54.658308,-119.961477,"Alces alces",24
16273,2009-04-10 11:03:06,54.658572,-119.96445,"Alces alces",24
16274,2009-04-10 13:03:00,54.658795,-119.966893,"Alces alces",24
16275,2009-04-10 15:03:11,54.658858,-119.967528,"Alces alces",24
16276,2009-04-10 17:02:51,54.659148,-119.96755,"Alces alces",24
16277,2009-04-10 19:03:02,54.658547,-119.97097,"Alces alces",24
16278,2009-04-10 21:03:03,54.658583,-119.971705,"Alces alces",24
16279,2009-04-10 23:02:48,54.65861,-119.971768,"Alces alces",24
16280,2009-04-11 01:03:04,54.65872,-119.971673,"Alces alces",24
16281,2009-04-11 03:03:04,54.658807,-119.971867,"Alces alces",24
16282,2009-04-11 05:02:41,54.658805,-119.971865,"Alces alces",24
16283,2009-04-11 07:03:03,54.659257,-119.97275,"Alces alces",24
16284,2009-04-11 09:02:40,54.659098,-119.972312,"Alces alces",24
16285,2009-04-11 11:02:41,54.660033,-119.97151,"Alces alces",24
16286,2009-04-11 13:03:03,54.660282,-119.975107,"Alces alces",24
16287,2009-04-11 15:02:44,54.659833,-119.976463,"Alces alces",24
16288,2009-04-11 17:04:00,54.659817,-119.979075,"Alces alces",24
16289,2009-04-11 19:03:03,54.659853,-119.982095,"Alces alces",24
16290,2009-04-11 21:02:47,54.659535,-119.982538,"Alces alces",24
16291,2009-04-11 23:03:04,54.659183,-119.982375,"Alces alces",24
16292,2009-04-12 01:03:05,54.659235,-119.982422,"Alces alces",24
16293,2009-04-12 03:03:28,54.658113,-119.982965,"Alces alces",24
16294,2009-04-12 05:02:47,54.658048,-119.982978,"Alces alces",24
16295,2009-04-12 09:03:03,54.659437,-119.967812,"Alces alces",24
16296,2009-04-12 11:03:03,54.659153,-119.967938,"Alces alces",24
16297,2009-04-12 13:03:55,54.657962,-119.965703,"Alces alces",24
16298,2009-04-12 15:03:36,54.65521,-119.965417,"Alces alces",24
16299,2009-04-12 17:03:08,54.655228,-119.965602,"Alces alces",24
16300,2009-04-12 19:04:00,54.654205,-119.966825,"Alces alces",24
16301,2009-04-12 21:03:03,54.6539,-119.96648,"Alces alces",24
16302,2009-04-12 23:03:04,54.653983,-119.96644,"Alces alces",24
16303,2009-04-13 01:03:04,54.651932,-119.969332,"Alces alces",24
16304,2009-04-13 03:03:03,54.65233,-119.969857,"Alces alces",24
16305,2009-04-13 05:03:05,54.652282,-119.969928,"Alces alces",24
16306,2009-04-13 07:03:03,54.652995,-119.968343,"Alces alces",24
16307,2009-04-13 09:03:04,54.653265,-119.968642,"Alces alces",24
16308,2009-04-13 11:02:50,54.654263,-119.967325,"Alces alces",24
16309,2009-04-13 13:03:52,54.65446,-119.967027,"Alces alces",24
16310,2009-04-13 15:03:06,54.654052,-119.967063,"Alces alces",24
16311,2009-04-13 17:03:05,54.654432,-119.965748,"Alces alces",24
16312,2009-04-13 19:02:59,54.654022,-119.965375,"Alces alces",24
16313,2009-04-13 21:03:04,54.653588,-119.962862,"Alces alces",24
16314,2009-04-13 23:03:03,54.653457,-119.962815,"Alces alces",24
16315,2009-04-14 01:03:10,54.653653,-119.963417,"Alces alces",24
16316,2009-04-14 03:03:04,54.654072,-119.96335,"Alces alces",24
16317,2009-04-14 05:02:47,54.654045,-119.962975,"Alces alces",24
16318,2009-04-14 07:03:03,54.65375,-119.961877,"Alces alces",24
16319,2009-04-14 09:02:40,54.654408,-119.96224,"Alces alces",24
16320,2009-04-14 11:03:33,54.656555,-119.95773,"Alces alces",24
16321,2009-04-14 13:03:04,54.658033,-119.96068,"Alces alces",24
16322,2009-04-14 15:03:23,54.658313,-119.960843,"Alces alces",24
16323,2009-04-14 17:02:55,54.659535,-119.95966,"Alces alces",24
16324,2009-04-14 19:02:44,54.660682,-119.957892,"Alces alces",24
16325,2009-04-14 21:02:41,54.661545,-119.956208,"Alces alces",24
16326,2009-04-14 23:03:23,54.660547,-119.95501,"Alces alces",24
16327,2009-04-15 01:03:04,54.660582,-119.954457,"Alces alces",24
16328,2009-04-15 03:02:47,54.660635,-119.954323,"Alces alces",24
16329,2009-04-15 05:02:46,54.660873,-119.951923,"Alces alces",24
16330,2009-04-15 07:03:48,54.6608,-119.951862,"Alces alces",24
16331,2009-04-15 09:03:03,54.660415,-119.951985,"Alces alces",24
16332,2009-04-15 11:03:03,54.66077,-119.951925,"Alces alces",24
16333,2009-04-15 13:02:57,54.662615,-119.951382,"Alces alces",24
16334,2009-04-15 15:02:41,54.665008,-119.953423,"Alces alces",24
16335,2009-04-15 17:03:03,54.664945,-119.953297,"Alces alces",24
16336,2009-04-15 19:02:43,54.667327,-119.954977,"Alces alces",24
16337,2009-04-15 21:02:59,54.668448,-119.954442,"Alces alces",24
16338,2009-04-15 23:04:00,54.668345,-119.954443,"Alces alces",24
16339,2009-04-16 01:04:00,54.66866,-119.956128,"Alces alces",24
16340,2009-04-16 03:03:03,54.668817,-119.955992,"Alces alces",24
16341,2009-04-16 05:02:40,54.668857,-119.955965,"Alces alces",24
16342,2009-04-16 07:03:05,54.669228,-119.956822,"Alces alces",24
16343,2009-04-16 09:03:04,54.669697,-119.95732,"Alces alces",24
16344,2009-04-16 11:02:47,54.66944,-119.957078,"Alces alces",24
16345,2009-04-16 13:03:04,54.67017,-119.956705,"Alces alces",24
16346,2009-04-16 15:02:41,54.670908,-119.956907,"Alces alces",24
16347,2009-04-16 17:02:58,54.67185,-119.958837,"Alces alces",24
16348,2009-04-16 19:03:03,54.671658,-119.959802,"Alces alces",24
16349,2009-04-16 21:03:03,54.67243,-119.960233,"Alces alces",24
16350,2009-04-16 23:04:00,54.672655,-119.95967,"Alces alces",24
16351,2009-04-17 01:03:03,54.673613,-119.958657,"Alces alces",24
16352,2009-04-17 03:02:37,54.674077,-119.956628,"Alces alces",24
16353,2009-04-17 05:03:03,54.674203,-119.956777,"Alces alces",24
16354,2009-04-17 07:04:00,54.675748,-119.95786,"Alces alces",24
16355,2009-04-17 09:03:03,54.67782,-119.960382,"Alces alces",24
16356,2009-04-17 11:02:41,54.6791,-119.960543,"Alces alces",24
16357,2009-04-17 13:03:31,54.680813,-119.961867,"Alces alces",24
16358,2009-04-17 15:02:43,54.680443,-119.96354,"Alces alces",24
16359,2009-04-17 17:02:37,54.677937,-119.965447,"Alces alces",24
16360,2009-04-17 19:02:44,54.677788,-119.965912,"Alces alces",24
16361,2009-04-17 21:03:34,54.67603,-119.968687,"Alces alces",24
16362,2009-04-17 23:03:04,54.676247,-119.968982,"Alces alces",24
16363,2009-04-18 01:03:06,54.676268,-119.96891,"Alces alces",24
16364,2009-04-18 03:03:04,54.675675,-119.96926,"Alces alces",24
16365,2009-04-18 05:02:41,54.675627,-119.96927,"Alces alces",24
16366,2009-04-18 07:03:13,54.674833,-119.966785,"Alces alces",24
16367,2009-04-18 09:02:47,54.674357,-119.964723,"Alces alces",24
16368,2009-04-18 11:02:36,54.674347,-119.964823,"Alces alces",24
16369,2009-04-18 13:04:00,54.673755,-119.96434,"Alces alces",24
16370,2009-04-18 15:03:09,54.674175,-119.964732,"Alces alces",24
16371,2009-04-18 17:03:19,54.678857,-119.962408,"Alces alces",24
16372,2009-04-18 19:03:04,54.67977,-119.9606,"Alces alces",24
16373,2009-04-18 21:02:37,54.679948,-119.96048,"Alces alces",24
16374,2009-04-18 23:02:43,54.678893,-119.958235,"Alces alces",24
16375,2009-04-19 01:02:53,54.67861,-119.958723,"Alces alces",24
16376,2009-04-19 03:03:04,54.67889,-119.959255,"Alces alces",24
16377,2009-04-19 05:02:41,54.678587,-119.958612,"Alces alces",24
16378,2009-04-19 07:04:00,54.67947,-119.960688,"Alces alces",24
16379,2009-04-19 09:03:03,54.679408,-119.959822,"Alces alces",24
16380,2009-04-19 11:02:41,54.679478,-119.959912,"Alces alces",24
16381,2009-04-19 13:03:07,54.679872,-119.96001,"Alces alces",24
16382,2009-04-19 15:02:50,54.679557,-119.960158,"Alces alces",24
16383,2009-04-19 17:02:58,54.679365,-119.960818,"Alces alces",24
16384,2009-04-19 19:03:04,54.67809,-119.95808,"Alces alces",24
16385,2009-04-19 21:03:16,54.677842,-119.955873,"Alces alces",24
16386,2009-04-19 23:03:04,54.678108,-119.956098,"Alces alces",24
16387,2009-04-20 01:03:32,54.677812,-119.955795,"Alces alces",24
16388,2009-04-20 03:03:04,54.677557,-119.956243,"Alces alces",24
16389,2009-04-20 05:03:28,54.677688,-119.9563,"Alces alces",24
16390,2009-04-20 07:03:34,54.680317,-119.9576,"Alces alces",24
16391,2009-04-20 09:02:43,54.680187,-119.957867,"Alces alces",24
16392,2009-04-20 11:03:03,54.681568,-119.961037,"Alces alces",24
16393,2009-04-20 13:03:04,54.682277,-119.958857,"Alces alces",24
16394,2009-04-20 15:03:26,54.684273,-119.955762,"Alces alces",24
16395,2009-04-20 17:03:04,54.685287,-119.955793,"Alces alces",24
16396,2009-04-20 19:02:48,54.68511,-119.95623,"Alces alces",24
16397,2009-04-20 21:03:22,54.68012,-119.95627,"Alces alces",24
16398,2009-04-20 23:03:05,54.680483,-119.954032,"Alces alces",24
16399,2009-04-21 01:03:04,54.68045,-119.953885,"Alces alces",24
16400,2009-04-21 03:03:04,54.6786,-119.952148,"Alces alces",24
16401,2009-04-21 05:03:03,54.678292,-119.952185,"Alces alces",24
16402,2009-04-21 07:03:21,54.676573,-119.950045,"Alces alces",24
16403,2009-04-21 09:03:03,54.676558,-119.950075,"Alces alces",24
16404,2009-04-21 11:02:40,54.675168,-119.950005,"Alces alces",24
16405,2009-04-21 13:03:04,54.674923,-119.949388,"Alces alces",24
16406,2009-04-21 15:02:41,54.674677,-119.952342,"Alces alces",24
16407,2009-04-21 17:02:44,54.674093,-119.953837,"Alces alces",24
16408,2009-04-21 19:03:03,54.669183,-119.95418,"Alces alces",24
16409,2009-04-21 21:03:34,54.669255,-119.954217,"Alces alces",24
16410,2009-04-21 23:03:04,54.667612,-119.954098,"Alces alces",24
16411,2009-04-22 01:03:04,54.667668,-119.954222,"Alces alces",24
16412,2009-04-22 03:02:48,54.668345,-119.955648,"Alces alces",24
16413,2009-04-22 05:03:03,54.668688,-119.954308,"Alces alces",24
16414,2009-04-22 07:02:52,54.667813,-119.953427,"Alces alces",24
16415,2009-04-22 09:03:04,54.66845,-119.95372,"Alces alces",24
16416,2009-04-22 11:03:16,54.66913,-119.95368,"Alces alces",24
16417,2009-04-22 13:02:52,54.66973,-119.954332,"Alces alces",24
16418,2009-04-22 15:02:40,54.669525,-119.954235,"Alces alces",24
16419,2009-04-22 17:03:03,54.669987,-119.95591,"Alces alces",24
16420,2009-04-22 19:02:41,54.670052,-119.955953,"Alces alces",24
16421,2009-04-22 21:02:41,54.671502,-119.958542,"Alces alces",24
16422,2009-04-22 23:03:03,54.671655,-119.958342,"Alces alces",24
16423,2009-04-23 01:02:44,54.671878,-119.95831,"Alces alces",24
16424,2009-04-23 03:03:03,54.672243,-119.955957,"Alces alces",24
16425,2009-04-23 05:03:26,54.67222,-119.955835,"Alces alces",24
16426,2009-04-23 07:02:52,54.671885,-119.955458,"Alces alces",24
16427,2009-04-23 09:03:00,54.671473,-119.95616,"Alces alces",24
16428,2009-04-23 11:02:44,54.671477,-119.956535,"Alces alces",24
16429,2009-04-23 13:03:04,54.67254,-119.955268,"Alces alces",24
16430,2009-04-23 15:03:03,54.67214,-119.955305,"Alces alces",24
16431,2009-04-23 17:02:46,54.671695,-119.954182,"Alces alces",24
16432,2009-04-23 19:02:52,54.672095,-119.953925,"Alces alces",24
16433,2009-04-23 21:03:03,54.67166,-119.95536,"Alces alces",24
16434,2009-04-23 23:02:41,54.671643,-119.955495,"Alces alces",24
16435,2009-04-24 01:02:42,54.672113,-119.956805,"Alces alces",24
16436,2009-04-24 03:03:04,54.671847,-119.955955,"Alces alces",24
16437,2009-04-24 05:02:53,54.67043,-119.956297,"Alces alces",24
16438,2009-04-24 07:03:03,54.669775,-119.956277,"Alces alces",24
16439,2009-04-24 09:02:40,54.670225,-119.956828,"Alces alces",24
16440,2009-04-24 11:02:38,54.671635,-119.958842,"Alces alces",24
16441,2009-04-24 13:03:04,54.67165,-119.9588,"Alces alces",24
16442,2009-04-24 17:03:04,54.671733,-119.970352,"Alces alces",24
16443,2009-04-24 19:02:41,54.671303,-119.970593,"Alces alces",24
16444,2009-04-24 21:03:03,54.66987,-119.972342,"Alces alces",24
16445,2009-04-24 23:02:41,54.669832,-119.972372,"Alces alces",24
16446,2009-04-25 01:03:20,54.669808,-119.971677,"Alces alces",24
16447,2009-04-25 03:03:04,54.669712,-119.971505,"Alces alces",24
16448,2009-04-25 05:02:43,54.669683,-119.971212,"Alces alces",24
16449,2009-04-25 07:03:04,54.669647,-119.972168,"Alces alces",24
16450,2009-04-25 09:03:15,54.669643,-119.972118,"Alces alces",24
16451,2009-04-25 11:02:37,54.669312,-119.972737,"Alces alces",24
16452,2009-04-25 13:03:52,54.669462,-119.972602,"Alces alces",24
16453,2009-04-25 15:04:00,54.669992,-119.972777,"Alces alces",24
16454,2009-04-25 17:03:04,54.669813,-119.973128,"Alces alces",24
16455,2009-04-25 19:02:58,54.668788,-119.973838,"Alces alces",24
16456,2009-04-25 21:03:03,54.666453,-119.970993,"Alces alces",24
16457,2009-04-25 23:02:40,54.666502,-119.97102,"Alces alces",24
16458,2009-04-26 01:03:09,54.666933,-119.970252,"Alces alces",24
16459,2009-04-26 03:03:56,54.666752,-119.970538,"Alces alces",24
16460,2009-04-26 05:02:38,54.666797,-119.970403,"Alces alces",24
16461,2009-04-26 07:03:03,54.666285,-119.970698,"Alces alces",24
16462,2009-04-26 09:02:40,54.666148,-119.970605,"Alces alces",24
16463,2009-04-26 11:02:53,54.667118,-119.973383,"Alces alces",24
16464,2009-04-26 13:03:29,54.668815,-119.97206,"Alces alces",24
16465,2009-04-26 15:02:41,54.669177,-119.972132,"Alces alces",24
16466,2009-04-26 17:03:03,54.6686,-119.973603,"Alces alces",24
16467,2009-04-26 19:03:04,54.667587,-119.973927,"Alces alces",24
16468,2009-04-26 21:03:11,54.665978,-119.973782,"Alces alces",24
16469,2009-04-26 23:03:04,54.664475,-119.969628,"Alces alces",24
16470,2009-04-27 01:03:03,54.664583,-119.969648,"Alces alces",24
16471,2009-04-27 03:02:48,54.664252,-119.969743,"Alces alces",24
16472,2009-04-27 05:02:41,54.6645,-119.970037,"Alces alces",24
16473,2009-04-27 07:02:47,54.664328,-119.972698,"Alces alces",24
16474,2009-04-27 09:02:55,54.664368,-119.974517,"Alces alces",24
16475,2009-04-27 11:03:06,54.664673,-119.972445,"Alces alces",24
16476,2009-04-27 13:03:05,54.666777,-119.971738,"Alces alces",24
16477,2009-04-27 15:02:43,54.666993,-119.971927,"Alces alces",24
16478,2009-04-27 17:03:04,54.666922,-119.972055,"Alces alces",24
16479,2009-04-27 19:02:53,54.66728,-119.9705,"Alces alces",24
16480,2009-04-27 21:02:55,54.667872,-119.969602,"Alces alces",24
16481,2009-04-27 23:03:04,54.666415,-119.970405,"Alces alces",24
16482,2009-04-28 01:02:41,54.666385,-119.970333,"Alces alces",24
16483,2009-04-28 03:02:41,54.666365,-119.970325,"Alces alces",24
16484,2009-04-28 05:02:41,54.666422,-119.970748,"Alces alces",24
16485,2009-04-28 07:03:03,54.66626,-119.971063,"Alces alces",24
16486,2009-04-28 09:02:53,54.665137,-119.97223,"Alces alces",24
16487,2009-04-28 11:03:04,54.666832,-119.972192,"Alces alces",24
16488,2009-04-28 13:03:04,54.666747,-119.972203,"Alces alces",24
16489,2009-04-28 15:02:47,54.666878,-119.971615,"Alces alces",24
16490,2009-04-28 17:03:04,54.668658,-119.974385,"Alces alces",24
16491,2009-04-28 19:02:41,54.66939,-119.972085,"Alces alces",24
16492,2009-04-28 21:03:03,54.669633,-119.971588,"Alces alces",24
16493,2009-04-28 23:02:40,54.66942,-119.97217,"Alces alces",24
16494,2009-04-29 01:02:43,54.669252,-119.972542,"Alces alces",24
16495,2009-04-29 03:04:00,54.669293,-119.972688,"Alces alces",24
16496,2009-04-29 05:02:40,54.66962,-119.971472,"Alces alces",24
16497,2009-04-29 07:02:41,54.669717,-119.971557,"Alces alces",24
16498,2009-04-29 09:03:07,54.670595,-119.974017,"Alces alces",24
16499,2009-04-29 11:03:52,54.670635,-119.974188,"Alces alces",24
16500,2009-04-29 13:03:23,54.671067,-119.973457,"Alces alces",24
16501,2009-04-29 15:03:18,54.67149,-119.972793,"Alces alces",24
16502,2009-04-29 17:04:00,54.672942,-119.97179,"Alces alces",24
16503,2009-04-29 19:02:43,54.6747,-119.972513,"Alces alces",24
16504,2009-04-29 21:04:00,54.67456,-119.972062,"Alces alces",24
16505,2009-04-29 23:03:03,54.675507,-119.973093,"Alces alces",24
16506,2009-04-30 01:02:41,54.67554,-119.97304,"Alces alces",24
16507,2009-04-30 03:04:00,54.675548,-119.973175,"Alces alces",24
16508,2009-04-30 05:02:43,54.675885,-119.97411,"Alces alces",24
16509,2009-04-30 07:03:04,54.676275,-119.974248,"Alces alces",24
16510,2009-04-30 09:02:41,54.676353,-119.97399,"Alces alces",24
16511,2009-04-30 11:03:04,54.67723,-119.974998,"Alces alces",24
16512,2009-04-30 13:03:04,54.67836,-119.974968,"Alces alces",24
16513,2009-04-30 15:02:42,54.679073,-119.97276,"Alces alces",24
16514,2009-04-30 17:03:03,54.67968,-119.965393,"Alces alces",24
16515,2009-04-30 19:02:41,54.680343,-119.96352,"Alces alces",24
16516,2009-04-30 21:03:03,54.678315,-119.95862,"Alces alces",24
16517,2009-04-30 23:02:37,54.678355,-119.958645,"Alces alces",24
16518,2009-05-01 01:02:41,54.677902,-119.95688,"Alces alces",24
16519,2009-05-01 03:03:04,54.677847,-119.956903,"Alces alces",24
16520,2009-05-01 05:03:03,54.677943,-119.957085,"Alces alces",24
16521,2009-05-01 07:02:46,54.6784,-119.958153,"Alces alces",24
16522,2009-05-01 09:02:41,54.678977,-119.9593,"Alces alces",24
16523,2009-05-01 11:03:04,54.68044,-119.958885,"Alces alces",24
16524,2009-05-01 13:03:04,54.677632,-119.955972,"Alces alces",24
16525,2009-05-01 15:02:41,54.676323,-119.955235,"Alces alces",24
16526,2009-05-01 17:02:59,54.676173,-119.955197,"Alces alces",24
16527,2009-05-01 19:02:42,54.67663,-119.954668,"Alces alces",24
16528,2009-05-01 21:03:03,54.676533,-119.954752,"Alces alces",24
16529,2009-05-01 23:02:43,54.677038,-119.948538,"Alces alces",24
16530,2009-05-02 01:03:04,54.676673,-119.947943,"Alces alces",24
16531,2009-05-02 03:03:53,54.675415,-119.94567,"Alces alces",24
16532,2009-05-02 05:02:41,54.675107,-119.945447,"Alces alces",24
16533,2009-05-02 07:03:04,54.673963,-119.947437,"Alces alces",24
16534,2009-05-02 09:04:00,54.673995,-119.946817,"Alces alces",24
16535,2009-05-02 11:03:05,54.672507,-119.947807,"Alces alces",24
16536,2009-05-02 13:04:00,54.672422,-119.947523,"Alces alces",24
16537,2009-05-02 15:04:00,54.671845,-119.947817,"Alces alces",24
16538,2009-05-02 17:03:06,54.67097,-119.946717,"Alces alces",24
16539,2009-05-02 19:02:53,54.67079,-119.946333,"Alces alces",24
16540,2009-05-02 21:03:59,54.667658,-119.946237,"Alces alces",24
16541,2009-05-02 23:03:03,54.66837,-119.947047,"Alces alces",24
16542,2009-05-03 01:02:53,54.668253,-119.947048,"Alces alces",24
16543,2009-05-03 03:02:40,54.666578,-119.947328,"Alces alces",24
16544,2009-05-03 05:03:03,54.666418,-119.947892,"Alces alces",24
16545,2009-05-03 07:02:40,54.663078,-119.947343,"Alces alces",24
16546,2009-05-03 09:02:52,54.660943,-119.948237,"Alces alces",24
16547,2009-05-03 11:03:05,54.659207,-119.94965,"Alces alces",24
16548,2009-05-03 13:03:04,54.659458,-119.951427,"Alces alces",24
16549,2009-05-03 15:03:06,54.65926,-119.953028,"Alces alces",24
16550,2009-05-03 17:03:03,54.658873,-119.9525,"Alces alces",24
16551,2009-05-03 19:04:00,54.657372,-119.953085,"Alces alces",24
16552,2009-05-03 21:03:04,54.653955,-119.95577,"Alces alces",24
16553,2009-05-03 23:03:04,54.654008,-119.955678,"Alces alces",24
16554,2009-05-04 01:03:13,54.653972,-119.9559,"Alces alces",24
16555,2009-05-04 03:03:04,54.653242,-119.955623,"Alces alces",24
16556,2009-05-04 05:02:49,54.65375,-119.955967,"Alces alces",24
16557,2009-05-04 07:03:03,54.654153,-119.955803,"Alces alces",24
16558,2009-05-04 09:02:41,54.653997,-119.956148,"Alces alces",24
16559,2009-05-04 11:03:05,54.656213,-119.955642,"Alces alces",24
16560,2009-05-04 13:03:04,54.65592,-119.955767,"Alces alces",24
16561,2009-05-04 15:02:47,54.656303,-119.955492,"Alces alces",24
16562,2009-05-04 17:02:40,54.656232,-119.955513,"Alces alces",24
16563,2009-05-04 19:03:59,54.65537,-119.955475,"Alces alces",24
16564,2009-05-04 21:03:05,54.652088,-119.94943,"Alces alces",24
16565,2009-05-04 23:03:04,54.651937,-119.94927,"Alces alces",24
16566,2009-05-05 01:02:53,54.652305,-119.949473,"Alces alces",24
