"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
25401,2009-06-30 13:03:06,53.843737,-118.471253,"Alces alces",26
25402,2009-06-30 15:03:34,53.843203,-118.472282,"Alces alces",26
25403,2009-06-30 17:03:03,53.843947,-118.471208,"Alces alces",26
25404,2009-06-30 19:04:00,53.843857,-118.470925,"Alces alces",26
25405,2009-06-30 21:03:03,53.843827,-118.47136,"Alces alces",26
25406,2009-06-30 23:04:00,53.84338,-118.472163,"Alces alces",26
25407,2009-07-01 01:03:25,53.843265,-118.4728,"Alces alces",26
25408,2009-07-01 03:03:03,53.843463,-118.471677,"Alces alces",26
25409,2009-07-01 05:03:03,53.843938,-118.471272,"Alces alces",26
25410,2009-07-01 07:02:48,53.843792,-118.471325,"Alces alces",26
25411,2009-07-01 09:03:03,53.843847,-118.471232,"Alces alces",26
25412,2009-07-01 11:02:59,53.843807,-118.471575,"Alces alces",26
25413,2009-07-01 13:02:40,53.843423,-118.472723,"Alces alces",26
25414,2009-07-01 15:03:03,53.843875,-118.471255,"Alces alces",26
25415,2009-07-01 17:03:04,53.843723,-118.471947,"Alces alces",26
25416,2009-07-01 19:04:10,53.843073,-118.473302,"Alces alces",26
25417,2009-07-01 21:03:04,53.843567,-118.47235,"Alces alces",26
25418,2009-07-01 23:03:29,53.842962,-118.473452,"Alces alces",26
25419,2009-07-02 01:03:04,53.842933,-118.473337,"Alces alces",26
25420,2009-07-02 03:02:53,53.84342,-118.473765,"Alces alces",26
25421,2009-07-02 05:03:25,53.843727,-118.472545,"Alces alces",26
25422,2009-07-02 07:03:23,53.843755,-118.472428,"Alces alces",26
25423,2009-07-02 09:03:03,53.843202,-118.474025,"Alces alces",26
25424,2009-07-02 11:03:04,53.84475,-118.473573,"Alces alces",26
25425,2009-07-02 13:02:56,53.844548,-118.473842,"Alces alces",26
25426,2009-07-02 15:04:00,53.844697,-118.4733,"Alces alces",26
25427,2009-07-02 17:02:54,53.844302,-118.473562,"Alces alces",26
25428,2009-07-02 19:03:04,53.844377,-118.473405,"Alces alces",26
25429,2009-07-02 21:03:12,53.844332,-118.473192,"Alces alces",26
25430,2009-07-02 23:03:43,53.844333,-118.473615,"Alces alces",26
25431,2009-07-03 01:03:08,53.843257,-118.47408,"Alces alces",26
25432,2009-07-03 03:04:00,53.843242,-118.474105,"Alces alces",26
25433,2009-07-03 05:03:03,53.84428,-118.474108,"Alces alces",26
25434,2009-07-03 07:03:32,53.844742,-118.473888,"Alces alces",26
25435,2009-07-03 09:03:03,53.84468,-118.473635,"Alces alces",26
25436,2009-07-03 11:02:41,53.843167,-118.473987,"Alces alces",26
25437,2009-07-03 13:03:52,53.844755,-118.473485,"Alces alces",26
25438,2009-07-03 15:02:59,53.844898,-118.47355,"Alces alces",26
25439,2009-07-03 17:04:00,53.844672,-118.473855,"Alces alces",26
25440,2009-07-03 19:04:00,53.843388,-118.47442,"Alces alces",26
25441,2009-07-03 21:03:57,53.844723,-118.473675,"Alces alces",26
25442,2009-07-03 23:03:05,53.843012,-118.47433,"Alces alces",26
25443,2009-07-04 01:03:04,53.8428,-118.474058,"Alces alces",26
25444,2009-07-04 03:02:37,53.843072,-118.47442,"Alces alces",26
25445,2009-07-04 05:02:56,53.843863,-118.474385,"Alces alces",26
25446,2009-07-04 07:03:53,53.844183,-118.474117,"Alces alces",26
25447,2009-07-04 11:03:05,53.84432,-118.475013,"Alces alces",26
25448,2009-07-04 13:03:04,53.844282,-118.474735,"Alces alces",26
25449,2009-07-04 15:02:41,53.843382,-118.474557,"Alces alces",26
25450,2009-07-04 17:03:29,53.844517,-118.474707,"Alces alces",26
25451,2009-07-04 19:03:28,53.84441,-118.474435,"Alces alces",26
25452,2009-07-04 21:04:00,53.843178,-118.475303,"Alces alces",26
25453,2009-07-04 23:03:04,53.844078,-118.474632,"Alces alces",26
25454,2009-07-05 01:03:03,53.842997,-118.476205,"Alces alces",26
25455,2009-07-05 03:03:06,53.844497,-118.474653,"Alces alces",26
25456,2009-07-05 05:03:17,53.844375,-118.474873,"Alces alces",26
25457,2009-07-05 07:03:04,53.844167,-118.474773,"Alces alces",26
25458,2009-07-05 09:03:06,53.842672,-118.47505,"Alces alces",26
25459,2009-07-05 11:03:05,53.844332,-118.47487,"Alces alces",26
25460,2009-07-05 13:02:58,53.844285,-118.475253,"Alces alces",26
25461,2009-07-05 15:03:08,53.844157,-118.47482,"Alces alces",26
25462,2009-07-05 17:03:15,53.844187,-118.475197,"Alces alces",26
25463,2009-07-05 19:04:16,53.844527,-118.475143,"Alces alces",26
25464,2009-07-05 21:03:05,53.844383,-118.474858,"Alces alces",26
25465,2009-07-05 23:02:40,53.844502,-118.475783,"Alces alces",26
25466,2009-07-06 01:04:00,53.843823,-118.476542,"Alces alces",26
25467,2009-07-06 03:02:40,53.844343,-118.475793,"Alces alces",26
25468,2009-07-06 05:03:40,53.844685,-118.475985,"Alces alces",26
25469,2009-07-06 07:03:37,53.845137,-118.475485,"Alces alces",26
25470,2009-07-06 09:04:00,53.845005,-118.475415,"Alces alces",26
25471,2009-07-06 11:04:00,53.84459,-118.475692,"Alces alces",26
25472,2009-07-06 13:03:33,53.845087,-118.47567,"Alces alces",26
25473,2009-07-06 15:03:47,53.843767,-118.476647,"Alces alces",26
25474,2009-07-06 19:03:05,53.844883,-118.4761,"Alces alces",26
25475,2009-07-06 23:03:04,53.844097,-118.476765,"Alces alces",26
25476,2009-07-07 01:03:04,53.84379,-118.476732,"Alces alces",26
25477,2009-07-07 03:03:22,53.844537,-118.477013,"Alces alces",26
25478,2009-07-07 05:03:06,53.844417,-118.475867,"Alces alces",26
25479,2009-07-07 11:03:05,53.845007,-118.47623,"Alces alces",26
25480,2009-07-07 19:04:06,53.84457,-118.477022,"Alces alces",26
25481,2009-07-07 21:03:23,53.844127,-118.477018,"Alces alces",26
25482,2009-07-07 23:03:55,53.844388,-118.476815,"Alces alces",26
25483,2009-07-08 03:03:04,53.844475,-118.47663,"Alces alces",26
25484,2009-07-08 05:04:00,53.844747,-118.477087,"Alces alces",26
25485,2009-07-08 09:04:02,53.844872,-118.47543,"Alces alces",26
25486,2009-07-08 13:03:31,53.84462,-118.475695,"Alces alces",26
25487,2009-07-08 15:04:00,53.843437,-118.47667,"Alces alces",26
25488,2009-07-08 17:04:00,53.844455,-118.47559,"Alces alces",26
25489,2009-07-08 21:03:13,53.844517,-118.476632,"Alces alces",26
25490,2009-07-08 23:02:48,53.843203,-118.476598,"Alces alces",26
25491,2009-07-09 01:03:05,53.84297,-118.476032,"Alces alces",26
25492,2009-07-09 03:02:41,53.844412,-118.476767,"Alces alces",26
25493,2009-07-09 05:03:04,53.844142,-118.477005,"Alces alces",26
25494,2009-07-09 13:03:04,53.844692,-118.47679,"Alces alces",26
25495,2009-07-09 15:02:46,53.844817,-118.477403,"Alces alces",26
25496,2009-07-09 17:04:00,53.844877,-118.476562,"Alces alces",26
25497,2009-07-09 19:03:52,53.845427,-118.4765,"Alces alces",26
25498,2009-07-09 23:04:02,53.845552,-118.476975,"Alces alces",26
25499,2009-07-10 01:04:00,53.845378,-118.476492,"Alces alces",26
25500,2009-07-10 03:03:04,53.844845,-118.477498,"Alces alces",26
25501,2009-07-10 05:03:05,53.845023,-118.478338,"Alces alces",26
25502,2009-07-10 07:04:00,53.844887,-118.477597,"Alces alces",26
25503,2009-07-10 09:02:59,53.84479,-118.477997,"Alces alces",26
25504,2009-07-10 11:03:04,53.844865,-118.478163,"Alces alces",26
25505,2009-07-10 13:02:37,53.8449,-118.477858,"Alces alces",26
25506,2009-07-10 15:03:00,53.844672,-118.477895,"Alces alces",26
25507,2009-07-10 17:04:00,53.844737,-118.478842,"Alces alces",26
25508,2009-07-10 21:03:12,53.845315,-118.478653,"Alces alces",26
25509,2009-07-10 23:03:54,53.845308,-118.476317,"Alces alces",26
25510,2009-07-11 01:04:00,53.845042,-118.477742,"Alces alces",26
25511,2009-07-11 03:04:00,53.845058,-118.477818,"Alces alces",26
25512,2009-07-11 05:04:00,53.844547,-118.478218,"Alces alces",26
25513,2009-07-11 07:04:00,53.84549,-118.476652,"Alces alces",26
25514,2009-07-11 09:04:00,53.845698,-118.47648,"Alces alces",26
25515,2009-07-11 11:03:03,53.844783,-118.47828,"Alces alces",26
25516,2009-07-11 13:04:00,53.844775,-118.478025,"Alces alces",26
25517,2009-07-11 15:02:41,53.84424,-118.478775,"Alces alces",26
25518,2009-07-11 21:03:59,53.844372,-118.479317,"Alces alces",26
25519,2009-07-11 23:02:55,53.843685,-118.479558,"Alces alces",26
25520,2009-07-12 03:03:30,53.843338,-118.47839,"Alces alces",26
25521,2009-07-12 05:03:03,53.84355,-118.479075,"Alces alces",26
25522,2009-07-12 07:03:04,53.84334,-118.478213,"Alces alces",26
25523,2009-07-12 09:03:28,53.842955,-118.477585,"Alces alces",26
25524,2009-07-12 11:02:37,53.84314,-118.477883,"Alces alces",26
25525,2009-07-12 13:03:04,53.842943,-118.477415,"Alces alces",26
25526,2009-07-12 15:02:42,53.8428,-118.47776,"Alces alces",26
25527,2009-07-12 17:03:37,53.843108,-118.477782,"Alces alces",26
25528,2009-07-12 19:02:41,53.842782,-118.477802,"Alces alces",26
25529,2009-07-12 21:03:03,53.842922,-118.477945,"Alces alces",26
25530,2009-07-12 23:02:40,53.842673,-118.477973,"Alces alces",26
25531,2009-07-13 01:03:47,53.842705,-118.477627,"Alces alces",26
25532,2009-07-13 03:02:41,53.842883,-118.477028,"Alces alces",26
25533,2009-07-13 05:02:40,53.84304,-118.476933,"Alces alces",26
25534,2009-07-13 07:03:21,53.842867,-118.477028,"Alces alces",26
25535,2009-07-13 09:03:04,53.84295,-118.477115,"Alces alces",26
25536,2009-07-13 11:03:28,53.842647,-118.47708,"Alces alces",26
25537,2009-07-13 13:03:05,53.842888,-118.477118,"Alces alces",26
25538,2009-07-13 15:02:37,53.843005,-118.477895,"Alces alces",26
25539,2009-07-13 17:03:36,53.843077,-118.478113,"Alces alces",26
25540,2009-07-13 19:04:00,53.842895,-118.4776,"Alces alces",26
25541,2009-07-13 21:04:00,53.843005,-118.47792,"Alces alces",26
25542,2009-07-13 23:04:00,53.842952,-118.47666,"Alces alces",26
25543,2009-07-14 01:03:07,53.843102,-118.476825,"Alces alces",26
25544,2009-07-14 03:03:03,53.842705,-118.47674,"Alces alces",26
25545,2009-07-14 05:02:42,53.84261,-118.476765,"Alces alces",26
25546,2009-07-14 07:03:04,53.842782,-118.476882,"Alces alces",26
25547,2009-07-14 09:03:20,53.842602,-118.477345,"Alces alces",26
25548,2009-07-14 11:03:52,53.842698,-118.477592,"Alces alces",26
25549,2009-07-14 13:03:36,53.842603,-118.477217,"Alces alces",26
25550,2009-07-14 15:02:48,53.84256,-118.476978,"Alces alces",26
25551,2009-07-14 17:03:34,53.842427,-118.477488,"Alces alces",26
25552,2009-07-14 19:03:24,53.842545,-118.477653,"Alces alces",26
25553,2009-07-14 21:03:26,53.842372,-118.477342,"Alces alces",26
25554,2009-07-14 23:03:04,53.842437,-118.476765,"Alces alces",26
25555,2009-07-15 01:03:28,53.841987,-118.47639,"Alces alces",26
25556,2009-07-15 03:03:03,53.842273,-118.476775,"Alces alces",26
25557,2009-07-15 05:02:41,53.842373,-118.476707,"Alces alces",26
25558,2009-07-15 07:03:03,53.842305,-118.476527,"Alces alces",26
25559,2009-07-15 09:03:33,53.842227,-118.47686,"Alces alces",26
25560,2009-07-15 11:03:05,53.84265,-118.475013,"Alces alces",26
25561,2009-07-15 13:02:50,53.842458,-118.47653,"Alces alces",26
25562,2009-07-15 15:04:00,53.842065,-118.47661,"Alces alces",26
25563,2009-07-15 17:03:03,53.842172,-118.476585,"Alces alces",26
25564,2009-07-15 19:03:19,53.842032,-118.475932,"Alces alces",26
25565,2009-07-15 21:03:04,53.842205,-118.476032,"Alces alces",26
25566,2009-07-15 23:03:42,53.840863,-118.476312,"Alces alces",26
25567,2009-07-16 01:03:10,53.841042,-118.476642,"Alces alces",26
25568,2009-07-16 03:02:41,53.841855,-118.47604,"Alces alces",26
25569,2009-07-16 05:02:40,53.842133,-118.476145,"Alces alces",26
25570,2009-07-16 07:03:03,53.841923,-118.476403,"Alces alces",26
25571,2009-07-16 09:03:04,53.841767,-118.476828,"Alces alces",26
25572,2009-07-16 11:03:09,53.841615,-118.476843,"Alces alces",26
25573,2009-07-16 13:04:00,53.841715,-118.476003,"Alces alces",26
25574,2009-07-16 15:04:00,53.841655,-118.475555,"Alces alces",26
25575,2009-07-16 17:03:04,53.841678,-118.476897,"Alces alces",26
25576,2009-07-16 19:03:00,53.841693,-118.475868,"Alces alces",26
25577,2009-07-16 21:03:03,53.841628,-118.475558,"Alces alces",26
25578,2009-07-16 23:02:59,53.841447,-118.476295,"Alces alces",26
25579,2009-07-17 01:04:00,53.8415,-118.475538,"Alces alces",26
25580,2009-07-17 03:03:22,53.842023,-118.474307,"Alces alces",26
25581,2009-07-17 05:03:03,53.841863,-118.475232,"Alces alces",26
25582,2009-07-17 09:03:03,53.841965,-118.473957,"Alces alces",26
25583,2009-07-17 11:03:15,53.852388,-118.475603,"Alces alces",26
25584,2009-07-17 13:03:05,53.852493,-118.47582,"Alces alces",26
25585,2009-07-17 15:03:05,53.852665,-118.476023,"Alces alces",26
25586,2009-07-17 17:04:00,53.852493,-118.476388,"Alces alces",26
25587,2009-07-17 19:03:03,53.852417,-118.476288,"Alces alces",26
25588,2009-07-17 21:03:03,53.852363,-118.475893,"Alces alces",26
25589,2009-07-17 23:04:00,53.852493,-118.47665,"Alces alces",26
25590,2009-07-18 01:04:00,53.85225,-118.476108,"Alces alces",26
25591,2009-07-18 03:04:21,53.852722,-118.475443,"Alces alces",26
25592,2009-07-18 05:03:36,53.852508,-118.475652,"Alces alces",26
25593,2009-07-18 09:03:05,53.852835,-118.475382,"Alces alces",26
25594,2009-07-18 11:03:45,53.852462,-118.476182,"Alces alces",26
25595,2009-07-18 13:02:41,53.852532,-118.475812,"Alces alces",26
25596,2009-07-18 15:03:03,53.852343,-118.474567,"Alces alces",26
25597,2009-07-18 17:03:56,53.852568,-118.474358,"Alces alces",26
25598,2009-07-18 19:03:04,53.852755,-118.474648,"Alces alces",26
25599,2009-07-18 21:04:00,53.852338,-118.475438,"Alces alces",26
25600,2009-07-18 23:03:15,53.852358,-118.47656,"Alces alces",26
25601,2009-07-19 01:03:35,53.852615,-118.474717,"Alces alces",26
25602,2009-07-19 03:02:41,53.852312,-118.47575,"Alces alces",26
25603,2009-07-19 05:02:52,53.852373,-118.474375,"Alces alces",26
25604,2009-07-19 07:03:14,53.852993,-118.474605,"Alces alces",26
25605,2009-07-19 09:03:53,53.852003,-118.474555,"Alces alces",26
25606,2009-07-19 11:03:04,53.853062,-118.476137,"Alces alces",26
25607,2009-07-19 13:03:58,53.853087,-118.47618,"Alces alces",26
25608,2009-07-19 15:03:04,53.853088,-118.476152,"Alces alces",26
25609,2009-07-19 17:03:05,53.852987,-118.475597,"Alces alces",26
25610,2009-07-19 19:03:01,53.853002,-118.47525,"Alces alces",26
25611,2009-07-19 21:03:05,53.8525,-118.476115,"Alces alces",26
25612,2009-07-19 23:04:00,53.852405,-118.476265,"Alces alces",26
25613,2009-07-20 01:03:21,53.852872,-118.472913,"Alces alces",26
25614,2009-07-20 03:04:00,53.852587,-118.473288,"Alces alces",26
25615,2009-07-20 05:03:04,53.852727,-118.475383,"Alces alces",26
25616,2009-07-20 07:03:15,53.852693,-118.475345,"Alces alces",26
25617,2009-07-20 09:02:56,53.854647,-118.476547,"Alces alces",26
25618,2009-07-20 11:03:04,53.854447,-118.478878,"Alces alces",26
25619,2009-07-20 13:02:53,53.85421,-118.479943,"Alces alces",26
25620,2009-07-20 17:03:04,53.854265,-118.479888,"Alces alces",26
25621,2009-07-20 19:03:03,53.854305,-118.480225,"Alces alces",26
25622,2009-07-20 21:04:00,53.853162,-118.475953,"Alces alces",26
25623,2009-07-20 23:03:48,53.853643,-118.47594,"Alces alces",26
25624,2009-07-21 01:02:37,53.854717,-118.476092,"Alces alces",26
25625,2009-07-21 03:03:16,53.855095,-118.475693,"Alces alces",26
25626,2009-07-21 05:03:24,53.852752,-118.475537,"Alces alces",26
25627,2009-07-21 09:04:02,53.853743,-118.470758,"Alces alces",26
25628,2009-07-21 11:03:07,53.854012,-118.470568,"Alces alces",26
25629,2009-07-21 13:03:52,53.8537,-118.471037,"Alces alces",26
25630,2009-07-21 15:03:34,53.853443,-118.470283,"Alces alces",26
25631,2009-07-21 17:03:34,53.85373,-118.471178,"Alces alces",26
25632,2009-07-21 19:04:00,53.853658,-118.470702,"Alces alces",26
25633,2009-07-21 21:02:49,53.85346,-118.470277,"Alces alces",26
25634,2009-07-21 23:02:59,53.853657,-118.469673,"Alces alces",26
25635,2009-07-22 01:03:03,53.853452,-118.469417,"Alces alces",26
25636,2009-07-22 03:04:00,53.853537,-118.46851,"Alces alces",26
25637,2009-07-22 05:03:24,53.853425,-118.46949,"Alces alces",26
25638,2009-07-22 07:03:32,53.853462,-118.470263,"Alces alces",26
25639,2009-07-22 09:03:06,53.853445,-118.470033,"Alces alces",26
25640,2009-07-22 11:04:00,53.853505,-118.469845,"Alces alces",26
25641,2009-07-22 13:03:04,53.853503,-118.469337,"Alces alces",26
25642,2009-07-22 15:03:23,53.853658,-118.469533,"Alces alces",26
25643,2009-07-22 17:03:17,53.853513,-118.46978,"Alces alces",26
25644,2009-07-22 19:04:00,53.853625,-118.469658,"Alces alces",26
25645,2009-07-22 21:04:00,53.853682,-118.471138,"Alces alces",26
25646,2009-07-22 23:03:16,53.853295,-118.471692,"Alces alces",26
25647,2009-07-23 01:03:33,53.85353,-118.468645,"Alces alces",26
25648,2009-07-23 03:03:04,53.853632,-118.468233,"Alces alces",26
25649,2009-07-23 05:03:13,53.853475,-118.469482,"Alces alces",26
25650,2009-07-23 07:03:08,53.853602,-118.468557,"Alces alces",26
25651,2009-07-23 09:02:59,53.853963,-118.468868,"Alces alces",26
25652,2009-07-23 11:03:05,53.854565,-118.467613,"Alces alces",26
25653,2009-07-23 13:02:41,53.85396,-118.466982,"Alces alces",26
25654,2009-07-23 15:03:15,53.85417,-118.467052,"Alces alces",26
25655,2009-07-23 17:03:27,53.8528,-118.475825,"Alces alces",26
25656,2009-07-23 19:03:03,53.853722,-118.470645,"Alces alces",26
25657,2009-07-23 21:04:00,53.85398,-118.468728,"Alces alces",26
25658,2009-07-23 23:02:44,53.853987,-118.468367,"Alces alces",26
25659,2009-07-24 03:03:04,53.853725,-118.467503,"Alces alces",26
25660,2009-07-24 05:02:38,53.853597,-118.468568,"Alces alces",26
25661,2009-07-24 07:03:04,53.854042,-118.469008,"Alces alces",26
25662,2009-07-24 09:02:58,53.85589,-118.468557,"Alces alces",26
25663,2009-07-24 11:04:00,53.855968,-118.469107,"Alces alces",26
25664,2009-07-24 13:03:05,53.856283,-118.469812,"Alces alces",26
25665,2009-07-24 15:02:41,53.85665,-118.46779,"Alces alces",26
25666,2009-07-24 17:03:35,53.856765,-118.468168,"Alces alces",26
25667,2009-07-24 19:03:12,53.857073,-118.46809,"Alces alces",26
25668,2009-07-24 21:04:00,53.856555,-118.468072,"Alces alces",26
25669,2009-07-24 23:02:42,53.859338,-118.481143,"Alces alces",26
25670,2009-07-25 01:03:03,53.859497,-118.481768,"Alces alces",26
25671,2009-07-25 03:03:04,53.859562,-118.481145,"Alces alces",26
25672,2009-07-25 05:02:41,53.860005,-118.480133,"Alces alces",26
25673,2009-07-25 07:04:00,53.868552,-118.495823,"Alces alces",26
25674,2009-07-25 09:03:28,53.869953,-118.496592,"Alces alces",26
25675,2009-07-25 11:03:05,53.869737,-118.496655,"Alces alces",26
25676,2009-07-25 13:02:41,53.869515,-118.496638,"Alces alces",26
25677,2009-07-25 15:03:03,53.8743,-118.498957,"Alces alces",26
25678,2009-07-25 17:03:03,53.874668,-118.49678,"Alces alces",26
25679,2009-07-25 19:03:29,53.874493,-118.496258,"Alces alces",26
25680,2009-07-25 21:03:21,53.878375,-118.488847,"Alces alces",26
25681,2009-07-25 23:02:48,53.878552,-118.48892,"Alces alces",26
25682,2009-07-26 01:03:03,53.878405,-118.488808,"Alces alces",26
25683,2009-07-26 05:03:04,53.878377,-118.48878,"Alces alces",26
25684,2009-07-26 07:04:00,53.878742,-118.489378,"Alces alces",26
25685,2009-07-26 09:04:00,53.878747,-118.489033,"Alces alces",26
25686,2009-07-26 11:03:18,53.878683,-118.489345,"Alces alces",26
25687,2009-07-26 13:03:04,53.87892,-118.489052,"Alces alces",26
25688,2009-07-26 15:03:29,53.883675,-118.48753,"Alces alces",26
25689,2009-07-26 17:02:41,53.883555,-118.487552,"Alces alces",26
25690,2009-07-26 19:03:03,53.883353,-118.487207,"Alces alces",26
25691,2009-07-26 21:02:37,53.883613,-118.488023,"Alces alces",26
25692,2009-07-26 23:02:42,53.8843,-118.489873,"Alces alces",26
25693,2009-07-27 01:04:21,53.890415,-118.495418,"Alces alces",26
25694,2009-07-27 03:02:42,53.89869,-118.489045,"Alces alces",26
25695,2009-07-27 05:02:41,53.898682,-118.489065,"Alces alces",26
25696,2009-07-27 07:02:41,53.898525,-118.488705,"Alces alces",26
25697,2009-07-27 09:02:41,53.891243,-118.493585,"Alces alces",26
25698,2009-07-27 11:03:04,53.891275,-118.493838,"Alces alces",26
25699,2009-07-27 13:04:00,53.891327,-118.493585,"Alces alces",26
25700,2009-07-27 15:03:04,53.891285,-118.493808,"Alces alces",26
25701,2009-07-27 17:03:04,53.891252,-118.493905,"Alces alces",26
25702,2009-07-27 19:03:05,53.891395,-118.493918,"Alces alces",26
25703,2009-07-27 21:02:41,53.891347,-118.493618,"Alces alces",26
25704,2009-07-27 23:02:42,53.894937,-118.494607,"Alces alces",26
25705,2009-07-28 01:03:03,53.898985,-118.489055,"Alces alces",26
25706,2009-07-28 03:02:44,53.89878,-118.489315,"Alces alces",26
25707,2009-07-28 05:04:00,53.898713,-118.48994,"Alces alces",26
25708,2009-07-28 07:03:10,53.895203,-118.49466,"Alces alces",26
25709,2009-07-28 09:03:04,53.891202,-118.493445,"Alces alces",26
25710,2009-07-28 11:03:04,53.891517,-118.494142,"Alces alces",26
