"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
52729,2009-04-06 22:04:00,53.730315,-118.4035583,"Alces alces",9
52730,2009-04-07 02:03:04,53.729745,-118.40269,"Alces alces",9
52731,2009-04-07 06:03:04,53.73019833,-118.4018733,"Alces alces",9
52732,2009-04-07 10:03:05,53.73008833,-118.4016217,"Alces alces",9
52733,2009-04-07 14:03:10,53.73008333,-118.4014467,"Alces alces",9
52734,2009-04-07 18:04:00,53.73318,-118.40298,"Alces alces",9
52735,2009-04-08 02:03:10,53.733635,-118.406015,"Alces alces",9
52736,2009-04-08 06:03:34,53.73402833,-118.4065533,"Alces alces",9
52737,2009-04-08 10:03:28,53.73448,-118.4076183,"Alces alces",9
52738,2009-04-08 18:03:28,53.73471667,-118.4069017,"Alces alces",9
52739,2009-04-09 02:04:00,53.734785,-118.4078467,"Alces alces",9
52740,2009-04-09 06:03:28,53.73444833,-118.4077667,"Alces alces",9
52741,2009-04-09 10:03:05,53.73446,-118.4078833,"Alces alces",9
52742,2009-04-09 14:04:00,53.73413667,-118.4088533,"Alces alces",9
52743,2009-04-09 18:03:04,53.733245,-118.4068083,"Alces alces",9
52744,2009-04-09 22:04:00,53.73333333,-118.4062233,"Alces alces",9
52745,2009-04-10 02:03:34,53.73209833,-118.4052017,"Alces alces",9
52746,2009-04-10 06:03:59,53.73144833,-118.40454,"Alces alces",9
52747,2009-04-10 10:03:04,53.73055667,-118.4048267,"Alces alces",9
52748,2009-04-10 18:03:05,53.72988333,-118.40265,"Alces alces",9
52749,2009-04-10 22:03:04,53.72946167,-118.401915,"Alces alces",9
52750,2009-04-11 02:03:56,53.72919667,-118.4021183,"Alces alces",9
52751,2009-04-11 06:03:34,53.72920167,-118.4029033,"Alces alces",9
52752,2009-04-11 10:03:03,53.72930667,-118.4024083,"Alces alces",9
52753,2009-04-11 14:03:03,53.73231,-118.409315,"Alces alces",9
52754,2009-04-11 18:03:34,53.73232167,-118.40878,"Alces alces",9
52755,2009-04-12 02:03:22,53.734385,-118.4090283,"Alces alces",9
52756,2009-04-12 06:03:05,53.734505,-118.4078183,"Alces alces",9
52757,2009-04-12 10:03:04,53.734525,-118.40784,"Alces alces",9
52758,2009-04-12 14:04:01,53.73439833,-118.4079717,"Alces alces",9
52759,2009-04-12 18:04:00,53.734425,-118.4078817,"Alces alces",9
52760,2009-04-12 22:03:53,53.73246167,-118.4057517,"Alces alces",9
52761,2009-04-13 02:03:04,53.73212667,-118.4058583,"Alces alces",9
52762,2009-04-13 06:03:25,53.73175167,-118.4055367,"Alces alces",9
52763,2009-04-13 10:03:03,53.73158167,-118.4058883,"Alces alces",9
52764,2009-04-13 14:03:04,53.731645,-118.4057833,"Alces alces",9
52765,2009-04-13 18:03:03,53.731485,-118.4049,"Alces alces",9
52766,2009-04-13 22:03:14,53.732505,-118.4056333,"Alces alces",9
52767,2009-04-14 02:03:40,53.732575,-118.404885,"Alces alces",9
52768,2009-04-14 06:03:35,53.73263333,-118.4050083,"Alces alces",9
52769,2009-04-14 10:03:10,53.73261333,-118.4051233,"Alces alces",9
52770,2009-04-14 14:03:39,53.733615,-118.4038333,"Alces alces",9
52771,2009-04-14 18:03:04,53.73363,-118.40384,"Alces alces",9
52772,2009-04-14 22:03:10,53.73300667,-118.4031167,"Alces alces",9
52773,2009-04-15 02:03:04,53.73290333,-118.403135,"Alces alces",9
52774,2009-04-15 06:03:05,53.73293167,-118.4030933,"Alces alces",9
52775,2009-04-15 10:03:04,53.733035,-118.4030017,"Alces alces",9
52776,2009-04-15 14:03:23,53.73356333,-118.4035767,"Alces alces",9
52777,2009-04-15 18:03:03,53.73408833,-118.403075,"Alces alces",9
52778,2009-04-15 22:03:08,53.73455667,-118.4020683,"Alces alces",9
52779,2009-04-16 02:03:03,53.7342,-118.4028283,"Alces alces",9
52780,2009-04-16 06:03:27,53.73438833,-118.4017,"Alces alces",9
52781,2009-04-16 10:03:03,53.73431,-118.401385,"Alces alces",9
52782,2009-04-16 14:04:00,53.734305,-118.4008083,"Alces alces",9
52783,2009-04-16 18:03:07,53.73412667,-118.4012933,"Alces alces",9
52784,2009-04-16 22:03:33,53.73451333,-118.40042,"Alces alces",9
52785,2009-04-17 02:03:04,53.73451167,-118.4001567,"Alces alces",9
52786,2009-04-17 06:03:34,53.73433167,-118.4004317,"Alces alces",9
52787,2009-04-17 10:03:18,53.734475,-118.40035,"Alces alces",9
52788,2009-04-17 14:03:04,53.7345,-118.400295,"Alces alces",9
52789,2009-04-17 18:03:05,53.734585,-118.40092,"Alces alces",9
52790,2009-04-17 22:03:04,53.734015,-118.401845,"Alces alces",9
52791,2009-04-18 02:03:14,53.73355,-118.4021383,"Alces alces",9
52792,2009-04-18 06:03:45,53.73316167,-118.40123,"Alces alces",9
52793,2009-04-18 14:03:37,53.73372833,-118.4006183,"Alces alces",9
52794,2009-04-18 18:04:00,53.73371,-118.4004633,"Alces alces",9
52795,2009-04-18 22:04:00,53.734455,-118.4001183,"Alces alces",9
52796,2009-04-19 02:04:00,53.734805,-118.4002233,"Alces alces",9
52797,2009-04-19 06:03:29,53.73442667,-118.4008083,"Alces alces",9
52798,2009-04-19 10:03:17,53.73442,-118.401435,"Alces alces",9
52799,2009-04-19 14:04:00,53.734475,-118.402355,"Alces alces",9
52800,2009-04-19 22:04:02,53.73755333,-118.402625,"Alces alces",9
52801,2009-04-20 02:03:58,53.73793333,-118.4064167,"Alces alces",9
52802,2009-04-20 06:03:05,53.73734167,-118.40678,"Alces alces",9
52803,2009-04-20 10:04:04,53.737255,-118.4083567,"Alces alces",9
52804,2009-04-20 14:03:30,53.73732667,-118.4082483,"Alces alces",9
52805,2009-04-20 18:03:22,53.73707167,-118.4080033,"Alces alces",9
52806,2009-04-21 02:03:03,53.73617833,-118.40805,"Alces alces",9
52807,2009-04-21 06:03:04,53.73537833,-118.4081517,"Alces alces",9
52808,2009-04-21 10:04:00,53.73514,-118.4074517,"Alces alces",9
52809,2009-04-21 14:03:51,53.73465167,-118.4071383,"Alces alces",9
52810,2009-04-21 18:03:31,53.7349,-118.4072533,"Alces alces",9
52811,2009-04-21 22:04:00,53.73527667,-118.4074567,"Alces alces",9
52812,2009-04-22 02:03:03,53.73930833,-118.4056717,"Alces alces",9
52813,2009-04-22 06:03:35,53.73895,-118.403805,"Alces alces",9
52814,2009-04-22 10:03:04,53.73910667,-118.4033633,"Alces alces",9
52815,2009-04-22 14:03:50,53.73906833,-118.40329,"Alces alces",9
52816,2009-04-22 18:04:00,53.73892667,-118.4028117,"Alces alces",9
52817,2009-04-22 22:03:58,53.73938333,-118.4028383,"Alces alces",9
52818,2009-04-23 02:03:10,53.7391,-118.4030367,"Alces alces",9
52819,2009-04-23 06:03:10,53.73909,-118.4032983,"Alces alces",9
52820,2009-04-23 10:03:22,53.739095,-118.4035917,"Alces alces",9
52821,2009-04-23 14:03:05,53.73891167,-118.4039267,"Alces alces",9
52822,2009-04-23 18:03:05,53.73881167,-118.4040767,"Alces alces",9
52823,2009-04-23 22:03:34,53.73872333,-118.4054333,"Alces alces",9
52824,2009-04-24 02:03:19,53.73907333,-118.403405,"Alces alces",9
52825,2009-04-24 06:03:04,53.73923,-118.4023833,"Alces alces",9
52826,2009-04-24 10:04:01,53.73916167,-118.4026917,"Alces alces",9
52827,2009-04-24 14:03:05,53.739155,-118.4032333,"Alces alces",9
52828,2009-04-24 18:04:00,53.73917167,-118.4035167,"Alces alces",9
52829,2009-04-24 22:04:00,53.73797833,-118.4063283,"Alces alces",9
52830,2009-04-25 02:04:00,53.73690167,-118.4076317,"Alces alces",9
52831,2009-04-25 06:03:05,53.735525,-118.40686,"Alces alces",9
52832,2009-04-25 10:03:04,53.73578833,-118.4065117,"Alces alces",9
52833,2009-04-25 14:03:04,53.73582833,-118.4068367,"Alces alces",9
52834,2009-04-25 18:04:00,53.73697167,-118.406485,"Alces alces",9
52835,2009-04-25 22:04:00,53.73779833,-118.4061983,"Alces alces",9
52836,2009-04-26 02:03:34,53.73685333,-118.407925,"Alces alces",9
52837,2009-04-26 06:03:34,53.73725,-118.408125,"Alces alces",9
52838,2009-04-26 10:04:01,53.73725333,-118.4081717,"Alces alces",9
52839,2009-04-26 14:03:04,53.73569333,-118.4064883,"Alces alces",9
52840,2009-04-26 18:03:04,53.73488,-118.4065767,"Alces alces",9
52841,2009-04-26 22:03:05,53.73495,-118.4068317,"Alces alces",9
52842,2009-04-27 02:03:04,53.73735333,-118.408205,"Alces alces",9
52843,2009-04-27 06:03:04,53.73721333,-118.408225,"Alces alces",9
52844,2009-04-27 10:04:01,53.73729833,-118.4082117,"Alces alces",9
52845,2009-04-27 14:03:03,53.73772667,-118.4064017,"Alces alces",9
52846,2009-04-27 18:03:04,53.73785167,-118.4059417,"Alces alces",9
52847,2009-04-27 22:04:01,53.73878833,-118.40587,"Alces alces",9
52848,2009-04-28 02:03:52,53.739535,-118.405275,"Alces alces",9
52849,2009-04-28 06:03:04,53.740565,-118.4020817,"Alces alces",9
52850,2009-04-28 10:04:00,53.74062167,-118.40213,"Alces alces",9
52851,2009-04-28 14:03:04,53.74062833,-118.40208,"Alces alces",9
52852,2009-04-28 18:03:23,53.74090333,-118.4018317,"Alces alces",9
52853,2009-04-28 22:03:35,53.74200667,-118.4004683,"Alces alces",9
52854,2009-04-29 02:03:03,53.74067333,-118.4021017,"Alces alces",9
52855,2009-04-29 06:03:04,53.74065,-118.4013967,"Alces alces",9
52856,2009-04-29 10:03:22,53.74068167,-118.4020767,"Alces alces",9
52857,2009-04-29 14:03:03,53.74062167,-118.4020567,"Alces alces",9
52858,2009-04-29 18:04:00,53.74166333,-118.4036633,"Alces alces",9
52859,2009-04-29 22:04:00,53.745965,-118.4136833,"Alces alces",9
52860,2009-04-30 02:03:03,53.74568167,-118.41433,"Alces alces",9
52861,2009-04-30 06:03:23,53.745585,-118.4147483,"Alces alces",9
52862,2009-04-30 10:04:01,53.74583833,-118.4138283,"Alces alces",9
52863,2009-04-30 14:03:04,53.74562667,-118.4146117,"Alces alces",9
52864,2009-04-30 18:03:43,53.74574333,-118.41473,"Alces alces",9
52865,2009-04-30 22:04:00,53.74557667,-118.414115,"Alces alces",9
52866,2009-05-01 02:03:03,53.74592,-118.4137633,"Alces alces",9
52867,2009-05-01 06:03:04,53.74556833,-118.4144167,"Alces alces",9
52868,2009-05-01 10:03:32,53.74568667,-118.4147,"Alces alces",9
52869,2009-05-01 14:03:03,53.74587167,-118.4136667,"Alces alces",9
52870,2009-05-01 18:04:00,53.74609,-118.4139483,"Alces alces",9
52871,2009-05-01 22:03:58,53.74708333,-118.4134433,"Alces alces",9
52872,2009-05-02 02:03:01,53.746865,-118.4137233,"Alces alces",9
52873,2009-05-02 06:03:05,53.74715,-118.413255,"Alces alces",9
52874,2009-05-02 10:03:59,53.74688,-118.4133883,"Alces alces",9
52875,2009-05-02 14:04:01,53.746995,-118.4132283,"Alces alces",9
52876,2009-05-02 22:03:33,53.746925,-118.4149733,"Alces alces",9
52877,2009-05-03 02:03:03,53.748575,-118.4149317,"Alces alces",9
52878,2009-05-03 06:03:04,53.74895667,-118.41455,"Alces alces",9
52879,2009-05-03 10:03:35,53.74904833,-118.4145533,"Alces alces",9
52880,2009-05-03 14:03:03,53.74891833,-118.4150833,"Alces alces",9
52881,2009-05-03 18:03:39,53.74859333,-118.4161767,"Alces alces",9
52882,2009-05-03 22:03:07,53.74696667,-118.41722,"Alces alces",9
52883,2009-05-04 02:03:29,53.74757333,-118.41729,"Alces alces",9
52884,2009-05-04 06:03:05,53.74733833,-118.4170983,"Alces alces",9
52885,2009-05-04 10:03:04,53.74708,-118.416935,"Alces alces",9
52886,2009-05-04 14:03:03,53.74714167,-118.41738,"Alces alces",9
52887,2009-05-04 18:04:00,53.74725,-118.4185517,"Alces alces",9
52888,2009-05-04 22:03:13,53.74716333,-118.4191767,"Alces alces",9
52889,2009-05-05 02:03:04,53.74703833,-118.4198717,"Alces alces",9
52890,2009-05-05 06:03:04,53.746745,-118.4200283,"Alces alces",9
52891,2009-05-05 10:03:05,53.74744333,-118.4196667,"Alces alces",9
52892,2009-05-05 14:03:58,53.74718833,-118.419275,"Alces alces",9
52893,2009-05-05 18:04:00,53.74712167,-118.4186583,"Alces alces",9
52894,2009-05-05 22:03:03,53.74702833,-118.419165,"Alces alces",9
52895,2009-05-06 02:03:03,53.74717333,-118.4197583,"Alces alces",9
52896,2009-05-06 06:03:05,53.74707,-118.4204217,"Alces alces",9
52897,2009-05-06 10:03:04,53.747545,-118.4207883,"Alces alces",9
52898,2009-05-06 18:04:02,53.74703667,-118.419595,"Alces alces",9
52899,2009-05-06 22:03:34,53.74731667,-118.418645,"Alces alces",9
52900,2009-05-07 02:03:38,53.74690667,-118.4184817,"Alces alces",9
52901,2009-05-07 06:03:04,53.74639333,-118.41935,"Alces alces",9
52902,2009-05-07 10:03:13,53.746315,-118.418935,"Alces alces",9
52903,2009-05-07 14:03:05,53.74612833,-118.4184033,"Alces alces",9
52904,2009-05-07 18:04:00,53.74612,-118.4185583,"Alces alces",9
52905,2009-05-07 22:03:34,53.74685833,-118.41893,"Alces alces",9
52906,2009-05-08 02:03:05,53.747125,-118.41923,"Alces alces",9
52907,2009-05-08 06:04:00,53.74754333,-118.41838,"Alces alces",9
52908,2009-05-08 10:03:27,53.74756667,-118.41815,"Alces alces",9
52909,2009-05-08 14:03:40,53.747295,-118.4180617,"Alces alces",9
52910,2009-05-08 22:03:04,53.746995,-118.4171583,"Alces alces",9
52911,2009-05-09 02:04:00,53.74725167,-118.417375,"Alces alces",9
52912,2009-05-09 06:03:27,53.74731833,-118.4179617,"Alces alces",9
52913,2009-05-09 10:04:00,53.74767333,-118.4178967,"Alces alces",9
52914,2009-05-09 14:03:11,53.74759333,-118.41745,"Alces alces",9
52915,2009-05-09 22:03:06,53.74767167,-118.4205583,"Alces alces",9
52916,2009-05-10 02:04:00,53.747055,-118.4202233,"Alces alces",9
52917,2009-05-10 06:03:03,53.746485,-118.4194017,"Alces alces",9
52918,2009-05-10 10:03:04,53.74646833,-118.420075,"Alces alces",9
52919,2009-05-10 14:03:35,53.74679833,-118.4199183,"Alces alces",9
52920,2009-05-10 18:03:07,53.74746,-118.419155,"Alces alces",9
52921,2009-05-10 22:03:05,53.74737833,-118.41945,"Alces alces",9
52922,2009-05-11 02:03:04,53.74738,-118.4198467,"Alces alces",9
52923,2009-05-11 06:03:03,53.74712333,-118.4203733,"Alces alces",9
52924,2009-05-11 10:03:04,53.74705,-118.4204683,"Alces alces",9
52925,2009-05-11 14:03:05,53.74702,-118.4203733,"Alces alces",9
52926,2009-05-11 18:04:00,53.75866167,-118.4061517,"Alces alces",9
52927,2009-05-11 22:03:04,53.758925,-118.4069417,"Alces alces",9
52928,2009-05-12 02:03:04,53.75868167,-118.4071517,"Alces alces",9
52929,2009-05-12 06:03:04,53.75712667,-118.408295,"Alces alces",9
52930,2009-05-12 10:03:04,53.75808333,-118.4085617,"Alces alces",9
52931,2009-05-12 14:03:03,53.75811667,-118.4084383,"Alces alces",9
52932,2009-05-12 18:03:33,53.75829333,-118.4088117,"Alces alces",9
52933,2009-05-12 22:03:04,53.75716833,-118.4078867,"Alces alces",9
52934,2009-05-13 02:03:03,53.75712833,-118.4080583,"Alces alces",9
52935,2009-05-13 06:03:04,53.75731833,-118.4072133,"Alces alces",9
52936,2009-05-13 10:03:04,53.75721833,-118.4071667,"Alces alces",9
52937,2009-05-13 14:03:03,53.75731167,-118.4071967,"Alces alces",9
52938,2009-05-13 18:03:28,53.75862667,-118.4068617,"Alces alces",9
52939,2009-05-13 22:03:22,53.7589,-118.4066217,"Alces alces",9
52940,2009-05-14 06:03:40,53.75735167,-118.4067583,"Alces alces",9
52941,2009-05-14 10:03:27,53.75727167,-118.4068083,"Alces alces",9
52942,2009-05-14 14:03:03,53.75728333,-118.4067683,"Alces alces",9
52943,2009-05-14 18:03:03,53.75728167,-118.4068067,"Alces alces",9
52944,2009-05-14 22:03:03,53.757105,-118.4072167,"Alces alces",9
52945,2009-05-15 02:03:03,53.75711,-118.407685,"Alces alces",9
52946,2009-05-15 06:03:03,53.75697667,-118.4083817,"Alces alces",9
52947,2009-05-15 10:03:04,53.75707333,-118.408345,"Alces alces",9
52948,2009-05-15 14:03:03,53.75720333,-118.4080833,"Alces alces",9
52949,2009-05-15 22:04:02,53.75901333,-118.4093233,"Alces alces",9
52950,2009-05-16 02:03:05,53.75911167,-118.4090033,"Alces alces",9
52951,2009-05-16 06:03:04,53.7661,-118.399955,"Alces alces",9
52952,2009-05-16 10:03:04,53.766825,-118.4002283,"Alces alces",9
52953,2009-05-16 14:03:03,53.76768833,-118.4028483,"Alces alces",9
52954,2009-05-16 18:03:22,53.76770833,-118.3922067,"Alces alces",9
52955,2009-05-16 22:03:04,53.76784,-118.3925117,"Alces alces",9
52956,2009-05-17 02:03:04,53.76775,-118.3924417,"Alces alces",9
52957,2009-05-17 06:03:03,53.76615833,-118.3983583,"Alces alces",9
52958,2009-05-17 10:03:04,53.76622333,-118.3980333,"Alces alces",9
52959,2009-05-17 14:03:03,53.76597,-118.3974067,"Alces alces",9
52960,2009-05-17 18:04:00,53.76824167,-118.3901133,"Alces alces",9
52961,2009-05-17 22:03:07,53.77472833,-118.3900017,"Alces alces",9
52962,2009-05-18 02:03:05,53.77451667,-118.38958,"Alces alces",9
52963,2009-05-18 06:03:07,53.77409333,-118.3894167,"Alces alces",9
52964,2009-05-18 10:04:00,53.77473833,-118.390305,"Alces alces",9
52965,2009-05-18 14:03:03,53.77483167,-118.3905583,"Alces alces",9
52966,2009-05-18 18:03:41,53.77467833,-118.39051,"Alces alces",9
52967,2009-05-18 22:03:15,53.77472333,-118.39063,"Alces alces",9
52968,2009-05-19 02:04:00,53.77481,-118.390365,"Alces alces",9
52969,2009-05-19 06:03:11,53.774765,-118.3904467,"Alces alces",9
52970,2009-05-19 10:03:52,53.77476333,-118.3903883,"Alces alces",9
52971,2009-05-19 14:03:03,53.77477167,-118.3904033,"Alces alces",9
52972,2009-05-19 18:04:00,53.7747,-118.39042,"Alces alces",9
52973,2009-05-19 22:03:04,53.77483833,-118.3904317,"Alces alces",9
52974,2009-05-20 02:03:40,53.77478333,-118.390595,"Alces alces",9
52975,2009-05-20 06:03:04,53.774725,-118.3903133,"Alces alces",9
52976,2009-05-20 10:04:00,53.77603667,-118.38879,"Alces alces",9
52977,2009-05-20 14:03:04,53.776075,-118.3890633,"Alces alces",9
52978,2009-05-20 18:03:05,53.776065,-118.3892267,"Alces alces",9
52979,2009-05-20 22:04:00,53.77526167,-118.3855983,"Alces alces",9
52980,2009-05-21 02:03:28,53.7751,-118.385705,"Alces alces",9
52981,2009-05-21 06:03:03,53.76977167,-118.3816517,"Alces alces",9
52982,2009-05-21 10:03:03,53.76962833,-118.3814333,"Alces alces",9
52983,2009-05-21 14:03:04,53.77103833,-118.38138,"Alces alces",9
52984,2009-05-21 18:03:04,53.77123333,-118.381345,"Alces alces",9
52985,2009-05-21 22:03:25,53.75548667,-118.3928767,"Alces alces",9
52986,2009-05-22 02:03:05,53.755775,-118.3925117,"Alces alces",9
52987,2009-05-22 06:03:04,53.75890333,-118.390035,"Alces alces",9
52988,2009-05-22 10:03:05,53.75898333,-118.3900783,"Alces alces",9
52989,2009-05-22 14:03:03,53.74498,-118.3789367,"Alces alces",9
52990,2009-05-22 18:03:59,53.74482333,-118.37938,"Alces alces",9
52991,2009-05-22 22:03:03,53.74466,-118.37943,"Alces alces",9
52992,2009-05-23 02:03:11,53.74486667,-118.379105,"Alces alces",9
52993,2009-05-23 06:03:37,53.74595833,-118.3799633,"Alces alces",9
52994,2009-05-23 10:03:05,53.74560833,-118.379625,"Alces alces",9
52995,2009-05-23 14:03:04,53.74548833,-118.380065,"Alces alces",9
52996,2009-05-23 18:04:00,53.74649667,-118.3809733,"Alces alces",9
52997,2009-05-23 22:03:18,53.74657833,-118.3809067,"Alces alces",9
52998,2009-05-24 02:03:41,53.746715,-118.38122,"Alces alces",9
52999,2009-05-24 06:03:08,53.746615,-118.3807933,"Alces alces",9
53000,2009-05-24 10:03:04,53.746605,-118.3807433,"Alces alces",9
53001,2009-05-24 14:03:04,53.74689167,-118.3808383,"Alces alces",9
53002,2009-05-24 18:03:34,53.747025,-118.3809983,"Alces alces",9
53003,2009-05-24 22:03:03,53.74651167,-118.3810717,"Alces alces",9
53004,2009-05-25 02:03:05,53.74641667,-118.3809983,"Alces alces",9
53005,2009-05-25 06:03:04,53.745495,-118.3810983,"Alces alces",9
53006,2009-05-25 10:03:04,53.74612,-118.3809083,"Alces alces",9
53007,2009-05-25 14:03:03,53.74623167,-118.3802783,"Alces alces",9
53008,2009-05-25 22:04:02,53.74642167,-118.38,"Alces alces",9
53009,2009-05-26 02:03:05,53.74478667,-118.3803283,"Alces alces",9
53010,2009-05-26 06:03:04,53.74474,-118.38042,"Alces alces",9
53011,2009-05-26 10:03:04,53.74535,-118.3797267,"Alces alces",9
53012,2009-05-26 14:03:03,53.74581667,-118.3798067,"Alces alces",9
53013,2009-05-26 18:03:10,53.74667833,-118.379545,"Alces alces",9
53014,2009-05-26 22:03:04,53.74700833,-118.3799467,"Alces alces",9
53015,2009-05-27 02:04:00,53.74706,-118.3800867,"Alces alces",9
53016,2009-05-27 06:03:22,53.74599333,-118.3802917,"Alces alces",9
53017,2009-05-27 10:03:05,53.74610667,-118.38025,"Alces alces",9
53018,2009-05-27 14:03:05,53.746305,-118.3801633,"Alces alces",9
53019,2009-05-27 18:03:54,53.745975,-118.3803833,"Alces alces",9
53020,2009-05-27 22:03:06,53.74566667,-118.3820617,"Alces alces",9
53021,2009-05-28 02:03:34,53.74592667,-118.3825433,"Alces alces",9
53022,2009-05-28 06:03:28,53.74478,-118.37017,"Alces alces",9
53023,2009-05-28 10:03:03,53.74455833,-118.3698917,"Alces alces",9
53024,2009-05-28 14:03:08,53.74456333,-118.3699983,"Alces alces",9
53025,2009-05-28 18:03:07,53.75047167,-118.3748767,"Alces alces",9
53026,2009-05-28 22:03:22,53.75062333,-118.3753217,"Alces alces",9
53027,2009-05-29 02:03:07,53.75055,-118.37566,"Alces alces",9
53028,2009-05-29 06:03:04,53.758055,-118.3822333,"Alces alces",9
53029,2009-05-29 10:03:03,53.75683667,-118.3863633,"Alces alces",9
53030,2009-05-29 14:03:11,53.75691167,-118.386345,"Alces alces",9
53031,2009-05-29 18:03:07,53.756465,-118.385675,"Alces alces",9
53032,2009-05-29 22:03:03,53.756435,-118.3860683,"Alces alces",9
53033,2009-05-30 02:03:34,53.75647333,-118.3860233,"Alces alces",9
53034,2009-05-30 06:03:03,53.75696333,-118.3863433,"Alces alces",9
53035,2009-05-30 10:03:03,53.75706667,-118.3854917,"Alces alces",9
53036,2009-05-30 14:03:04,53.75717333,-118.3852133,"Alces alces",9
53037,2009-05-30 18:03:06,53.75595333,-118.3859217,"Alces alces",9
53038,2009-05-30 22:03:04,53.75668333,-118.3862133,"Alces alces",9
53039,2009-05-31 06:03:04,53.75712833,-118.385485,"Alces alces",9
